Time, Value
1544108795.243, 0
1544108796.229, 0
1544108797.224, 0
1544108798.239, 0
1544108799.225, 0
1544108800.241, 0
1544108801.239, 0
1544108802.231, 0
1544108803.243, 0
1544108804.232, 0
1544108805.241, 0
1544108806.229, 0
1544108807.242, 0
1544108808.217, 0
1544108809.229, 0
1544108810.243, 0
1544108811.243, 0
1544108812.244, 0
1544108813.240, 0
1544108814.228, 0
1544108815.244, 0
1544108816.223, 0
1544108817.228, 0
1544108818.223, 0
1544108819.226, 0
1544108820.244, 0
1544108821.226, 0
1544108822.230, 0
1544108823.259, 0
1544108824.243, 0
1544108825.239, 0
1544108826.246, 0
1544108827.229, 0
1544108828.223, 0
1544108829.244, 0
1544108830.258, 0
1544108831.225, 0
1544108832.239, 0
1544108833.218, 0
1544108834.242, 0
1544108835.240, 0
1544108836.229, 0
1544108837.246, 0
1544108838.225, 0
1544108839.228, 0
1544108840.246, 0
1544108841.239, 0
1544108842.241, 0
1544108843.216, 0
1544108844.239, 0
1544108845.229, 0
1544108846.231, 0
1544108847.260, 0
1544108848.231, 0
1544108849.227, 0
1544108850.222, 0
1544108851.231, 0
1544108852.243, 0
1544108853.228, 0
1544108854.243, 0
1544108855.229, 0
1544108856.241, 0
1544108857.223, 0
1544108858.227, 0
1544108859.243, 0
1544108860.228, 0
1544108861.226, 0
1544108862.238, 0
1544108863.227, 0
1544108864.243, 0
1544108865.231, 0
1544108866.243, 0
1544108867.224, 0
1544108868.227, 0
1544108869.246, 0
1544108870.226, 0
1544108871.243, 0
1544108872.241, 0
1544108873.246, 0
1544108874.243, 0
1544108875.227, 0
1544108876.241, 0
1544108877.216, 0
1544108878.227, 0
1544108879.231, 0
1544108880.223, 0
1544108881.228, 0
1544108882.223, 0
1544108883.225, 0
1544108884.241, 0
1544108885.226, 0
1544108886.236, 0
1544108887.222, 0
1544108888.240, 0
1544108889.215, 0
1544108890.229, 0
1544108891.239, 0
1544108892.223, 0
1544108893.230, 0
1544108894.214, 0
1544108895.240, 0
1544108896.243, 0
1544108897.228, 0
1544108898.240, 0
1544108899.237, 0
1544108900.227, 0
1544108901.238, 0
1544108902.228, 0
1544108903.258, 0
1544108904.216, 0
1544108905.240, 0
1544108906.213, 0
1544108907.229, 0
1544108908.244, 0
1544108909.227, 0
1544108910.224, 0
1544108911.238, 0
1544108912.229, 0
1544108913.243, 0
1544108914.238, 0
1544108915.242, 0
1544108916.209, 0
1544108917.220, 0
1544108918.229, 0
1544108919.225, 0
1544108920.223, 0
1544108921.230, 0
1544108922.228, 0
1544108923.240, 0
1544108924.242, 0
1544108925.240, 0
1544108926.211, 0
1544108927.244, 0
1544108928.211, 0
1544108929.242, 0
1544108930.241, 0
1544108931.223, 0
1544108932.226, 0
1544108933.250, 0
1544108934.242, 0
1544108935.245, 0
1544108936.221, 0
1544108937.235, 0
1544108938.214, 0
1544108939.228, 0
1544108940.236, 0
1544108941.221, 0
1544108942.227, 0
1544108943.240, 0
1544108944.239, 0
1544108945.259, 0
1544108946.225, 0
1544108947.236, 0
1544108948.225, 0
1544108949.228, 0
1544108950.210, 0
1544108951.224, 0
1544108952.227, 0
1544108953.223, 0
1544108954.228, 0
1544108955.240, 0
1544108956.218, 0
1544108957.238, 0
1544108958.224, 0
1544108959.240, 0
1544108960.219, 0
1544108961.225, 0
1544108962.233, 0
1544108963.227, 0
1544108964.239, 0
1544108965.224, 0
1544108966.223, 0
1544108967.233, 0
1544108968.227, 0
1544108969.224, 0
1544108970.227, 0
1544108971.221, 0
1544108972.235, 0
1544108973.219, 0
1544108974.252, 0
1544108975.210, 0
1544108976.252, 0
1544108977.209, 0
1544108978.223, 0
1544108979.238, 0
1544108980.220, 0
1544108981.224, 0
1544108982.236, 0
1544108983.237, 0
1544108984.235, 0
1544108985.239, 0
1544108986.232, 0
1544108987.208, 0
1544108988.221, 0
1544108989.210, 0
1544108990.218, 0
1544108991.237, 0
1544108992.223, 0
1544108993.223, 0
1544108994.233, 0
1544108995.225, 0
1544108996.233, 0
1544108997.223, 0
1544108998.224, 0
1544108999.226, 0
1544109000.226, 0
1544109001.237, 0
1544109002.240, 0
1544109003.232, 0
1544109004.249, 0
1544109005.237, 0
1544109006.268, 0
1544109007.225, 0
1544109008.237, 0
1544109009.222, 0
1544109010.217, 0
1544109011.240, 0
1544109012.225, 0
1544109013.231, 0
1544109014.208, 0
1544109015.238, 0
1544109016.233, 0
1544109017.220, 0
1544109018.237, 0
1544109019.226, 0
1544109020.218, 25
1544109021.224, 0
1544109022.218, 0
1544109023.225, 0
1544109024.227, 0
1544109025.238, 0
1544109026.221, 0
1544109027.216, 0
1544109028.234, 0
1544109029.217, 0
1544109030.237, 0
1544109031.210, 0
1544109032.253, 0
1544109033.235, 0
1544109034.222, 0
1544109035.235, 0
1544109036.208, 0
1544109037.235, 51
1544109038.224, 51
1544109039.217, 0
1544109040.224, 0
1544109041.225, 0
1544109042.225, 0
1544109043.235, 0
1544109044.222, 0
1544109045.231, 0
1544109046.209, 0
1544109047.251, 0
1544109048.222, 0
1544109049.216, 0
1544109050.242, 0
1544109051.224, 0
1544109052.235, 0
1544109053.237, 0
1544109054.223, 0
1544109055.238, 0
1544109056.222, 0
1544109057.235, 0
1544109058.231, 0
1544109059.220, 0
1544109060.206, 0
1544109061.220, 0
1544109062.247, 0
1544109063.220, 0
1544109064.235, 0
1544109065.235, 0
1544109066.224, 0
1544109067.234, 0
1544109068.223, 0
1544109069.218, 0
1544109070.223, 0
1544109071.218, 0
1544109072.222, 0
1544109073.231, 0
1544109074.236, 0
1544109075.233, 0
1544109076.236, 0
1544109077.248, 0
1544109078.216, 0
1544109079.231, 0
1544109080.207, 0
1544109081.215, 0
1544109082.223, 0
1544109083.219, 0
1544109084.234, 0
1544109085.203, 0
1544109086.219, 0
1544109087.230, 0
1544109088.238, 0
1544109089.229, 0
1544109090.215, 0
1544109091.220, 0
1544109092.205, 0
1544109093.220, 0
1544109094.233, 0
1544109095.217, 0
1544109096.222, 0
1544109097.204, 0
1544109098.209, 0
1544109099.233, 0
1544109100.222, 0
1544109101.235, 0
1544109102.214, 0
1544109103.232, 0
1544109104.239, 0
1544109105.221, 0
1544109106.236, 0
1544109107.220, 0
1544109108.229, 0
1544109109.202, 0
1544109110.222, 0
1544109111.222, 0
1544109112.213, 0
1544109113.217, 0
1544109114.238, 0
1544109115.222, 0
1544109116.234, 0
1544109117.222, 0
1544109118.234, 0
1544109119.207, 0
1544109120.214, 0
1544109121.221, 0
1544109122.216, 0
1544109123.216, 0
1544109124.229, 0
1544109125.219, 0
1544109126.234, 0
1544109127.217, 0
1544109128.227, 0
1544109129.217, 0
1544109130.220, 0
1544109131.203, 0
1544109132.222, 0
1544109133.250, 0
1544109134.213, 0
1544109135.217, 0
1544109136.229, 0
1544109137.216, 0
1544109138.232, 0
1544109139.223, 0
1544109140.218, 0
1544109141.203, 0
1544109142.218, 0
1544109143.230, 0
1544109144.234, 0
1544109145.219, 0
1544109146.236, 0
1544109147.219, 0
1544109148.243, 0
1544109149.216, 0
1544109150.242, 0
1544109151.205, 0
1544109152.218, 0
1544109153.237, 0
1544109154.219, 0
1544109155.235, 0
1544109156.218, 0
1544109157.227, 0
1544109158.213, 0
1544109159.228, 0
1544109160.231, 0
1544109161.220, 0
1544109162.215, 0
1544109163.222, 0
1544109164.216, 0
1544109165.233, 0
1544109166.216, 0
1544109167.231, 0
1544109168.206, 0
1544109169.212, 0
1544109170.217, 0
1544109171.215, 0
1544109172.212, 0
1544109173.221, 0
1544109174.234, 0
1544109175.227, 0
1544109176.229, 0
1544109177.228, 0
1544109178.216, 0
1544109179.231, 0
1544109180.219, 0
1544109181.206, 0
1544109182.232, 0
1544109183.215, 0
1544109184.232, 0
1544109185.226, 0
1544109186.231, 0
1544109187.230, 0
1544109188.216, 0
1544109189.235, 0
1544109190.202, 0
1544109191.216, 0
1544109192.204, 0
1544109193.218, 0
1544109194.214, 0
1544109195.232, 0
1544109196.217, 0
1544109197.234, 0
1544109198.221, 0
1544109199.230, 0
1544109200.211, 0
1544109201.220, 0
1544109202.217, 0
1544109203.213, 0
1544109204.228, 0
1544109205.215, 0
1544109206.246, 0
1544109207.232, 0
1544109208.215, 0
1544109209.227, 0
1544109210.218, 0
1544109211.211, 0
1544109212.216, 0
1544109213.215, 0
1544109214.226, 0
1544109215.215, 0
1544109216.233, 0
1544109217.200, 0
1544109218.233, 0
1544109219.227, 0
1544109220.211, 0
1544109221.250, 0
1544109222.210, 0
1544109223.214, 0
1544109224.225, 0
1544109225.211, 0
1544109226.226, 0
1544109227.198, 0
1544109228.232, 0
1544109229.216, 0
1544109230.230, 0
1544109231.229, 0
1544109232.233, 0
1544109233.214, 0
1544109234.203, 0
1544109235.210, 0
1544109236.249, 0
1544109237.215, 0
1544109238.218, 0
1544109239.219, 0
1544109240.216, 0
1544109241.203, 0
1544109242.230, 0
1544109243.215, 0
1544109244.210, 0
1544109245.229, 0
1544109246.224, 0
1544109247.224, 0
1544109248.224, 0
1544109249.203, 0
1544109250.224, 0
1544109251.203, 0
1544109252.217, 0
1544109253.230, 0
1544109254.216, 0
1544109255.211, 0
1544109256.229, 0
1544109257.213, 0
1544109258.230, 0
1544109259.217, 0
1544109260.226, 0
1544109261.200, 0
1544109262.225, 0
1544109263.197, 0
1544109264.215, 0
1544109265.218, 0
1544109266.218, 0
1544109267.230, 0
1544109268.224, 0
1544109269.208, 0
1544109270.225, 0
1544109271.208, 0
1544109272.214, 0
1544109273.217, 0
1544109274.225, 0
1544109275.228, 0
1544109276.212, 0
1544109277.229, 0
1544109278.194, 0
1544109279.228, 0
1544109280.223, 0
1544109281.201, 0
1544109282.215, 0
1544109283.200, 0
1544109284.211, 0
1544109285.215, 0
1544109286.211, 0
1544109287.217, 0
1544109288.229, 0
1544109289.214, 0
1544109290.199, 0
1544109291.208, 0
1544109292.226, 0
1544109293.209, 0
1544109294.213, 0
1544109295.222, 0
1544109296.209, 0
1544109297.226, 0
1544109298.201, 0
1544109299.216, 0
1544109300.198, 0
1544109301.215, 0
1544109302.213, 0
1544109303.214, 0
1544109304.210, 0
1544109305.208, 0
1544109306.228, 0
1544109307.247, 0
1544109308.211, 0
1544109309.222, 0
1544109310.205, 0
1544109311.216, 0
1544109312.198, 0
1544109313.213, 0
1544109314.215, 0
1544109315.212, 0
1544109316.226, 0
1544109317.225, 0
1544109318.214, 0
1544109319.228, 0
1544109320.211, 0
1544109321.222, 0
1544109322.198, 0
1544109323.211, 0
1544109324.212, 0
1544109325.207, 0
1544109326.227, 0
1544109327.222, 0
1544109328.215, 0
1544109329.222, 0
1544109330.207, 0
1544109331.215, 0
1544109332.197, 0
1544109333.229, 0
1544109334.216, 0
1544109335.209, 0
1544109336.226, 0
1544109337.207, 0
1544109338.228, 0
1544109339.226, 0
1544109340.210, 0
1544109341.223, 0
1544109342.197, 0
1544109343.215, 0
1544109344.210, 0
1544109345.213, 0
1544109346.226, 51
1544109347.208, 25
1544109348.225, 51
1544109349.210, 25
1544109350.225, 0
1544109351.221, 0
1544109352.206, 0
1544109353.225, 0
1544109354.207, 0
1544109355.214, 0
1544109356.225, 0
1544109357.215, 0
1544109358.230, 0
1544109359.212, 0
1544109360.220, 0
1544109361.190, 0
1544109362.211, 0
1544109363.228, 0
1544109364.214, 0
1544109365.210, 0
1544109366.220, 0
1544109367.207, 0
1544109368.227, 0
1544109369.196, 0
1544109370.231, 0
1544109371.196, 0
1544109372.206, 0
1544109373.211, 0
1544109374.205, 0
1544109375.208, 0
1544109376.214, 0
1544109377.206, 0
1544109378.225, 0
1544109379.206, 0
1544109380.240, 0
1544109381.197, 0
1544109382.206, 0
1544109383.210, 0
1544109384.205, 0
1544109385.211, 0
1544109386.206, 0
1544109387.214, 0
1544109388.223, 0
1544109389.225, 0
1544109390.225, 0
1544109391.195, 0
1544109392.213, 0
1544109393.198, 0
1544109394.212, 0
1544109395.210, 0
1544109396.211, 0
1544109397.211, 0
1544109398.198, 0
1544109399.212, 0
1544109400.227, 0
1544109401.195, 0
1544109402.222, 0
1544109403.198, 0
1544109404.208, 0
1544109405.195, 0
1544109406.229, 0
1544109407.224, 0
1544109408.211, 0
1544109409.208, 0
1544109410.195, 0
1544109411.211, 0
1544109412.223, 0
1544109413.212, 0
1544109414.204, 0
1544109415.211, 0
1544109416.208, 0
1544109417.211, 0
1544109418.205, 0
1544109419.224, 0
1544109420.209, 0
1544109421.225, 0
1544109422.190, 0
1544109423.203, 0
1544109424.204, 0
1544109425.210, 0
1544109426.206, 0
1544109427.218, 0
1544109428.204, 0
1544109429.209, 0
1544109430.195, 0
1544109431.224, 0
1544109432.223, 0
1544109433.204, 0
1544109434.223, 0
1544109435.196, 0
1544109436.226, 0
1544109437.223, 0
1544109438.203, 0
1544109439.222, 0
1544109440.196, 0
1544109441.208, 0
1544109442.192, 0
1544109443.209, 0
1544109444.194, 0
1544109445.204, 0
1544109446.208, 0
1544109447.223, 0
1544109448.211, 0
1544109449.218, 0
1544109450.209, 0
1544109451.240, 0
1544109452.205, 0
1544109453.208, 0
1544109454.197, 0
1544109455.212, 0
1544109456.225, 0
1544109457.207, 0
1544109458.211, 0
1544109459.222, 0
1544109460.208, 0
1544109461.224, 0
1544109462.222, 0
1544109463.223, 0
1544109464.193, 0
1544109465.206, 0
1544109466.233, 0
1544109467.212, 0
1544109468.224, 0
1544109469.195, 0
1544109470.222, 0
1544109471.217, 0
1544109472.196, 0
1544109473.223, 0
1544109474.190, 0
1544109475.202, 0
1544109476.208, 0
1544109477.227, 0
1544109478.224, 0
1544109479.218, 0
1544109480.222, 0
1544109481.193, 0
1544109482.211, 0
1544109483.239, 0
1544109484.197, 0
1544109485.205, 0
1544109486.192, 0
1544109487.205, 0
1544109488.210, 0
1544109489.202, 0
1544109490.210, 0
1544109491.206, 0
1544109492.219, 0
1544109493.194, 0
1544109494.205, 0
1544109495.206, 0
1544109496.203, 0
1544109497.205, 0
1544109498.226, 0
1544109499.207, 0
1544109500.221, 0
1544109501.201, 0
1544109502.210, 0
1544109503.204, 0
1544109504.209, 0
1544109505.205, 0
1544109506.206, 0
1544109507.217, 0
1544109508.222, 0
1544109509.226, 0
1544109510.225, 0
1544109511.195, 0
1544109512.225, 0
1544109513.193, 0
1544109514.197, 0
1544109515.187, 0
1544109516.206, 0
1544109517.203, 0
1544109518.206, 0
1544109519.204, 0
1544109520.223, 0
1544109521.204, 0
1544109522.222, 0
1544109523.191, 0
1544109524.204, 0
1544109525.195, 0
1544109526.204, 0
1544109527.205, 0
1544109528.202, 0
1544109529.221, 0
1544109530.190, 0
1544109531.203, 0
1544109532.216, 0
1544109533.209, 0
1544109534.217, 0
1544109535.217, 0
1544109536.202, 0
1544109537.218, 0
1544109538.200, 0
1544109539.225, 0
1544109540.195, 0
1544109541.204, 0
1544109542.192, 0
1544109543.194, 0
1544109544.220, 0
1544109545.206, 0
1544109546.209, 0
1544109547.193, 0
1544109548.208, 0
1544109549.218, 0
1544109550.222, 0
1544109551.207, 0
1544109552.191, 0
1544109553.208, 0
1544109554.191, 0
1544109555.206, 0
1544109556.208, 0
1544109557.194, 0
1544109558.209, 0
1544109559.225, 0
1544109560.206, 0
1544109561.219, 0
1544109562.218, 0
1544109563.220, 0
1544109564.194, 0
1544109565.220, 0
1544109566.204, 0
1544109567.206, 0
1544109568.201, 0
1544109569.236, 0
1544109570.209, 0
1544109571.222, 0
1544109572.207, 0
1544109573.222, 0
1544109574.194, 0
1544109575.206, 0
1544109576.207, 0
1544109577.208, 0
1544109578.220, 0
1544109579.225, 0
1544109580.215, 0
1544109581.224, 0
1544109582.192, 0
1544109583.215, 0
1544109584.194, 0
1544109585.205, 0
1544109586.205, 0
1544109587.194, 0
1544109588.203, 0
1544109589.193, 0
1544109590.207, 0
1544109591.214, 0
1544109592.200, 0
1544109593.220, 0
1544109594.225, 0
1544109595.219, 0
1544109596.192, 0
1544109597.204, 0
1544109598.219, 0
1544109599.201, 0
1544109600.203, 0
1544109601.185, 0
1544109602.208, 0
1544109603.221, 0
1544109604.208, 0
1544109605.216, 0
1544109606.220, 0
1544109607.208, 0
1544109608.218, 0
1544109609.205, 0
1544109610.220, 0
1544109611.194, 0
1544109612.202, 0
1544109613.195, 0
1544109614.204, 0
1544109615.220, 0
1544109616.193, 0
1544109617.201, 0
1544109618.204, 0
1544109619.200, 0
1544109620.205, 0
1544109621.204, 0
1544109622.205, 0
1544109623.204, 0
1544109624.205, 0
1544109625.193, 0
1544109626.221, 0
1544109627.199, 0
1544109628.205, 0
1544109629.201, 0
1544109630.224, 0
1544109631.207, 0
1544109632.218, 0
1544109633.190, 0
1544109634.220, 0
1544109635.204, 0
1544109636.224, 0
1544109637.199, 0
1544109638.200, 0
1544109639.207, 0
1544109640.237, 0
1544109641.202, 0
1544109642.214, 0
1544109643.191, 0
1544109644.205, 0
1544109645.188, 0
1544109646.206, 0
1544109647.205, 0
1544109648.200, 0
1544109649.204, 0
1544109650.190, 0
1544109651.208, 0
1544109652.223, 0
1544109653.205, 0
1544109654.214, 0
1544109655.202, 0
1544109656.198, 0
1544109657.204, 0
1544109658.217, 0
1544109659.219, 0
1544109660.204, 0
1544109661.217, 0
1544109662.201, 0
1544109663.205, 0
1544109664.208, 0
1544109665.207, 0
1544109666.217, 0
1544109667.204, 0
1544109668.203, 0
1544109669.220, 0
1544109670.207, 0
1544109671.201, 0
1544109672.185, 0
1544109673.199, 0
1544109674.183, 0
1544109675.189, 0
1544109676.220, 0
1544109677.199, 0
1544109678.207, 0
1544109679.207, 0
1544109680.202, 0
1544109681.214, 0
1544109682.191, 0
1544109683.222, 0
1544109684.188, 0
1544109685.191, 0
1544109686.186, 0
1544109687.188, 0
1544109688.201, 0
1544109689.192, 0
1544109690.220, 0
1544109691.220, 0
1544109692.200, 0
1544109693.203, 0
1544109694.190, 0
1544109695.207, 0
1544109696.192, 0
1544109697.203, 0
1544109698.207, 0
1544109699.194, 0
1544109700.205, 0
1544109701.220, 0
1544109702.204, 0
1544109703.214, 0
1544109704.199, 0
1544109705.207, 0
1544109706.190, 0
1544109707.206, 0
1544109708.202, 0
1544109709.215, 0
1544109710.197, 0
1544109711.221, 0
1544109712.207, 0
1544109713.229, 0
1544109714.190, 0
1544109715.222, 0
1544109716.205, 0
1544109717.206, 0
1544109718.186, 0
1544109719.198, 0
1544109720.203, 0
1544109721.205, 0
1544109722.221, 0
1544109723.213, 0
1544109724.191, 0
1544109725.221, 0
1544109726.205, 0
1544109727.207, 0
1544109728.205, 0
1544109729.199, 0
1544109730.219, 0
1544109731.190, 0
1544109732.201, 0
1544109733.207, 0
1544109734.200, 0
1544109735.222, 0
1544109736.188, 0
1544109737.219, 0
1544109738.191, 0
1544109739.218, 0
1544109740.203, 0
1544109741.191, 0
1544109742.206, 0
1544109743.189, 0
1544109744.205, 0
1544109745.188, 0
1544109746.204, 0
1544109747.214, 0
1544109748.188, 0
1544109749.203, 0
1544109750.218, 0
1544109751.203, 0
1544109752.213, 0
1544109753.185, 0
1544109754.215, 0
1544109755.190, 0
1544109756.207, 0
1544109757.190, 0
1544109758.205, 0
1544109759.200, 0
1544109760.204, 0
1544109761.207, 0
1544109762.206, 0
1544109763.200, 0
1544109764.222, 0
1544109765.218, 0
1544109766.191, 0
1544109767.184, 0
1544109768.206, 0
1544109769.220, 0
1544109770.206, 0
1544109771.199, 0
1544109772.212, 0
1544109773.201, 0
1544109774.219, 0
1544109775.189, 0
1544109776.204, 0
1544109777.188, 0
1544109778.206, 0
1544109779.200, 0
1544109780.207, 0
1544109781.198, 0
1544109782.183, 0
1544109783.201, 0
1544109784.233, 25
1544109785.189, 0
1544109786.232, 0
1544109787.189, 0
1544109788.199, 0
1544109789.187, 0
1544109790.197, 0
1544109791.205, 0
1544109792.199, 0
1544109793.201, 0
1544109794.191, 0
1544109795.219, 0
1544109796.219, 0
1544109797.203, 0
1544109798.203, 0
1544109799.189, 0
1544109800.200, 0
1544109801.215, 0
1544109802.191, 0
1544109803.203, 0
1544109804.190, 0
1544109805.197, 0
1544109806.202, 0
1544109807.203, 0
1544109808.199, 0
1544109809.203, 0
1544109810.213, 0
1544109811.206, 0
1544109812.206, 0
1544109813.198, 0
1544109814.188, 0
1544109815.200, 0
1544109816.184, 0
1544109817.202, 0
1544109818.190, 0
1544109819.205, 0
1544109820.198, 0
1544109821.204, 0
1544109822.197, 0
1544109823.218, 0
1544109824.188, 0
1544109825.205, 0
1544109826.188, 0
1544109827.193, 0
1544109828.184, 0
1544109829.189, 0
1544109830.197, 0
1544109831.205, 0
1544109832.197, 0
1544109833.213, 0
1544109834.196, 0
1544109835.204, 0
1544109836.201, 0
1544109837.201, 0
1544109838.206, 0
1544109839.198, 0
1544109840.218, 0
1544109841.205, 0
1544109842.202, 0
1544109843.216, 0
1544109844.198, 0
1544109845.205, 0
1544109846.191, 0
1544109847.216, 0
1544109848.188, 0
1544109849.201, 0
1544109850.216, 0
1544109851.199, 0
1544109852.200, 0
1544109853.189, 0
1544109854.204, 0
1544109855.219, 0
1544109856.191, 0
1544109857.232, 0
1544109858.190, 0
1544109859.201, 0
1544109860.188, 0
1544109861.202, 0
1544109862.201, 0
1544109863.202, 0
1544109864.200, 0
1544109865.189, 0
1544109866.204, 0
1544109867.220, 0
1544109868.204, 0
1544109869.196, 0
1544109870.202, 0
1544109871.200, 0
1544109872.219, 0
1544109873.204, 0
1544109874.217, 0
1544109875.183, 0
1544109876.203, 0
1544109877.183, 0
1544109878.187, 0
1544109879.200, 0
1544109880.186, 0
1544109881.217, 0
1544109882.233, 0
1544109883.211, 0
1544109884.200, 0
1544109885.188, 0
1544109886.202, 0
1544109887.184, 0
1544109888.190, 0
1544109889.183, 0
1544109890.190, 0
1544109891.202, 0
1544109892.213, 0
1544109893.197, 0
1544109894.216, 0
1544109895.187, 0
1544109896.201, 0
1544109897.187, 0
1544109898.202, 0
1544109899.183, 0
1544109900.189, 0
1544109901.205, 0
1544109902.189, 0
1544109903.204, 0
1544109904.216, 0
1544109905.199, 0
1544109906.216, 0
1544109907.198, 0
1544109908.201, 0
1544109909.198, 0
1544109910.204, 0
1544109911.216, 0
1544109912.187, 0
1544109913.210, 0
1544109914.189, 0
1544109915.204, 0
1544109916.215, 0
1544109917.189, 0
1544109918.220, 0
1544109919.188, 0
1544109920.190, 0
1544109921.216, 0
1544109922.205, 0
1544109923.199, 0
1544109924.200, 0
1544109925.199, 0
1544109926.186, 0
1544109927.189, 0
1544109928.216, 0
1544109929.201, 0
1544109930.195, 0
1544109931.190, 0
1544109932.199, 0
1544109933.198, 0
1544109934.197, 0
1544109935.201, 0
1544109936.184, 0
1544109937.197, 0
1544109938.186, 0
1544109939.199, 0
1544109940.200, 0
1544109941.188, 0
1544109942.195, 0
1544109943.233, 0
1544109944.205, 0
1544109945.203, 0
1544109946.187, 0
1544109947.203, 0
1544109948.186, 0
1544109949.197, 0
1544109950.203, 0
1544109951.186, 0
1544109952.203, 0
1544109953.218, 0
1544109954.200, 0
1544109955.214, 0
1544109956.182, 0
