Time, Value
1539876321.394, 0
1539876322.400, 0
1539876323.386, 0
1539876324.384, 0
1539876325.388, 0
1539876326.409, 0
1539876327.379, 0
1539876328.396, 0
1539876329.373, 0
1539876330.386, 0
1539876331.397, 0
1539876332.386, 0
1539876333.414, 0
1539876334.388, 0
1539876335.385, 0
1539876336.395, 0
1539876337.397, 0
1539876338.393, 0
1539876339.387, 0
1539876340.387, 0
1539876341.384, 0
1539876342.381, 0
1539876343.385, 0
1539876344.380, 0
1539876345.385, 0
1539876346.398, 0
1539876347.379, 0
1539876348.394, 0
1539876349.373, 0
1539876350.395, 0
1539876351.385, 0
1539876352.395, 0
1539876353.388, 0
1539876354.380, 0
1539876355.385, 0
1539876356.417, 0
1539876357.381, 0
1539876358.399, 0
1539876359.372, 0
1539876360.396, 0
1539876361.388, 0
1539876362.388, 0
1539876363.384, 0
1539876364.382, 0
1539876365.418, 0
1539876366.381, 0
1539876367.403, 0
1539876368.394, 0
1539876369.415, 0
1539876370.393, 0
1539876371.381, 0
1539876372.384, 0
1539876373.379, 0
1539876374.384, 0
1539876375.402, 0
1539876376.384, 0
1539876377.397, 0
1539876378.415, 0
1539876379.385, 0
1539876380.403, 0
1539876381.385, 0
1539876382.394, 0
1539876383.386, 0
1539876384.380, 0
1539876385.403, 0
1539876386.385, 0
1539876387.400, 0
1539876388.383, 0
1539876389.402, 0
1539876390.394, 0
1539876391.383, 0
1539876392.399, 0
1539876393.386, 0
1539876394.384, 0
1539876395.404, 0
1539876396.387, 0
1539876397.409, 0
1539876398.389, 0
1539876399.409, 0
1539876400.386, 0
1539876401.379, 0
1539876402.404, 0
1539876403.380, 0
1539876404.387, 0
1539876405.380, 0
1539876406.385, 0
1539876407.398, 0
1539876408.402, 0
1539876409.396, 0
1539876410.370, 0
1539876411.386, 0
1539876412.370, 0
1539876413.384, 0
1539876414.401, 0
1539876415.377, 0
1539876416.385, 0
1539876417.399, 0
1539876418.382, 0
1539876419.398, 0
1539876420.372, 0
1539876421.390, 0
1539876422.371, 0
1539876423.388, 0
1539876424.385, 0
1539876425.404, 0
1539876426.386, 0
1539876427.415, 0
1539876428.385, 0
1539876429.414, 0
1539876430.387, 0
1539876431.398, 0
1539876432.386, 0
1539876433.380, 0
1539876434.380, 0
1539876435.387, 0
1539876436.403, 0
1539876437.388, 0
1539876438.394, 0
1539876439.394, 0
1539876440.399, 0
1539876441.400, 0
1539876442.381, 0
1539876443.380, 0
1539876444.388, 25
1539876445.388, 25
1539876446.403, 0
1539876447.388, 0
1539876448.398, 0
1539876449.388, 0
1539876450.400, 0
1539876451.403, 0
1539876452.389, 0
1539876453.394, 0
1539876454.384, 0
1539876455.415, 0
1539876456.395, 0
1539876457.384, 0
1539876458.397, 0
1539876459.371, 0
1539876460.383, 0
1539876461.386, 0
1539876462.379, 0
1539876463.395, 0
1539876464.380, 0
1539876465.386, 0
1539876466.400, 0
1539876467.389, 0
1539876468.398, 0
1539876469.386, 0
1539876470.400, 0
1539876471.373, 0
1539876472.385, 0
1539876473.372, 0
1539876474.384, 0
1539876475.383, 0
1539876476.380, 0
1539876477.400, 0
1539876478.403, 0
1539876479.386, 0
1539876480.399, 0
1539876481.395, 0
1539876482.394, 0
1539876483.384, 0
1539876484.384, 0
1539876485.418, 0
1539876486.386, 0
1539876487.387, 0
1539876488.399, 0
1539876489.384, 0
1539876490.401, 0
1539876491.386, 0
1539876492.403, 0
1539876493.386, 0
1539876494.383, 0
1539876495.384, 0
1539876496.398, 0
1539876497.398, 25
1539876498.398, 0
1539876499.399, 0
1539876500.417, 0
1539876501.389, 0
1539876502.398, 0
1539876503.372, 0
1539876504.381, 0
1539876505.371, 0
1539876506.384, 0
1539876507.388, 0
1539876508.383, 0
1539876509.399, 0
1539876510.398, 0
1539876511.402, 0
1539876512.394, 0
1539876513.380, 0
1539876514.384, 0
1539876515.389, 0
1539876516.385, 0
1539876517.388, 0
1539876518.384, 0
1539876519.385, 0
1539876520.384, 0
1539876521.399, 0
1539876522.400, 0
1539876523.385, 0
1539876524.398, 25
1539876525.384, 51
1539876526.395, 0
1539876527.394, 0
1539876528.386, 0
1539876529.387, 0
1539876530.385, 0
1539876531.397, 0
1539876532.371, 0
1539876533.380, 0
1539876534.401, 0
1539876535.387, 0
1539876536.400, 0
1539876537.384, 0
1539876538.396, 0
1539876539.404, 0
1539876540.379, 0
1539876541.394, 0
1539876542.389, 0
1539876543.381, 0
1539876544.374, 0
1539876545.383, 0
1539876546.399, 0
1539876547.388, 0
1539876548.388, 0
1539876549.398, 0
1539876550.380, 0
1539876551.394, 0
1539876552.388, 0
1539876553.400, 0
1539876554.369, 0
1539876555.388, 0
1539876556.397, 0
1539876557.386, 0
1539876558.384, 0
1539876559.394, 0
1539876560.384, 0
1539876561.397, 0
1539876562.383, 0
1539876563.403, 0
1539876564.379, 0
1539876565.387, 0
1539876566.373, 0
1539876567.383, 0
1539876568.385, 0
1539876569.394, 0
1539876570.387, 0
1539876571.415, 0
1539876572.387, 0
1539876573.414, 0
1539876574.376, 0
1539876575.379, 0
1539876576.370, 0
1539876577.383, 0
1539876578.404, 0
1539876579.387, 0
1539876580.384, 0
1539876581.379, 0
1539876582.394, 0
1539876583.403, 0
1539876584.384, 0
1539876585.401, 0
1539876586.388, 0
1539876587.389, 0
1539876588.399, 0
1539876589.410, 0
1539876590.399, 0
1539876591.387, 0
1539876592.385, 0
1539876593.384, 0
1539876594.382, 0
1539876595.394, 0
1539876596.388, 0
1539876597.402, 0
1539876598.397, 0
1539876599.402, 0
1539876600.394, 0
1539876601.372, 0
1539876602.404, 0
1539876603.387, 0
1539876604.379, 0
1539876605.384, 0
1539876606.384, 0
1539876607.388, 0
1539876608.382, 0
1539876609.385, 0
1539876610.395, 0
1539876611.380, 0
1539876612.397, 0
1539876613.372, 0
1539876614.382, 0
1539876615.370, 0
1539876616.383, 0
1539876617.401, 0
1539876618.383, 0
1539876619.388, 0
1539876620.402, 0
1539876621.415, 0
1539876622.398, 0
1539876623.380, 0
1539876624.399, 0
1539876625.402, 0
1539876626.385, 0
1539876627.400, 0
1539876628.384, 0
1539876629.418, 0
1539876630.402, 0
1539876631.386, 0
1539876632.402, 0
1539876633.385, 0
1539876634.403, 0
1539876635.373, 0
1539876636.382, 0
1539876637.382, 0
1539876638.385, 0
1539876639.402, 0
1539876640.399, 0
1539876641.399, 0
1539876642.403, 0
1539876643.388, 0
1539876644.402, 0
1539876645.387, 0
1539876646.379, 0
1539876647.373, 0
1539876648.380, 0
1539876649.395, 0
1539876650.380, 0
1539876651.399, 0
1539876652.388, 0
1539876653.412, 0
1539876654.396, 0
1539876655.402, 0
1539876656.399, 0
1539876657.382, 0
1539876658.379, 0
1539876659.417, 0
1539876660.383, 0
1539876661.387, 0
1539876662.368, 0
1539876663.387, 0
1539876664.370, 0
1539876665.384, 0
1539876666.395, 0
1539876667.384, 0
1539876668.400, 0
1539876669.402, 0
1539876670.398, 0
1539876671.399, 0
1539876672.380, 0
1539876673.385, 0
1539876674.385, 0
1539876675.384, 0
1539876676.369, 0
1539876677.376, 0
1539876678.397, 0
1539876679.382, 0
1539876680.384, 0
1539876681.399, 0
1539876682.388, 0
1539876683.388, 0
1539876684.373, 0
1539876685.419, 0
1539876686.379, 0
1539876687.386, 0
1539876688.401, 0
1539876689.379, 0
1539876690.382, 0
1539876691.395, 0
1539876692.382, 0
1539876693.401, 0
1539876694.385, 0
1539876695.399, 0
1539876696.389, 0
1539876697.386, 0
1539876698.388, 0
1539876699.381, 0
1539876700.401, 0
1539876701.385, 0
1539876702.384, 0
1539876703.396, 0
1539876704.374, 0
1539876705.397, 0
1539876706.372, 0
1539876707.381, 26
1539876708.386, 25
1539876709.389, 0
1539876710.394, 0
1539876711.389, 0
1539876712.387, 0
1539876713.369, 0
1539876714.380, 0
1539876715.397, 0
1539876716.384, 0
1539876717.382, 0
1539876718.379, 0
1539876719.384, 0
1539876720.395, 0
1539876721.379, 0
1539876722.385, 0
1539876723.368, 0
1539876724.383, 0
1539876725.372, 0
1539876726.388, 0
1539876727.383, 0
1539876728.400, 0
1539876729.385, 0
1539876730.415, 0
1539876731.385, 0
1539876732.413, 0
1539876733.386, 0
1539876734.387, 0
1539876735.382, 0
1539876736.384, 0
1539876737.372, 0
1539876738.388, 0
1539876739.399, 0
1539876740.396, 0
1539876741.396, 0
1539876742.402, 0
1539876743.385, 0
1539876744.395, 0
1539876745.384, 0
1539876746.380, 0
1539876747.373, 0
1539876748.378, 0
1539876749.425, 0
1539876750.384, 0
1539876751.384, 0
1539876752.402, 0
1539876753.382, 0
1539876754.398, 0
1539876755.372, 0
1539876756.399, 0
1539876757.385, 0
1539876758.414, 0
1539876759.384, 0
1539876760.386, 0
1539876761.386, 0
1539876762.419, 0
1539876763.381, 0
1539876764.395, 0
1539876765.384, 0
1539876766.404, 0
1539876767.388, 0
1539876768.383, 0
1539876769.399, 0
1539876770.381, 0
1539876771.396, 0
1539876772.374, 0
1539876773.415, 0
1539876774.403, 0
1539876775.386, 0
1539876776.394, 0
1539876777.383, 0
1539876778.386, 0
1539876779.372, 0
1539876780.390, 0
1539876781.416, 0
1539876782.386, 0
1539876783.382, 0
1539876784.400, 0
1539876785.385, 0
1539876786.400, 0
1539876787.385, 0
1539876788.400, 0
1539876789.384, 0
1539876790.381, 0
1539876791.400, 0
1539876792.384, 0
1539876793.402, 0
1539876794.369, 0
1539876795.401, 0
1539876796.385, 0
1539876797.383, 0
1539876798.400, 0
1539876799.385, 0
1539876800.383, 0
1539876801.399, 0
1539876802.378, 0
1539876803.409, 0
1539876804.370, 0
1539876805.384, 0
1539876806.384, 0
1539876807.385, 0
1539876808.384, 0
1539876809.381, 0
1539876810.389, 0
1539876811.398, 0
1539876812.382, 0
1539876813.415, 0
1539876814.399, 0
1539876815.403, 0
1539876816.368, 0
1539876817.383, 0
1539876818.372, 0
1539876819.384, 0
1539876820.383, 0
1539876821.374, 0
1539876822.389, 0
1539876823.402, 0
1539876824.381, 0
1539876825.388, 0
1539876826.385, 0
1539876827.401, 0
1539876828.368, 0
1539876829.395, 0
1539876830.399, 0
1539876831.386, 0
1539876832.382, 0
1539876833.366, 0
1539876834.384, 0
1539876835.399, 0
1539876836.385, 0
1539876837.402, 0
1539876838.385, 0
1539876839.382, 0
1539876840.386, 0
1539876841.386, 0
1539876842.382, 0
1539876843.368, 0
1539876844.400, 0
1539876845.373, 0
1539876846.388, 0
1539876847.403, 0
1539876848.385, 0
1539876849.383, 0
1539876850.379, 0
1539876851.388, 0
1539876852.400, 0
1539876853.380, 0
1539876854.399, 0
1539876855.386, 0
1539876856.376, 0
1539876857.368, 0
1539876858.381, 0
1539876859.398, 0
1539876860.384, 0
1539876861.378, 0
1539876862.399, 0
1539876863.384, 0
1539876864.404, 0
1539876865.386, 0
1539876866.388, 0
1539876867.367, 0
1539876868.384, 0
1539876869.386, 0
1539876870.380, 0
1539876871.384, 0
1539876872.401, 0
1539876873.388, 0
1539876874.397, 0
1539876875.382, 0
1539876876.409, 0
1539876877.369, 0
1539876878.387, 0
1539876879.371, 0
1539876880.388, 0
1539876881.397, 0
1539876882.401, 0
1539876883.383, 0
1539876884.402, 0
1539876885.388, 0
1539876886.399, 0
1539876887.368, 0
1539876888.387, 0
1539876889.385, 0
1539876890.386, 0
1539876891.399, 0
1539876892.386, 0
1539876893.382, 0
1539876894.395, 0
1539876895.378, 0
1539876896.402, 0
1539876897.379, 0
1539876898.384, 0
1539876899.386, 0
1539876900.386, 0
1539876901.386, 0
1539876902.399, 0
1539876903.383, 0
1539876904.370, 0
1539876905.383, 0
1539876906.414, 0
1539876907.374, 0
1539876908.389, 0
1539876909.388, 0
1539876910.379, 0
1539876911.386, 0
1539876912.382, 0
1539876913.386, 0
1539876914.384, 0
1539876915.387, 0
1539876916.368, 0
1539876917.384, 0
1539876918.396, 0
1539876919.385, 0
1539876920.384, 0
1539876921.371, 0
1539876922.385, 0
1539876923.396, 0
1539876924.380, 0
1539876925.385, 0
1539876926.382, 0
1539876927.386, 0
1539876928.388, 0
1539876929.384, 0
1539876930.400, 0
1539876931.383, 0
1539876932.414, 0
1539876933.399, 0
1539876934.382, 0
1539876935.401, 0
1539876936.388, 0
1539876937.393, 0
1539876938.367, 0
1539876939.387, 0
1539876940.385, 0
1539876941.389, 0
1539876942.385, 0
1539876943.397, 0
1539876944.382, 0
1539876945.400, 0
1539876946.387, 0
1539876947.418, 0
1539876948.385, 0
1539876949.382, 0
1539876950.389, 0
1539876951.379, 0
1539876952.381, 0
1539876953.380, 0
1539876954.399, 0
1539876955.395, 0
1539876956.383, 0
1539876957.397, 0
1539876958.388, 0
1539876959.384, 0
1539876960.384, 0
1539876961.384, 0
1539876962.418, 0
1539876963.381, 0
1539876964.385, 0
1539876965.368, 0
1539876966.382, 0
1539876967.396, 0
1539876968.371, 0
1539876969.382, 0
1539876970.370, 0
1539876971.383, 0
1539876972.387, 0
1539876973.432, 0
1539876974.386, 0
1539876975.384, 0
1539876976.388, 0
1539876977.370, 0
1539876978.384, 0
1539876979.398, 0
1539876980.376, 0
1539876981.386, 0
1539876982.390, 0
1539876983.388, 0
1539876984.399, 0
1539876985.367, 0
1539876986.399, 0
1539876987.370, 0
1539876988.395, 0
1539876989.369, 0
1539876990.373, 0
1539876991.382, 0
1539876992.388, 0
1539876993.383, 0
1539876994.403, 0
1539876995.379, 51
1539876996.399, 25
1539876997.373, 51
1539876998.380, 0
1539876999.388, 0
1539877000.373, 0
1539877001.384, 0
1539877002.385, 0
1539877003.404, 0
1539877004.395, 0
1539877005.383, 0
1539877006.386, 0
1539877007.369, 0
1539877008.401, 0
1539877009.365, 0
1539877010.376, 0
1539877011.383, 0
1539877012.388, 0
1539877013.383, 0
1539877014.398, 0
1539877015.382, 0
1539877016.395, 0
1539877017.369, 0
1539877018.395, 0
1539877019.387, 0
1539877020.386, 0
1539877021.368, 0
1539877022.381, 0
1539877023.384, 0
1539877024.380, 0
1539877025.399, 0
1539877026.401, 0
1539877027.387, 0
1539877028.397, 0
1539877029.382, 0
1539877030.380, 0
1539877031.384, 0
1539877032.385, 0
1539877033.398, 0
1539877034.379, 0
1539877035.382, 0
1539877036.372, 0
1539877037.388, 0
1539877038.394, 0
1539877039.372, 0
1539877040.384, 0
1539877041.369, 0
1539877042.384, 0
1539877043.398, 0
1539877044.386, 0
1539877045.399, 0
1539877046.399, 0
1539877047.400, 0
1539877048.367, 0
1539877049.371, 0
1539877050.411, 0
1539877051.386, 0
1539877052.383, 0
1539877053.388, 0
1539877054.380, 0
1539877055.387, 0
1539877056.370, 0
1539877057.386, 0
1539877058.368, 0
1539877059.404, 0
1539877060.364, 0
1539877061.373, 0
1539877062.383, 0
1539877063.380, 0
1539877064.385, 0
1539877065.396, 0
1539877066.380, 0
1539877067.386, 0
1539877068.369, 0
1539877069.388, 0
1539877070.379, 0
1539877071.372, 0
1539877072.400, 0
1539877073.373, 0
1539877074.388, 0
1539877075.401, 0
1539877076.398, 0
1539877077.385, 0
1539877078.381, 0
1539877079.385, 0
1539877080.373, 0
1539877081.389, 0
1539877082.384, 0
1539877083.388, 0
1539877084.383, 0
1539877085.372, 0
1539877086.386, 0
1539877087.399, 0
1539877088.368, 0
1539877089.401, 0
1539877090.369, 0
1539877091.381, 0
1539877092.368, 0
1539877093.385, 0
1539877094.382, 0
1539877095.384, 0
1539877096.381, 0
1539877097.368, 0
1539877098.377, 0
1539877099.403, 0
1539877100.388, 0
1539877101.381, 0
1539877102.389, 0
1539877103.388, 0
1539877104.395, 0
1539877105.382, 0
1539877106.403, 0
1539877107.365, 0
1539877108.378, 0
1539877109.365, 0
1539877110.384, 0
1539877111.385, 0
1539877112.371, 0
1539877113.383, 0
1539877114.386, 0
1539877115.383, 0
1539877116.403, 0
1539877117.405, 0
1539877118.389, 0
1539877119.373, 0
1539877120.383, 0
1539877121.371, 0
1539877122.372, 0
1539877123.384, 0
1539877124.388, 0
1539877125.378, 0
1539877126.399, 0
1539877127.383, 0
1539877128.385, 0
1539877129.384, 0
1539877130.388, 0
1539877131.365, 0
1539877132.397, 0
1539877133.384, 0
1539877134.384, 0
1539877135.379, 0
1539877136.402, 0
1539877137.383, 0
1539877138.401, 0
1539877139.385, 0
1539877140.374, 0
1539877141.382, 0
1539877142.386, 0
1539877143.384, 0
1539877144.373, 0
1539877145.384, 0
1539877146.396, 0
1539877147.395, 0
1539877148.394, 0
1539877149.369, 0
1539877150.403, 0
1539877151.373, 0
1539877152.381, 0
1539877153.385, 0
1539877154.373, 0
1539877155.383, 0
1539877156.368, 0
1539877157.380, 0
1539877158.396, 0
1539877159.369, 0
1539877160.387, 0
1539877161.368, 0
1539877162.397, 0
1539877163.387, 0
1539877164.384, 0
1539877165.387, 0
1539877166.379, 0
1539877167.384, 0
1539877168.367, 0
1539877169.384, 0
1539877170.401, 0
1539877171.372, 0
1539877172.384, 0
1539877173.389, 0
1539877174.384, 0
1539877175.397, 0
1539877176.379, 0
1539877177.395, 0
1539877178.373, 0
1539877179.382, 0
1539877180.368, 0
1539877181.388, 0
1539877182.383, 0
1539877183.369, 0
1539877184.384, 0
1539877185.404, 0
1539877186.386, 0
1539877187.399, 0
1539877188.387, 0
1539877189.389, 0
1539877190.371, 0
1539877191.387, 0
1539877192.369, 0
1539877193.388, 0
1539877194.387, 0
1539877195.387, 0
1539877196.382, 0
1539877197.393, 0
1539877198.385, 0
1539877199.403, 0
1539877200.365, 0
1539877201.381, 0
1539877202.365, 0
1539877203.383, 0
1539877204.382, 0
1539877205.397, 0
1539877206.389, 0
1539877207.403, 0
1539877208.379, 0
1539877209.415, 0
1539877210.385, 0
1539877211.385, 0
1539877212.366, 0
1539877213.385, 0
1539877214.387, 0
1539877215.373, 0
1539877216.381, 0
1539877217.368, 0
1539877218.398, 0
1539877219.394, 0
1539877220.369, 0
1539877221.388, 0
1539877222.370, 0
1539877223.382, 0
1539877224.383, 0
1539877225.372, 0
1539877226.385, 0
1539877227.374, 0
1539877228.384, 0
1539877229.371, 0
1539877230.388, 0
1539877231.398, 0
1539877232.380, 0
1539877233.385, 0
1539877234.384, 0
1539877235.403, 0
1539877236.387, 0
1539877237.373, 0
1539877238.385, 0
1539877239.369, 0
1539877240.387, 0
1539877241.368, 0
1539877242.385, 0
1539877243.387, 0
1539877244.389, 0
1539877245.381, 0
1539877246.400, 0
1539877247.387, 0
1539877248.400, 0
1539877249.385, 0
1539877250.401, 0
1539877251.368, 0
1539877252.371, 0
1539877253.382, 0
1539877254.389, 0
1539877255.378, 0
1539877256.403, 0
1539877257.388, 0
1539877258.385, 0
1539877259.387, 0
1539877260.401, 0
1539877261.385, 0
1539877262.384, 0
1539877263.368, 0
1539877264.388, 0
1539877265.401, 0
1539877266.394, 0
1539877267.384, 0
1539877268.404, 0
1539877269.372, 0
1539877270.386, 0
1539877271.371, 0
1539877272.382, 0
1539877273.372, 0
1539877274.384, 0
1539877275.386, 0
1539877276.384, 0
1539877277.384, 0
1539877278.399, 0
1539877279.384, 0
1539877280.415, 0
1539877281.379, 0
1539877282.384, 0
1539877283.386, 0
1539877284.387, 0
1539877285.383, 0
1539877286.383, 0
1539877287.383, 0
1539877288.369, 0
1539877289.386, 0
1539877290.402, 0
1539877291.405, 0
1539877292.404, 0
1539877293.366, 0
1539877294.379, 0
1539877295.403, 0
1539877296.380, 0
1539877297.379, 0
1539877298.368, 0
1539877299.399, 0
1539877300.364, 0
1539877301.372, 0
1539877302.400, 0
1539877303.370, 0
1539877304.381, 0
1539877305.385, 0
1539877306.401, 0
1539877307.387, 0
1539877308.384, 0
1539877309.383, 0
1539877310.370, 0
1539877311.374, 0
1539877312.372, 0
1539877313.373, 0
1539877314.385, 0
1539877315.368, 0
1539877316.378, 0
1539877317.386, 0
1539877318.383, 0
1539877319.387, 0
1539877320.371, 0
1539877321.398, 0
1539877322.369, 0
1539877323.382, 0
1539877324.383, 0
1539877325.370, 0
1539877326.383, 0
1539877327.401, 0
1539877328.386, 0
1539877329.395, 0
1539877330.382, 0
1539877331.383, 0
1539877332.384, 0
1539877333.373, 0
1539877334.400, 0
1539877335.387, 0
1539877336.394, 0
1539877337.381, 0
1539877338.378, 0
1539877339.394, 0
1539877340.386, 0
1539877341.384, 0
1539877342.384, 0
1539877343.388, 0
1539877344.370, 0
1539877345.379, 0
1539877346.399, 0
1539877347.384, 0
1539877348.388, 0
1539877349.366, 0
1539877350.378, 0
1539877351.400, 0
1539877352.384, 0
1539877353.383, 0
1539877354.384, 0
1539877355.388, 0
1539877356.382, 0
1539877357.373, 0
1539877358.381, 0
1539877359.366, 0
1539877360.380, 0
1539877361.364, 0
1539877362.382, 0
1539877363.387, 0
1539877364.368, 0
1539877365.381, 0
1539877366.404, 0
1539877367.381, 0
1539877368.383, 0
1539877369.373, 0
1539877370.387, 0
1539877371.372, 0
1539877372.381, 0
1539877373.384, 0
1539877374.372, 0
1539877375.382, 0
1539877376.370, 0
1539877377.387, 0
1539877378.397, 0
1539877379.403, 0
1539877380.385, 0
1539877381.371, 0
1539877382.389, 0
1539877383.369, 0
1539877384.373, 0
1539877385.378, 0
1539877386.373, 0
1539877387.384, 0
1539877388.403, 0
1539877389.378, 0
1539877390.382, 0
1539877391.369, 0
1539877392.389, 0
1539877393.372, 0
1539877394.388, 0
1539877395.383, 0
1539877396.386, 0
1539877397.380, 0
1539877398.395, 0
1539877399.381, 0
1539877400.394, 0
1539877401.367, 0
1539877402.400, 0
1539877403.385, 0
1539877404.388, 0
1539877405.385, 0
1539877406.373, 0
1539877407.401, 0
1539877408.370, 0
1539877409.402, 0
1539877410.394, 0
1539877411.369, 0
1539877412.403, 0
1539877413.369, 0
1539877414.382, 0
1539877415.385, 25
1539877416.373, 0
1539877417.400, 0
1539877418.380, 0
1539877419.384, 0
1539877420.368, 0
1539877421.384, 0
1539877422.393, 0
1539877423.385, 0
1539877424.383, 0
1539877425.368, 0
1539877426.385, 0
1539877427.397, 0
1539877428.382, 0
1539877429.383, 0
1539877430.400, 0
1539877431.387, 0
1539877432.369, 0
1539877433.383, 0
1539877434.388, 0
1539877435.383, 0
1539877436.383, 0
1539877437.401, 0
1539877438.378, 0
1539877439.402, 0
1539877440.366, 0
1539877441.381, 0
1539877442.372, 0
1539877443.387, 0
1539877444.369, 0
1539877445.387, 0
1539877446.381, 0
1539877447.368, 0
1539877448.387, 0
1539877449.402, 0
1539877450.400, 0
1539877451.382, 0
1539877452.363, 0
1539877453.374, 0
1539877454.369, 0
1539877455.374, 0
1539877456.383, 0
1539877457.369, 0
1539877458.382, 0
1539877459.403, 0
1539877460.384, 0
1539877461.389, 0
1539877462.398, 0
1539877463.399, 0
1539877464.369, 0
1539877465.404, 0
1539877466.399, 0
1539877467.384, 0
1539877468.384, 0
1539877469.369, 0
1539877470.379, 0
1539877471.385, 0
1539877472.368, 0
1539877473.383, 0
1539877474.369, 0
1539877475.385, 0
1539877476.385, 0
1539877477.382, 0
1539877478.383, 0
1539877479.389, 0
1539877480.396, 0
1539877481.370, 0
1539877482.388, 0
1539877483.384, 0
1539877484.371, 0
1539877485.379, 0
1539877486.369, 0
1539877487.383, 0
1539877488.401, 0
1539877489.388, 0
1539877490.382, 0
1539877491.383, 0
1539877492.384, 0
1539877493.373, 0
1539877494.394, 0
1539877495.403, 0
1539877496.365, 0
1539877497.378, 0
1539877498.400, 0
1539877499.384, 0
1539877500.382, 0
1539877501.364, 0
1539877502.384, 0
1539877503.361, 0
1539877504.370, 0
1539877505.373, 0
1539877506.386, 0
1539877507.383, 0
1539877508.398, 0
1539877509.388, 0
1539877510.397, 0
1539877511.372, 0
1539877512.383, 0
1539877513.366, 0
1539877514.379, 0
1539877515.370, 0
1539877516.372, 0
1539877517.388, 0
1539877518.373, 0
1539877519.380, 0
1539877520.385, 0
1539877521.400, 0
1539877522.384, 0
1539877523.369, 0
1539877524.372, 0
1539877525.373, 0
1539877526.401, 0
1539877527.384, 0
1539877528.372, 0
1539877529.384, 0
1539877530.402, 0
1539877531.378, 0
1539877532.394, 0
1539877533.372, 0
1539877534.386, 0
1539877535.368, 0
1539877536.386, 0
1539877537.384, 0
1539877538.386, 0
1539877539.384, 0
1539877540.366, 0
1539877541.385, 0
1539877542.403, 0
1539877543.384, 0
1539877544.401, 0
1539877545.385, 0
1539877546.385, 0
1539877547.368, 0
1539877548.383, 0
1539877549.382, 0
1539877550.385, 0
1539877551.403, 0
1539877552.364, 0
1539877553.387, 0
1539877554.402, 0
1539877555.366, 0
1539877556.380, 0
1539877557.368, 0
1539877558.388, 0
1539877559.385, 0
1539877560.372, 0
1539877561.384, 0
1539877562.379, 0
1539877563.379, 0
1539877564.384, 0
1539877565.370, 0
1539877566.404, 0
1539877567.384, 0
1539877568.380, 0
1539877569.384, 0
1539877570.380, 0
1539877571.399, 0
1539877572.371, 0
1539877573.382, 0
1539877574.371, 0
1539877575.381, 0
1539877576.365, 0
1539877577.372, 0
1539877578.387, 0
1539877579.400, 0
1539877580.384, 0
1539877581.396, 0
1539877582.367, 0
1539877583.396, 0
1539877584.370, 0
1539877585.386, 0
1539877586.372, 0
1539877587.388, 0
1539877588.382, 0
1539877589.368, 0
1539877590.399, 0
1539877591.394, 0
1539877592.386, 0
1539877593.402, 0
1539877594.400, 0
1539877595.379, 0
1539877596.366, 0
1539877597.386, 0
1539877598.381, 0
1539877599.384, 0
1539877600.380, 0
1539877601.374, 0
1539877602.383, 0
1539877603.400, 0
1539877604.367, 0
1539877605.382, 0
1539877606.373, 0
1539877607.388, 0
1539877608.382, 0
1539877609.398, 0
1539877610.382, 0
1539877611.366, 0
1539877612.380, 0
1539877613.368, 0
1539877614.368, 0
1539877615.394, 0
1539877616.368, 0
1539877617.383, 0
1539877618.370, 0
1539877619.384, 0
1539877620.383, 0
1539877621.372, 0
1539877622.403, 0
1539877623.372, 0
1539877624.399, 0
1539877625.370, 0
1539877626.384, 0
1539877627.384, 0
1539877628.366, 0
1539877629.378, 0
1539877630.398, 0
1539877631.378, 0
1539877632.387, 0
1539877633.368, 0
1539877634.383, 0
1539877635.382, 0
1539877636.387, 0
1539877637.397, 0
1539877638.366, 0
1539877639.399, 0
1539877640.403, 0
1539877641.386, 0
1539877642.400, 0
1539877643.367, 0
1539877644.381, 0
1539877645.365, 0
1539877646.371, 0
1539877647.373, 0
1539877648.386, 0
1539877649.387, 0
1539877650.389, 0
1539877651.381, 0
1539877652.384, 0
1539877653.364, 0
1539877654.394, 0
1539877655.364, 0
1539877656.379, 0
1539877657.368, 0
1539877658.370, 0
1539877659.378, 0
1539877660.387, 0
1539877661.379, 0
1539877662.387, 0
1539877663.378, 0
1539877664.403, 0
1539877665.383, 0
1539877666.384, 0
1539877667.365, 0
1539877668.372, 0
1539877669.393, 0
1539877670.372, 0
1539877671.387, 0
1539877672.372, 0
1539877673.378, 0
1539877674.394, 0
1539877675.372, 0
1539877676.384, 0
1539877677.368, 0
1539877678.383, 0
1539877679.380, 0
1539877680.384, 0
1539877681.384, 0
1539877682.368, 0
1539877683.388, 0
1539877684.365, 0
1539877685.386, 0
1539877686.418, 0
1539877687.364, 0
1539877688.384, 0
1539877689.373, 0
1539877690.387, 0
1539877691.388, 0
1539877692.386, 0
1539877693.388, 0
1539877694.367, 0
1539877695.385, 0
1539877696.371, 0
1539877697.370, 0
