27,-3,55
26,-2,55
27,-3,55
27,-3,55
27,-3,55
26,-2,55
26,-3,55
27,-3,55
26,-2,55
26,-2,55
28,-3,55
26,-3,55
26,-3,55
28,-3,55
27,-2,55
27,-3,54
27,-3,54
27,-3,54
27,-2,55
27,-1,55
27,-3,55
27,-2,55
27,-2,54
29,-3,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-1,53
29,-2,54
29,-2,54
29,-2,54
28,-3,54
28,-2,54
28,-2,54
29,-3,53
28,-2,54
28,-2,54
28,-2,54
29,-3,54
29,-2,54
29,-2,54
29,-3,54
28,-2,54
29,-2,54
29,-2,54
28,-2,54
29,-2,53
28,-2,53
29,-2,54
28,-1,54
28,-2,54
30,-3,53
28,-2,54
29,-2,53
28,-1,53
29,-2,53
29,-2,53
29,-3,53
29,-3,53
29,-3,53
29,-2,53
29,-2,54
29,-2,54
29,-3,54
29,-2,53
29,-3,54
29,-3,54
29,-3,54
28,-3,54
29,-3,54
29,-3,54
29,-2,54
29,-3,53
29,-3,53
29,-3,54
28,-3,54
28,-3,54
28,-3,53
28,-2,54
30,-3,54
29,-3,53
28,-2,54
29,-2,54
29,-3,53
29,-2,54
29,-2,54
28,-3,53
28,-2,54
28,-2,54
29,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
27,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
27,-2,54
28,-2,54
28,-1,55
27,-1,54
28,-2,54
28,-3,54
28,-1,54
28,-2,54
28,-2,54
29,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-3,54
29,-3,53
29,-3,54
28,-2,54
28,-2,54
28,-2,54
28,-1,54
28,-2,54
29,-2,53
30,-3,55
27,0,53
29,-2,54
27,-2,54
26,-1,54
28,-2,55
27,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-1,54
28,-1,54
28,-2,54
29,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-3,54
27,-2,55
26,-2,55
27,-2,54
26,-2,54
28,0,54
28,-3,54
28,-2,54
28,-5,56
27,-2,56
26,-1,55
27,-1,55
27,-2,55
27,-1,55
27,-1,55
26,-2,54
29,-3,55
27,-1,53
28,-3,55
26,-2,55
26,-2,54
26,-3,55
27,-2,56
27,-2,55
30,-2,52
32,-4,53
29,-3,54
29,-2,54
29,-3,53
29,-3,54
28,-2,54
28,-2,54
27,-2,54
28,-2,55
24,-1,54
26,-1,54
28,-2,55
28,-2,55
27,-2,54
28,-2,54
27,-2,54
27,-2,54
27,-2,55
27,-2,54
28,-3,54
26,-3,54
27,-2,54
25,-1,55
28,-2,55
28,-2,54
28,-2,54
28,-2,54
28,-2,55
26,-1,54
27,-2,54
27,-3,54
28,-4,53
29,-3,54
29,-3,53
29,-2,54
27,-2,54
28,-2,54
28,-3,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-3,54
28,-2,54
28,-2,54
27,-2,54
29,-2,54
29,-3,54
29,-2,54
28,-2,54
28,-2,54
28,-2,54
29,-3,54
28,-3,54
28,-3,54
28,-2,54
29,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-1,54
28,-2,54
29,-2,54
29,-2,54
29,-2,54
29,-2,54
29,-2,54
28,-2,54
29,-2,53
28,-2,54
29,-2,54
28,-2,54
29,-2,54
28,-2,53
30,-2,54
29,-2,54
29,-2,54
29,-2,54
29,-2,54
27,-1,53
28,-2,54
28,-2,54
28,-2,54
28,-2,54
29,-2,54
29,-2,53
28,-2,53
29,-2,53
28,-2,53
30,-3,53
29,-2,53
28,-1,54
29,-2,54
29,-3,53
29,-3,53
28,-2,54
29,-2,54
29,-2,53
29,-2,54
29,-2,54
29,-2,54
29,-2,53
29,-2,54
29,-2,53
29,-2,54
29,-2,54
29,-2,53
28,-1,53
29,-2,54
29,-1,54
28,-1,54
29,-2,53
29,-1,54
29,-2,53
29,-1,53
29,-2,54
29,-2,53
29,-1,53
30,-2,53
30,-2,53
29,-1,53
29,-2,53
29,-1,53
29,-1,54
29,-2,53
29,-2,54
30,-2,53
26,0,53
29,-2,54
29,-1,54
29,-2,54
29,-1,54
29,-2,53
29,-2,53
29,-2,54
29,-1,54
30,-2,53
29,-2,54
29,-2,53
29,-2,54
28,-1,54
28,-1,54
29,-2,54
28,-2,54
28,-1,54
29,-2,54
29,-1,54
29,-2,54
28,-1,53
28,-2,54
29,-2,53
29,-2,54
28,-1,54
29,-1,54
29,-1,54
29,-2,53
29,-2,54
29,-1,54
29,-2,53
29,-2,53
29,-1,54
29,-2,53
29,-2,53
30,-2,53
29,-1,53
29,-1,53
29,-2,54
28,-1,54
29,-2,53
29,-2,53
30,-2,53
29,-1,53
29,-1,53
29,-1,53
29,-2,54
29,-2,53
29,-2,54
29,-1,54
29,-2,54
29,-1,53
30,-2,53
30,-2,54
28,-1,53
29,-2,54
29,-2,53
29,-2,53
29,-1,53
30,-2,53
30,-2,54
28,-2,53
29,-2,53
30,-4,53
29,-2,52
30,-2,53
29,-2,53
29,-2,54
29,-2,54
28,-2,54
29,-3,53
29,-2,53
29,-1,54
28,-2,54
28,-2,54
28,-2,54
28,-2,55
27,-1,54
28,-2,54
28,-1,54
28,-1,54
28,-2,54
27,-2,54
27,-2,55
27,-2,54
27,-2,54
27,-2,54
27,-2,55
28,-2,54
28,-2,54
24,0,54
28,-3,55
28,-2,55
27,-2,54
27,-2,54
28,-2,54
28,-2,55
28,-2,55
27,-1,55
26,-1,55
26,-1,54
27,-2,55
27,-2,55
27,-2,55
26,-1,54
26,-1,55
27,-2,55
26,-1,55
26,-2,55
26,-1,55
26,-2,55
26,-2,55
27,-2,55
27,-1,55
26,-1,55
27,-2,55
26,-2,55
27,-1,55
27,-2,55
27,-2,54
27,-2,55
27,-2,55
27,-2,55
27,-2,55
27,-2,55
27,-2,54
27,-2,55
27,-1,54
27,-1,55
28,-2,55
27,-2,54
27,-2,55
27,-2,54
28,-2,54
27,-2,54
27,-2,55
27,-2,55
28,-3,54
27,-2,54
27,-2,55
27,-2,54
28,-2,54
27,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-3,54
28,-2,54
28,-2,54
28,-2,54
28,-3,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
28,-2,54
29,-2,54
28,-2,54
29,-2,54
29,-3,54
29,-2,54
28,-2,54
29,-2,54
28,-2,53
28,-2,53
28,-2,54
29,-2,54
28,-2,54
29,-2,53
29,-2,54
28,-2,54
29,-2,54
29,-2,53
29,-2,54
29,-2,53
29,-2,54
29,-2,54
29,-2,53
29,-2,53
29,-2,54
29,-2,54
29,-2,53
29,-2,54
29,-2,54
29,-2,54
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,54
29,-2,54
29,-2,53
29,-2,54
29,-2,54
29,-2,54
29,-2,53
29,-2,53
29,-2,53
29,-3,53
29,-3,53
29,-2,54
29,-2,53
29,-3,53
29,-2,54
29,-2,53
29,-2,54
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,54
29,-2,53
29,-2,53
30,-3,54
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
28,-2,53
28,-2,54
31,-3,53
31,-3,52
31,-3,52
29,0,52
28,0,53
29,-2,53
30,-2,53
30,-2,53
30,-3,53
29,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,52
31,-2,53
30,-2,53
31,-2,53
31,-2,53
31,-2,53
30,-2,53
30,-2,52
31,-3,52
30,-2,52
31,-2,53
31,-2,52
31,-2,53
31,-2,52
31,-2,53
31,-2,52
30,-2,52
31,-3,52
31,-3,53
31,-2,52
32,-2,52
31,-2,52
31,-2,52
32,-2,52
31,-2,52
32,-2,52
31,-2,52
31,-2,52
30,-2,52
31,-2,53
31,-2,52
32,-2,52
31,-2,52
32,-2,52
32,-2,52
31,-2,52
32,-2,52
32,-2,52
31,-2,52
31,-2,52
32,-2,52
32,-2,52
31,-2,52
32,-2,53
32,-3,53
30,-3,51
31,-3,52
31,-2,53
31,-3,53
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
30,-3,53
30,-3,53
32,-3,53
32,-3,52
32,-4,52
31,-4,52
30,-4,52
30,-4,53
30,-3,53
30,-3,53
30,-4,53
30,-4,52
30,-3,53
30,-3,52
30,-4,53
30,-4,53
30,-4,53
30,-4,53
31,-4,52
30,-4,53
30,-3,52
31,-4,52
31,-4,52
30,-4,53
31,-3,53
31,-3,52
30,-3,52
30,-3,52
31,-4,52
31,-3,54
30,-4,53
32,-4,53
31,-4,53
30,-3,53
31,-4,53
30,-3,52
30,-3,53
31,-3,52
30,-3,53
30,-4,53
31,-4,52
31,-3,52
31,-3,53
31,-3,53
31,-4,52
31,-4,52
31,-3,53
31,-3,52
30,-3,52
31,-3,52
31,-3,52
31,-4,53
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,53
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,53
31,-4,52
31,-3,52
31,-3,53
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,53
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,53
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,53
31,-3,52
31,-3,52
31,-4,53
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-4,52
31,-4,52
31,-3,52
31,-4,52
32,-4,52
31,-4,52
31,-3,53
31,-3,52
31,-4,52
31,-3,53
31,-4,52
31,-3,52
31,-3,52
31,-4,52
31,-4,52
31,-3,53
31,-3,52
31,-4,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-4,52
31,-4,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,53
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,53
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-3,53
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
32,-4,52
31,-3,52
31,-3,52
32,-4,52
31,-3,52
30,-3,52
31,-3,52
31,-4,52
30,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,53
31,-4,52
31,-3,52
31,-3,53
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-4,52
31,-4,52
31,-3,52
31,-4,52
31,-4,52
31,-3,52
31,-4,52
31,-4,52
31,-3,53
31,-3,52
31,-4,52
31,-4,52
31,-3,53
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,53
31,-4,52
31,-4,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,53
31,-3,52
31,-3,53
31,-4,52
31,-4,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,53
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-3,52
31,-3,53
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-4,52
31,-3,52
31,-3,52
31,-4,53
29,-3,52
32,-4,52
31,-4,52
30,-3,53
32,-4,52
31,-3,53
31,-3,52
31,-3,52
31,-4,52
31,-3,52
31,-3,53
30,-4,51
31,-3,52
30,-3,53
31,-4,52
31,-3,52
31,-3,52
30,-3,53
30,-4,53
31,-3,53
30,-3,52
31,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
29,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-4,53
30,-3,53
30,-3,53
30,-3,53
30,-4,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-4,53
30,-3,53
30,-4,53
29,-3,53
30,-4,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
29,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-3,53
30,-4,53
30,-3,53
29,-3,53
30,-3,53
30,-3,53
29,-3,53
30,-4,53
30,-3,53
31,-4,53
29,-3,53
30,-2,54
28,-5,51
27,-2,52
30,-2,53
28,-2,54
27,-2,55
27,-3,54
29,-4,53
29,-3,53
30,-4,53
30,-4,52
29,-4,53
29,-3,54
28,-3,54
28,-2,54
27,-2,54
28,-3,55
30,-3,54
31,-3,53
29,-2,54
29,-3,54
27,-2,54
28,-4,54
33,-4,53
30,-2,53
29,-2,54
27,-2,54
26,-3,54
28,-2,54
27,-3,54
27,-2,54
28,-2,55
28,-3,54
27,-2,54
28,-3,54
28,-2,54
26,-2,55
26,-1,55
28,-1,56
26,-2,55
25,-2,55
26,-1,55
26,-3,54
24,-1,56
26,-1,55
28,-1,56
27,-3,55
27,-2,55
26,-2,55
27,-1,54
30,-2,54
30,-3,54
27,-2,54
27,-2,54
26,-1,54
28,-5,55
28,-3,54
28,-3,54
27,-3,55
28,-3,54
28,-2,54
28,-3,55
28,-2,54
27,-3,55
26,-2,54
26,-3,55
25,-2,55
28,-3,54
27,-3,55
26,-2,55
27,-3,55
27,-3,55
27,-3,55
25,-2,55
26,-3,55
27,-3,55
27,-3,54
29,-3,54
27,-4,53
27,-2,55
27,-2,55
28,-4,54
28,-3,54
27,-3,55
26,-3,54
27,-3,54
26,-2,55
28,-2,55
29,-4,54
28,-3,55
28,-4,54
28,-2,55
28,-3,54
28,-4,54
28,-4,55
27,-3,54
27,-3,55
26,-1,54
27,-1,55
27,-3,54
28,-3,54
27,-2,55
27,0,55
28,-1,54
27,-2,55
27,-3,55
27,-2,54
27,-2,55
27,-2,55
28,-2,55
28,-2,54
27,-1,55
26,-1,55
25,-1,55
27,-2,55
27,-1,55
26,-1,55
26,-1,55
27,-2,55
26,-1,55
26,-1,55
26,-1,55
27,-1,55
26,-1,55
26,-1,55
26,-1,55
27,-1,55
27,-1,55
26,-1,55
26,-1,55
26,-1,55
26,-1,55
26,-1,56
25,0,55
25,-1,55
25,-2,55
25,0,55
25,0,55
26,-1,56
26,-1,56
26,-1,55
25,-1,55
25,-1,55
25,-1,56
24,-1,55
24,-1,55
25,-1,55
25,-1,55
26,-1,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
25,-2,55
26,-2,55
26,-1,55
26,-1,55
26,-1,55
26,-2,55
25,-1,55
25,-1,55
26,-2,55
26,-2,55
26,-1,55
25,-2,55
25,-1,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
25,-1,55
25,-1,55
24,-2,55
27,-2,55
26,-1,55
25,-1,56
26,-1,55
26,-1,55
25,-1,55
25,-1,56
25,-1,55
25,-1,55
25,-1,55
25,-1,56
25,-1,55
26,-1,55
25,-1,55
26,-1,55
26,-1,55
26,-1,55
25,-1,55
26,-1,55
26,-1,55
26,-1,55
26,-1,55
26,-1,55
26,-2,55
26,-2,55
26,-2,55
27,-1,54
32,-1,57
26,1,55
28,-1,56
26,0,55
27,0,54
28,0,54
28,-1,55
25,0,55
24,0,54
27,0,55
25,1,56
22,1,55
29,-1,55
26,0,54
26,0,57
22,2,55
27,0,55
27,0,55
26,0,55
27,0,55
28,-1,55
27,0,55
27,0,55
27,0,55
27,0,55
27,-1,54
26,0,55
27,0,55
27,0,55
27,0,55
27,-1,54
28,0,55
27,0,55
27,0,55
25,0,55
25,-2,55
28,-1,55
26,0,54
27,-1,55
26,0,55
26,0,55
27,-1,55
27,-1,55
27,-1,55
26,-1,55
28,-2,53
28,-2,55
26,-1,55
27,-1,55
27,-2,54
27,-1,55
27,-1,55
27,-1,55
27,-1,55
27,-1,55
27,-2,55
27,-1,55
27,-1,55
27,-1,55
27,-2,55
26,-1,54
27,-2,54
27,-1,55
27,-2,55
27,-1,55
27,-2,54
28,-2,55
28,-2,55
27,-2,54
27,-2,54
27,-2,54
28,-2,54
28,-2,54
27,-2,54
27,-1,54
28,-2,54
27,-1,54
27,-2,54
28,-2,54
27,-1,55
27,-1,55
28,-2,54
27,-1,54
27,-2,54
27,-2,54
27,-2,54
27,-1,54
27,-2,54
28,-2,54
28,-1,55
28,-2,54
28,-2,54
27,-2,55
28,-2,55
28,-2,54
27,-2,54
28,-1,54
27,-2,54
28,-2,54
28,-1,55
28,-1,55
28,-2,55
27,-3,55
27,-2,54
27,-2,55
27,-3,55
27,-2,55
26,-2,55
27,-2,55
27,-1,55
27,-1,55
26,-2,55
27,-2,55
27,-2,55
25,-2,55
25,-1,54
27,-1,55
28,-1,54
27,-2,54
30,-2,54
30,-1,54
28,-1,53
31,-2,53
30,-1,54
28,-1,54
30,-1,54
30,-1,53
29,-1,54
29,-1,54
29,-1,54
29,-1,53
29,-1,53
29,-1,53
30,-1,53
28,-1,54
28,-1,54
30,-2,54
28,-1,53
28,-1,54
29,-1,54
29,-1,54
29,-1,54
29,-1,54
29,-1,54
29,-1,54
29,-2,54
28,1,55
28,-1,54
26,-1,54
27,-2,54
28,-4,54
28,-4,53
28,-4,53
29,-4,53
28,-3,55
27,-2,55
27,-3,54
28,-2,55
27,-2,55
27,-2,55
26,-3,55
27,-3,54
26,-3,55
27,-4,55
27,-3,55
27,-4,54
27,-3,55
27,-3,55
27,-3,54
28,-4,54
29,-4,53
28,-4,54
28,-3,54
28,-3,54
28,-3,54
28,-4,55
28,-3,55
28,-3,55
27,-3,55
28,-3,55
28,-3,56
28,-3,54
27,-4,53
28,-4,54
28,-4,54
27,-4,53
29,-5,53
29,-5,53
28,-4,53
28,-4,53
28,-4,53
28,-4,53
28,-4,54
28,-4,53
28,-4,54
29,-4,55
30,-3,54
28,-3,53
28,-3,54
28,-4,53
29,-4,53
29,-3,54
28,-4,53
29,-4,54
28,-3,54
29,-3,54
28,-3,54
28,-3,54
28,-3,53
29,-3,54
28,-2,54
28,-3,54
28,-3,54
29,-3,54
26,-3,54
27,-4,54
27,-4,55
27,-4,54
27,-3,54
26,-3,55
26,-2,55
26,-1,54
26,-1,55
27,-1,55
25,-1,55
26,-1,55
26,-2,55
27,-2,55
27,-3,55
28,-3,55
27,-3,55
27,-3,55
29,-3,55
28,-1,55
25,-2,56
24,-4,56
24,-3,54
26,-4,55
26,-3,55
26,-3,54
28,-4,54
27,-4,55
26,-3,55
27,-3,55
26,-4,55
27,-3,55
27,-4,55
27,-4,55
27,-4,54
27,-4,55
27,-4,55
27,-4,55
27,-4,55
26,-4,55
25,-3,55
25,-3,55
26,-4,55
27,-4,54
27,-4,55
26,-4,55
26,-4,55
26,-4,54
26,-4,55
26,-4,54
26,-4,54
26,-4,55
26,-4,55
27,-3,55
27,-3,55
28,-3,54
28,-4,54
27,-4,54
28,-3,54
27,-3,54
28,-3,54
27,-3,55
27,-3,55
27,-3,54
27,-3,54
27,-3,55
27,-3,55
27,-4,54
27,-4,54
27,-3,55
27,-3,54
28,-4,55
27,-4,54
27,-3,54
28,-3,54
27,-3,54
27,-3,54
29,-4,55
29,-3,54
29,-3,54
28,-3,53
29,-3,54
30,-4,53
29,-3,53
29,-4,53
29,-4,53
29,-4,53
30,-3,53
30,-3,53
30,-3,53
30,-4,53
30,-4,53
31,-4,53
30,-4,52
31,-4,52
31,-4,53
31,-4,52
31,-3,52
31,-3,53
31,-4,53
30,-4,52
31,-3,53
29,-4,53
31,-4,52
32,-4,53
30,-4,52
30,-3,52
31,-3,53
31,-2,53
31,-2,53
29,-4,53
31,-1,53
30,-4,53
30,-4,54
31,-2,53
29,-1,53
29,0,54
29,-1,54
29,-1,53
30,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
30,-2,53
30,-2,54
29,-2,53
30,-2,53
30,-1,53
29,-1,53
29,-1,54
30,-1,53
29,-2,53
29,-2,53
29,-1,55
29,-1,54
29,-2,54
28,-3,54
25,-1,54
26,-2,54
25,-1,55
26,-1,55
29,-3,54
27,-2,54
28,-2,54
29,-2,54
29,-1,55
28,-1,54
28,-1,55
30,-1,55
28,-1,55
26,-1,55
27,-2,54
27,-2,54
26,-1,54
26,-1,55
28,-2,55
28,-1,54
28,-1,54
27,-1,54
27,-1,55
28,-2,54
27,-1,55
26,0,54
29,-1,54
30,-2,54
30,-2,54
29,-2,53
29,-1,54
29,-1,54
28,-1,54
30,-1,54
30,-2,53
29,-1,54
29,-1,54
29,-1,53
30,-1,54
30,-1,53
29,-1,53
29,-2,53
30,-2,53
29,-2,53
29,-2,53
29,-1,53
30,-2,53
30,-2,53
29,-2,54
29,-2,53
29,-2,53
30,-2,53
30,-2,53
30,-2,54
29,-1,53
30,-2,53
29,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
29,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
29,-2,53
29,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
29,-2,53
30,-2,53
30,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
29,-2,53
29,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
29,-2,53
29,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
29,-2,53
29,-2,53
29,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
29,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
31,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-2,53
30,-3,53
30,-2,53
30,-2,53
30,-3,52
27,0,51
33,-3,54
32,-1,53
32,-2,52
31,-3,54
30,-1,52
31,-1,52
29,0,53
30,0,53
32,-1,53
31,-1,53
29,-1,52
31,-2,54
30,-1,53
31,-2,53
30,-2,52
30,-2,53
31,-2,52
31,-2,52
31,-2,52
31,-2,52
31,-2,52
31,-2,52
32,-2,52
31,-2,52
32,-2,52
32,-2,52
31,-2,52
32,-2,52
31,-2,52
32,-2,52
32,-2,52
32,-2,52
31,-2,52
32,-2,52
32,-3,52
31,-2,52
32,-2,52
32,-2,52
32,-2,52
32,-2,52
31,-2,52
32,-2,52
32,-2,52
31,-2,52
30,-2,52
32,-3,52
31,-2,52
31,-3,52
32,-3,52
30,-1,52
30,-2,53
31,-2,53
30,-3,53
29,-3,53
29,-3,53
29,-4,54
29,-4,54
28,-4,54
28,-4,53
28,-4,54
28,-4,54
28,-3,54
28,-3,53
28,-4,54
28,-4,54
28,-4,54
28,-4,53
28,-5,53
31,-5,54
30,-4,53
29,-4,54
29,-5,54
29,-5,54
30,-4,52
30,-4,53
30,-4,53
29,-4,53
29,-4,52
30,-4,53
29,-4,53
29,-4,53
29,-4,53
30,-4,52
30,-4,53
29,-4,54
30,-4,54
28,-4,53
28,-4,53
29,-5,54
28,-4,55
27,-4,53
27,-4,54
25,-3,56
24,-3,55
24,-3,55
26,-4,55
26,-4,55
26,-4,55
25,-4,55
26,-4,55
26,-4,55
26,-4,55
27,-4,55
27,-4,54
28,-4,54
28,-4,55
28,-4,54
27,-4,54
27,-4,55
27,-4,54
28,-4,54
28,-4,54
27,-4,54
27,-4,55
27,-4,54
28,-4,53
29,-4,53
28,-4,53
28,-4,54
28,-2,55
27,-3,54
28,-4,54
28,-4,54
28,-4,54
28,-4,54
28,-4,54
29,-3,53
29,-3,54
28,-3,54
28,-3,54
28,-3,54
28,-3,54
28,-3,54
28,-4,53
29,-3,54
29,-4,54
29,-4,53
30,-4,53
29,-3,54
28,-3,54
29,-4,54
29,-4,54
29,-3,53
29,-4,53
29,-3,53
29,-3,53
29,-4,53
29,-4,54
29,-4,53
29,-4,53
29,-4,53
29,-4,53
29,-4,53
29,-4,53
29,-4,53
29,-4,53
29,-4,53
31,-3,53
30,-3,53
30,-3,53
29,-4,53
30,-4,53
29,-4,53
29,-4,53
29,-4,53
29,-4,53
29,-4,53
30,-3,53
30,-4,53
30,-4,53
30,-4,53
30,-3,53
29,-4,53
30,-4,53
30,-4,53
30,-4,53
29,-3,53
30,-4,53
30,-4,53
30,-4,53
30,-4,53
30,-3,53
29,-4,54
30,-4,53
29,-3,54
29,-3,53
28,-4,54
28,-4,54
29,-4,53
29,-3,53
29,-4,53
30,-4,53
30,-4,53
28,-4,54
26,-2,54
28,-3,54
30,-3,53
29,-3,54
29,-4,54
28,-3,54
28,-3,54
29,-3,53
29,-3,53
29,-4,54
29,-3,54
30,-4,54
29,-3,54
28,-3,54
28,-4,53
28,-4,54
28,-4,53
28,-3,53
28,-3,54
28,-3,53
28,-3,54
29,-3,54
28,-3,54
29,-3,54
28,-3,53
28,-3,54
29,-3,54
29,-3,53
29,-3,54
28,-3,54
29,-3,53
28,-3,53
28,-3,54
28,-3,53
29,-4,53
29,-3,53
29,-3,54
28,-3,53
29,-4,54
30,-3,53
29,-3,53
29,-4,53
29,-3,53
29,-3,54
29,-4,53
29,-3,53
29,-2,54
31,-2,54
29,-1,53
30,-3,53
30,-2,53
29,-2,53
28,-3,53
28,-2,54
31,-3,54
30,-3,53
29,1,52
30,-2,54
28,-1,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,53
29,-2,54
28,-2,54
29,-2,53
28,-1,54
28,-1,54
28,-1,54
29,-1,54
29,-1,54
28,-2,54
26,-2,54
27,-2,54
28,-2,54
27,-1,54
