Time, Value
1541430969.011, 0
1541430970.020, 0
1541430971.009, 0
1541430972.023, 0
1541430973.027, 0
1541430974.037, 0
1541430975.023, 0
1541430976.027, 0
1541430977.025, 0
1541430978.037, 0
1541430979.007, 0
1541430980.027, 0
1541430981.011, 0
1541430982.044, 0
1541430983.026, 0
1541430984.019, 0
1541430985.020, 0
1541430986.059, 0
1541430987.027, 0
1541430988.041, 0
1541430989.026, 0
1541430990.019, 0
1541430991.025, 0
1541430992.019, 0
1541430993.041, 0
1541430994.024, 0
1541430995.039, 0
1541430996.006, 0
1541430997.042, 0
1541430998.034, 0
1541430999.012, 0
1541431000.037, 0
1541431001.009, 0
1541431002.021, 0
1541431003.026, 0
1541431004.026, 0
1541431005.040, 0
1541431006.022, 0
1541431007.021, 0
1541431008.028, 0
1541431009.009, 0
1541431010.039, 0
1541431011.012, 0
1541431012.043, 0
1541431013.012, 0
1541431014.023, 0
1541431015.039, 0
1541431016.018, 0
1541431017.024, 0
1541431018.039, 0
1541431019.025, 0
1541431020.011, 0
1541431021.022, 0
1541431022.022, 0
1541431023.042, 0
1541431024.023, 0
1541431025.034, 0
1541431026.022, 0
1541431027.057, 0
1541431028.011, 0
1541431029.026, 0
1541431030.013, 0
1541431031.024, 0
1541431032.026, 0
1541431033.024, 0
1541431034.021, 0
1541431035.038, 0
1541431036.026, 0
1541431037.040, 0
1541431038.044, 0
1541431039.041, 0
1541431040.006, 0
1541431041.012, 0
1541431042.007, 0
1541431043.024, 0
1541431044.020, 0
1541431045.026, 0
1541431046.020, 0
1541431047.033, 0
1541431048.012, 0
1541431049.039, 0
1541431050.038, 0
1541431051.021, 0
1541431052.009, 0
1541431053.040, 0
1541431054.022, 0
1541431055.021, 0
1541431056.022, 0
1541431057.003, 0
1541431058.026, 0
1541431059.034, 0
1541431060.017, 0
1541431061.022, 0
1541431062.023, 0
1541431063.020, 0
1541431064.039, 0
1541431065.021, 0
1541431066.025, 0
1541431067.009, 0
1541431068.043, 0
1541431069.008, 0
1541431070.012, 0
1541431071.038, 0
1541431072.025, 0
1541431073.027, 0
1541431074.039, 0
1541431075.027, 0
1541431076.034, 0
1541431077.022, 0
1541431078.027, 0
1541431079.021, 0
1541431080.020, 0
1541431081.009, 0
1541431082.040, 0
1541431083.038, 0
1541431084.013, 0
1541431085.027, 0
1541431086.038, 0
1541431087.025, 0
1541431088.041, 0
1541431089.011, 0
1541431090.012, 0
1541431091.012, 0
1541431092.028, 0
1541431093.023, 0
1541431094.028, 0
1541431095.022, 0
1541431096.034, 0
1541431097.020, 0
1541431098.043, 0
1541431099.005, 0
1541431100.049, 0
1541431101.006, 0
1541431102.012, 0
1541431103.025, 0
1541431104.012, 0
1541431105.019, 0
1541431106.036, 0
1541431107.018, 0
1541431108.041, 0
1541431109.023, 0
1541431110.034, 0
1541431111.011, 0
1541431112.012, 0
1541431113.006, 0
1541431114.041, 0
1541431115.023, 0
1541431116.010, 0
1541431117.018, 0
1541431118.040, 0
1541431119.011, 0
1541431120.033, 0
1541431121.025, 0
1541431122.018, 0
1541431123.007, 0
1541431124.023, 0
1541431125.038, 0
1541431126.035, 0
1541431127.023, 0
1541431128.011, 0
1541431129.027, 0
1541431130.057, 0
1541431131.026, 0
1541431132.026, 0
1541431133.021, 0
1541431134.024, 0
1541431135.041, 0
1541431136.026, 0
1541431137.039, 0
1541431138.004, 0
1541431139.027, 0
1541431140.007, 0
1541431141.028, 0
1541431142.039, 0
1541431143.025, 0
1541431144.021, 0
1541431145.025, 0
1541431146.036, 0
1541431147.042, 0
1541431148.008, 0
1541431149.039, 0
1541431150.026, 0
1541431151.019, 0
1541431152.022, 0
1541431153.019, 0
1541431154.042, 0
1541431155.024, 0
1541431156.039, 0
1541431157.027, 0
1541431158.019, 0
1541431159.026, 0
1541431160.012, 0
1541431161.023, 0
1541431162.008, 0
1541431163.024, 0
1541431164.024, 0
1541431165.012, 0
1541431166.022, 0
1541431167.028, 0
1541431168.017, 0
1541431169.027, 0
1541431170.024, 0
1541431171.037, 0
1541431172.009, 0
1541431173.024, 0
1541431174.022, 0
1541431175.019, 0
1541431176.023, 0
1541431177.011, 0
1541431178.043, 0
1541431179.043, 0
1541431180.024, 0
1541431181.035, 0
1541431182.038, 0
1541431183.025, 0
1541431184.012, 0
1541431185.025, 0
1541431186.040, 0
1541431187.027, 0
1541431188.026, 0
1541431189.014, 0
1541431190.024, 0
1541431191.040, 0
1541431192.009, 0
1541431193.021, 0
1541431194.025, 0
1541431195.022, 0
1541431196.021, 0
1541431197.023, 0
1541431198.021, 0
1541431199.005, 0
1541431200.027, 0
1541431201.004, 0
1541431202.010, 0
1541431203.018, 0
1541431204.010, 0
1541431205.019, 0
1541431206.043, 0
1541431207.023, 0
1541431208.029, 0
1541431209.011, 0
1541431210.053, 0
1541431211.007, 0
1541431212.043, 0
1541431213.003, 0
1541431214.011, 0
1541431215.017, 0
1541431216.058, 0
1541431217.023, 0
1541431218.025, 0
1541431219.013, 0
1541431220.025, 0
1541431221.009, 0
1541431222.026, 0
1541431223.013, 0
1541431224.023, 0
1541431225.022, 0
1541431226.009, 0
1541431227.034, 0
1541431228.038, 0
1541431229.025, 0
1541431230.023, 0
1541431231.004, 0
1541431232.025, 0
1541431233.010, 0
1541431234.024, 0
1541431235.019, 0
1541431236.019, 0
1541431237.019, 0
1541431238.033, 0
1541431239.024, 0
1541431240.042, 0
1541431241.006, 0
1541431242.037, 0
1541431243.013, 0
1541431244.021, 0
1541431245.019, 0
1541431246.024, 0
1541431247.024, 0
1541431248.001, 0
1541431249.017, 0
1541431250.040, 0
1541431251.014, 0
1541431252.041, 0
1541431253.023, 0
1541431254.020, 0
1541431255.028, 0
1541431256.029, 0
1541431257.035, 0
1541431258.011, 0
1541431259.022, 0
1541431260.003, 0
1541431261.011, 0
1541431262.027, 0
1541431263.008, 0
1541431264.015, 0
1541431265.012, 0
1541431266.019, 0
1541431267.027, 0
1541431268.019, 0
1541431269.025, 0
1541431270.010, 0
1541431271.022, 0
1541431272.009, 0
1541431273.021, 0
1541431274.054, 0
1541431275.010, 0
1541431276.026, 0
1541431277.038, 0
1541431278.024, 0
1541431279.023, 0
1541431280.010, 0
1541431281.019, 0
1541431282.009, 0
1541431283.023, 0
1541431284.006, 0
1541431285.034, 0
1541431286.027, 0
1541431287.037, 0
1541431288.026, 0
1541431289.039, 0
1541431290.024, 0
1541431291.038, 0
1541431292.012, 0
1541431293.021, 0
1541431294.012, 0
1541431295.024, 0
1541431296.026, 0
1541431297.023, 0
1541431298.022, 0
1541431299.034, 0
1541431300.036, 0
1541431301.041, 0
1541431302.008, 0
1541431303.022, 0
1541431304.004, 0
1541431305.011, 0
1541431306.073, 0
1541431307.024, 0
1541431308.018, 0
1541431309.026, 0
1541431310.024, 0
1541431311.025, 0
1541431312.008, 0
1541431313.043, 0
1541431314.006, 0
1541431315.022, 0
1541431316.027, 0
1541431317.019, 0
1541431318.023, 0
1541431319.010, 0
1541431320.024, 0
1541431321.009, 0
1541431322.023, 0
1541431323.039, 0
1541431324.011, 0
1541431325.024, 0
1541431326.024, 0
1541431327.025, 0
1541431328.038, 0
1541431329.018, 0
1541431330.037, 0
1541431331.011, 0
1541431332.027, 0
1541431333.003, 0
1541431334.013, 0
1541431335.027, 0
1541431336.023, 0
1541431337.028, 0
1541431338.042, 0
1541431339.026, 0
1541431340.027, 0
1541431341.022, 0
1541431342.023, 0
1541431343.006, 0
1541431344.018, 0
1541431345.021, 0
1541431346.027, 0
1541431347.026, 0
1541431348.041, 0
1541431349.023, 0
1541431350.039, 0
1541431351.003, 0
1541431352.025, 0
1541431353.007, 0
1541431354.021, 0
1541431355.007, 0
1541431356.039, 0
1541431357.022, 0
1541431358.038, 0
1541431359.018, 0
1541431360.039, 0
1541431361.026, 0
1541431362.042, 0
1541431363.010, 0
1541431364.020, 0
1541431365.006, 0
1541431366.012, 0
1541431367.028, 0
1541431368.010, 0
1541431369.018, 0
1541431370.038, 0
1541431371.038, 0
1541431372.039, 0
1541431373.023, 0
1541431374.024, 0
1541431375.010, 0
1541431376.026, 0
1541431377.020, 0
1541431378.019, 0
1541431379.023, 0
1541431380.010, 0
1541431381.023, 0
1541431382.034, 0
1541431383.007, 0
1541431384.027, 0
1541431385.006, 0
1541431386.033, 0
1541431387.039, 0
1541431388.018, 0
1541431389.039, 0
1541431390.005, 0
1541431391.020, 0
1541431392.008, 0
1541431393.008, 0
1541431394.041, 0
1541431395.006, 0
1541431396.027, 0
1541431397.021, 0
1541431398.021, 0
1541431399.038, 0
1541431400.018, 0
1541431401.040, 0
1541431402.007, 0
1541431403.012, 0
1541431404.004, 0
1541431405.012, 0
1541431406.015, 0
1541431407.025, 0
1541431408.026, 0
1541431409.033, 0
1541431410.017, 0
1541431411.040, 0
1541431412.020, 0
1541431413.022, 0
1541431414.003, 0
1541431415.024, 0
1541431416.038, 0
1541431417.008, 0
1541431418.022, 0
1541431419.036, 0
1541431420.017, 0
1541431421.027, 0
1541431422.012, 0
1541431423.024, 0
1541431424.011, 0
1541431425.026, 0
1541431426.012, 0
1541431427.021, 0
1541431428.023, 0
1541431429.042, 0
1541431430.027, 0
1541431431.042, 0
1541431432.009, 0
1541431433.054, 0
1541431434.006, 0
1541431435.022, 0
1541431436.004, 0
1541431437.023, 0
1541431438.019, 0
1541431439.026, 0
1541431440.021, 0
1541431441.005, 0
1541431442.039, 0
1541431443.028, 0
1541431444.006, 0
1541431445.012, 0
1541431446.008, 0
1541431447.027, 0
1541431448.039, 0
1541431449.012, 0
1541431450.020, 0
1541431451.008, 0
1541431452.018, 0
1541431453.008, 0
1541431454.011, 0
1541431455.024, 0
1541431456.006, 0
1541431457.024, 0
1541431458.026, 0
1541431459.043, 0
1541431460.025, 0
1541431461.008, 0
1541431462.022, 0
1541431463.005, 0
1541431464.013, 0
1541431465.005, 0
1541431466.010, 0
1541431467.022, 0
1541431468.011, 0
1541431469.022, 0
1541431470.024, 0
1541431471.012, 0
1541431472.025, 0
1541431473.003, 0
1541431474.009, 0
1541431475.012, 0
1541431476.024, 0
1541431477.022, 0
1541431478.010, 0
1541431479.022, 0
1541431480.026, 0
1541431481.023, 0
1541431482.038, 0
1541431483.023, 0
1541431484.018, 0
1541431485.022, 0
1541431486.009, 0
1541431487.034, 0
1541431488.009, 0
1541431489.038, 0
1541431490.041, 0
1541431491.026, 0
1541431492.040, 0
1541431493.006, 0
1541431494.021, 0
1541431495.003, 0
1541431496.027, 0
1541431497.008, 0
1541431498.023, 0
1541431499.018, 0
1541431500.028, 0
1541431501.023, 0
1541431502.033, 0
1541431503.007, 0
1541431504.042, 0
1541431505.003, 0
1541431506.023, 0
1541431507.011, 0
1541431508.010, 0
1541431509.019, 0
1541431510.023, 0
1541431511.024, 0
1541431512.007, 0
1541431513.021, 0
1541431514.039, 0
1541431515.041, 0
1541431516.012, 0
1541431517.003, 0
1541431518.018, 0
1541431519.038, 0
1541431520.017, 0
1541431521.021, 0
1541431522.007, 0
1541431523.022, 0
1541431524.010, 0
1541431525.022, 0
1541431526.027, 0
1541431527.012, 0
1541431528.028, 0
1541431529.026, 0
1541431530.053, 0
1541431531.037, 0
1541431532.012, 0
1541431533.022, 0
1541431534.010, 0
1541431535.026, 0
1541431535.998, 0
1541431537.007, 0
1541431538.022, 0
1541431539.011, 0
1541431540.023, 0
1541431541.027, 0
1541431542.028, 0
1541431543.018, 0
1541431544.004, 0
1541431545.038, 0
1541431546.005, 0
1541431547.024, 0
1541431548.023, 0
1541431549.012, 0
1541431550.017, 0
1541431551.033, 0
1541431552.027, 0
1541431553.022, 0
1541431554.024, 0
1541431555.020, 0
1541431556.026, 0
1541431557.012, 0
1541431558.024, 0
1541431559.013, 0
1541431560.038, 0
1541431561.003, 0
1541431562.050, 0
1541431563.026, 0
1541431564.012, 0
1541431565.022, 0
1541431566.012, 0
1541431567.023, 0
1541431568.005, 0
1541431569.010, 0
1541431570.023, 0
1541431571.021, 0
1541431572.022, 0
1541431573.009, 0
1541431574.023, 0
1541431575.033, 0
1541431576.010, 0
1541431577.011, 0
1541431578.004, 0
1541431579.012, 0
1541431580.023, 0
1541431581.019, 0
1541431582.025, 0
1541431583.004, 0
1541431584.026, 0
1541431585.003, 0
1541431586.023, 0
1541431587.012, 0
1541431588.004, 0
1541431589.024, 0
1541431590.039, 0
1541431591.020, 0
1541431592.023, 0
1541431593.013, 0
1541431594.056, 0
1541431595.007, 0
1541431596.023, 0
1541431597.010, 0
1541431598.007, 0
1541431599.017, 0
1541431600.025, 0
1541431601.023, 0
1541431602.022, 0
1541431603.009, 0
1541431604.024, 0
1541431605.006, 0
1541431606.028, 0
1541431607.011, 0
1541431608.013, 0
1541431609.018, 0
1541431610.006, 0
1541431611.024, 0
1541431612.041, 0
1541431613.023, 0
1541431614.026, 0
1541431615.011, 0
1541431616.038, 0
1541431617.006, 0
1541431618.010, 0
1541431619.018, 0
1541431620.023, 0
1541431621.018, 0
1541431622.036, 0
1541431623.018, 0
1541431624.027, 0
1541431625.009, 0
1541431626.064, 0
1541431627.023, 0
1541431628.026, 0
1541431629.025, 0
1541431630.011, 0
1541431631.024, 0
1541431631.999, 0
1541431633.042, 0
1541431634.026, 0
1541431635.006, 0
1541431636.027, 0
1541431637.011, 0
1541431638.023, 0
1541431639.011, 0
1541431640.018, 0
1541431641.023, 0
1541431642.010, 0
1541431643.025, 0
1541431643.998, 0
1541431645.007, 0
1541431646.039, 0
1541431647.005, 0
1541431648.019, 0
1541431649.012, 0
1541431650.018, 0
1541431651.018, 0
1541431652.025, 0
1541431653.023, 0
1541431654.007, 0
1541431655.025, 0
1541431656.004, 0
1541431657.012, 0
1541431658.017, 0
1541431659.040, 0
1541431660.018, 0
1541431661.035, 0
1541431662.020, 0
1541431663.053, 0
1541431664.012, 0
1541431665.017, 0
1541431666.005, 0
1541431667.012, 0
1541431668.012, 0
1541431669.007, 0
1541431670.024, 0
1541431671.038, 0
1541431672.017, 0
1541431673.024, 0
1541431674.004, 0
1541431675.026, 0
1541431676.003, 0
1541431677.024, 0
1541431678.008, 0
1541431679.007, 0
1541431680.023, 0
1541431681.025, 0
1541431682.026, 0
1541431683.027, 0
1541431684.012, 0
1541431685.036, 0
1541431686.007, 0
1541431687.026, 0
1541431688.011, 0
1541431689.028, 0
1541431690.022, 0
1541431691.008, 0
1541431692.021, 0
1541431693.003, 0
1541431694.028, 0
1541431695.038, 0
1541431696.004, 0
1541431697.039, 0
1541431698.007, 0
1541431699.015, 0
1541431700.018, 0
1541431701.026, 0
1541431702.020, 0
1541431702.998, 0
1541431704.026, 0
1541431705.003, 0
1541431706.008, 0
1541431707.039, 0
1541431708.009, 0
1541431709.020, 0
1541431710.003, 0
1541431711.027, 0
1541431712.018, 0
1541431713.008, 0
1541431714.022, 0
1541431715.023, 0
1541431716.007, 0
1541431717.004, 0
1541431718.011, 0
1541431719.034, 0
1541431720.007, 0
1541431721.018, 0
1541431722.053, 0
1541431723.009, 0
1541431724.027, 0
1541431725.002, 0
1541431726.022, 0
1541431727.012, 0
1541431728.023, 0
1541431729.018, 0
1541431730.023, 0
1541431731.027, 0
1541431732.038, 0
1541431733.025, 0
1541431734.033, 0
1541431735.007, 0
1541431736.023, 0
1541431737.009, 0
1541431738.012, 0
1541431739.010, 0
1541431740.013, 0
1541431741.015, 0
1541431742.039, 0
1541431743.023, 0
1541431744.040, 0
1541431745.018, 0
1541431746.018, 0
1541431747.014, 0
1541431748.024, 0
1541431748.998, 0
1541431750.024, 0
1541431751.023, 0
1541431752.006, 0
1541431753.019, 0
1541431754.049, 0
1541431755.025, 0
1541431756.022, 0
1541431757.003, 0
1541431758.029, 0
1541431759.007, 0
1541431760.017, 0
1541431761.022, 0
1541431762.008, 0
1541431763.021, 0
1541431764.005, 0
1541431765.012, 0
1541431766.049, 0
1541431767.011, 0
1541431768.037, 0
1541431769.007, 0
1541431770.009, 0
1541431771.018, 0
1541431772.010, 0
1541431773.024, 0
1541431774.008, 0
1541431775.022, 0
1541431775.998, 0
1541431777.005, 0
1541431778.024, 0
1541431779.009, 0
1541431780.028, 0
1541431781.011, 0
1541431782.023, 0
1541431783.020, 0
1541431784.022, 0
1541431785.025, 0
1541431786.008, 0
1541431787.007, 0
1541431788.024, 0
1541431789.012, 0
1541431790.033, 0
1541431791.005, 0
1541431792.026, 0
1541431793.038, 0
1541431794.022, 0
1541431795.020, 0
1541431796.012, 0
1541431797.027, 0
1541431798.011, 0
1541431799.024, 0
1541431800.011, 0
1541431801.018, 0
1541431802.018, 0
1541431803.028, 0
1541431804.027, 0
1541431805.040, 0
1541431806.003, 0
1541431807.041, 0
1541431808.005, 0
1541431809.011, 0
1541431810.003, 0
1541431811.008, 0
1541431812.022, 0
1541431813.008, 0
1541431814.012, 0
1541431815.025, 0
1541431816.012, 0
1541431817.025, 0
1541431818.059, 0
1541431819.020, 0
1541431820.006, 0
1541431821.008, 0
1541431822.026, 0
1541431823.007, 0
1541431824.020, 0
1541431824.995, 0
1541431826.018, 0
1541431827.027, 0
1541431828.003, 0
1541431829.028, 0
1541431830.009, 0
1541431831.024, 0
1541431832.022, 0
1541431833.038, 0
1541431834.025, 0
1541431835.008, 0
1541431836.026, 0
1541431837.009, 0
1541431838.006, 0
1541431839.037, 0
1541431840.015, 0
1541431841.023, 0
1541431842.021, 0
1541431843.025, 0
1541431844.021, 0
1541431845.000, 0
1541431846.022, 0
1541431847.012, 0
1541431848.028, 0
1541431849.010, 0
1541431850.023, 0
1541431851.010, 0
1541431852.003, 0
1541431853.027, 0
1541431854.019, 0
1541431855.011, 0
1541431856.023, 0
1541431857.008, 0
1541431858.024, 0
1541431859.025, 0
1541431860.010, 0
1541431861.019, 0
1541431862.008, 0
1541431863.041, 0
1541431864.022, 0
1541431865.018, 0
1541431866.019, 0
1541431867.013, 0
1541431868.017, 0
1541431869.007, 0
1541431870.014, 0
1541431871.026, 0
1541431872.012, 0
1541431873.018, 0
1541431874.036, 0
1541431875.017, 0
1541431876.027, 0
1541431877.003, 0
1541431878.037, 0
1541431879.009, 0
1541431880.012, 0
1541431881.002, 0
1541431882.024, 0
1541431883.024, 0
1541431884.007, 0
1541431885.012, 0
1541431886.037, 0
1541431887.012, 0
1541431888.027, 0
1541431889.018, 0
1541431890.027, 0
1541431891.040, 0
1541431892.006, 0
1541431893.042, 0
1541431894.023, 0
1541431895.023, 0
1541431896.011, 0
1541431897.017, 0
1541431898.040, 0
1541431899.006, 0
1541431900.017, 0
1541431901.006, 0
1541431902.009, 0
1541431903.019, 0
1541431904.023, 0
1541431905.019, 0
1541431906.012, 0
1541431907.022, 0
1541431908.004, 0
1541431909.013, 0
1541431910.049, 0
1541431911.007, 0
1541431912.024, 0
1541431913.023, 0
1541431914.026, 0
1541431915.024, 0
1541431916.009, 0
1541431917.021, 0
1541431918.003, 0
1541431919.022, 0
1541431919.995, 0
1541431921.007, 0
1541431922.027, 0
1541431923.012, 0
1541431924.019, 0
1541431925.024, 0
1541431926.011, 0
1541431927.023, 0
1541431928.008, 0
1541431929.006, 0
1541431930.009, 0
1541431931.022, 0
1541431932.026, 0
1541431933.009, 0
1541431934.040, 0
1541431935.020, 0
1541431936.038, 0
1541431937.036, 0
1541431938.003, 0
1541431939.017, 0
1541431940.009, 0
1541431941.012, 0
1541431942.018, 0
1541431943.011, 0
1541431944.020, 0
1541431945.007, 0
1541431946.024, 0
1541431947.021, 0
1541431948.006, 0
1541431949.040, 0
1541431950.012, 0
1541431951.008, 0
1541431951.999, 0
1541431953.006, 0
1541431954.019, 0
1541431955.024, 0
1541431956.022, 0
1541431956.998, 0
1541431958.010, 0
1541431959.038, 0
1541431960.027, 0
1541431961.022, 0
1541431962.028, 0
1541431963.022, 0
1541431964.042, 0
1541431965.008, 0
1541431966.038, 0
1541431966.998, 0
1541431968.020, 0
1541431969.009, 0
1541431970.007, 0
1541431971.022, 0
1541431972.009, 0
1541431973.023, 0
1541431974.022, 0
1541431975.027, 0
1541431976.022, 0
1541431977.003, 0
1541431978.024, 0
1541431979.009, 0
1541431980.012, 0
1541431980.995, 0
1541431982.006, 0
1541431983.025, 0
1541431984.021, 0
1541431985.026, 0
1541431986.022, 0
1541431987.019, 0
1541431988.027, 0
1541431989.004, 0
1541431990.027, 0
1541431991.009, 0
1541431992.021, 0
1541431993.025, 0
1541431994.009, 0
1541431995.026, 0
1541431996.037, 0
1541431997.011, 0
1541431998.023, 0
1541431999.012, 0
1541432000.010, 0
1541432001.004, 0
1541432002.009, 0
1541432003.018, 0
1541432004.007, 0
1541432005.027, 0
1541432006.024, 0
1541432007.037, 0
1541432008.022, 0
1541432009.004, 0
1541432010.017, 0
1541432011.005, 0
1541432012.023, 0
1541432013.026, 0
1541432014.011, 0
1541432015.019, 0
1541432016.007, 0
1541432017.020, 0
1541432018.028, 0
1541432019.020, 0
1541432020.026, 0
1541432021.011, 0
1541432022.039, 0
1541432023.005, 0
1541432024.007, 0
1541432025.027, 0
1541432026.009, 0
1541432027.024, 0
1541432028.008, 0
1541432029.006, 0
1541432030.026, 0
1541432031.011, 0
1541432032.023, 0
1541432033.012, 0
1541432034.023, 0
1541432035.020, 0
1541432036.004, 0
1541432037.036, 0
1541432038.007, 0
1541432039.019, 0
1541432040.004, 0
1541432041.006, 0
1541432042.008, 0
1541432043.004, 0
1541432044.022, 0
1541432045.021, 0
1541432046.023, 0
1541432047.020, 0
1541432048.020, 0
1541432049.027, 0
1541432050.004, 0
1541432051.023, 0
1541432052.012, 0
1541432053.004, 0
1541432054.017, 0
1541432055.023, 0
1541432056.009, 0
1541432057.023, 0
1541432058.001, 0
1541432059.027, 0
1541432060.008, 0
1541432061.012, 0
1541432062.008, 0
1541432063.021, 0
1541432064.010, 0
1541432065.009, 0
1541432066.011, 0
1541432067.040, 0
1541432068.011, 0
1541432069.022, 0
1541432070.009, 0
1541432071.018, 0
1541432072.008, 0
1541432073.011, 0
1541432074.017, 0
1541432075.012, 0
1541432076.025, 0
1541432076.998, 0
1541432078.017, 0
1541432079.025, 0
1541432080.009, 0
1541432081.022, 0
1541432082.008, 0
1541432083.022, 0
1541432084.021, 0
1541432085.005, 0
1541432086.026, 0
1541432087.011, 0
1541432088.026, 0
1541432089.008, 0
1541432090.003, 0
1541432091.037, 0
1541432092.003, 0
1541432093.026, 0
1541432094.008, 0
1541432095.007, 0
1541432096.017, 0
1541432097.012, 0
1541432098.019, 0
1541432099.012, 0
1541432100.005, 0
1541432101.012, 0
1541432102.006, 0
1541432103.022, 0
1541432104.023, 0
1541432105.009, 0
1541432106.018, 0
1541432107.007, 0
1541432108.023, 0
1541432109.010, 0
1541432110.042, 0
1541432111.009, 0
1541432112.008, 0
1541432113.021, 0
1541432114.006, 0
1541432115.027, 0
1541432116.026, 0
1541432117.007, 0
1541432118.023, 0
1541432119.012, 0
1541432120.022, 0
1541432121.007, 0
1541432122.012, 0
1541432122.999, 0
1541432124.012, 0
1541432125.008, 0
1541432126.037, 0
1541432127.024, 0
1541432128.024, 0
1541432128.998, 0
1541432130.026, 0
1541432131.009, 0
1541432132.012, 0
1541432132.996, 0
1541432134.013, 0
1541432135.023, 0
1541432136.027, 0
1541432137.023, 0
1541432138.056, 0
1541432139.024, 0
1541432140.038, 0
1541432141.004, 0
1541432142.007, 0
1541432143.009, 0
1541432144.022, 0
1541432145.018, 0
1541432146.004, 0
1541432147.020, 0
1541432147.994, 0
1541432149.022, 0
1541432150.019, 0
1541432151.004, 0
1541432152.038, 0
1541432153.005, 0
1541432154.022, 0
1541432155.019, 0
1541432156.007, 0
1541432157.021, 0
1541432157.996, 0
1541432159.027, 0
1541432160.004, 0
1541432161.008, 0
1541432162.022, 0
1541432163.006, 0
1541432164.020, 0
1541432164.999, 0
1541432166.040, 0
1541432167.024, 0
1541432168.010, 0
1541432169.018, 0
1541432170.003, 0
1541432171.008, 0
1541432172.003, 0
1541432173.011, 0
1541432174.024, 0
1541432175.005, 0
1541432176.022, 0
1541432177.028, 0
1541432178.008, 0
1541432179.026, 0
1541432180.012, 0
1541432181.042, 0
1541432181.996, 0
1541432183.005, 0
1541432184.022, 0
1541432185.008, 0
1541432186.026, 0
1541432187.023, 0
1541432188.010, 0
1541432189.027, 0
1541432190.002, 0
1541432191.027, 0
1541432192.024, 0
1541432193.006, 0
1541432194.012, 0
1541432195.004, 0
1541432196.038, 0
1541432197.007, 0
1541432198.025, 0
1541432199.018, 0
1541432200.003, 0
1541432201.018, 0
1541432202.012, 0
1541432203.014, 0
1541432204.004, 0
1541432205.024, 0
1541432206.012, 0
1541432207.026, 0
1541432208.018, 0
1541432208.994, 0
1541432210.022, 0
1541432211.035, 0
1541432212.003, 0
1541432213.009, 0
1541432213.997, 0
1541432215.009, 0
1541432216.025, 0
1541432217.003, 0
1541432218.021, 0
1541432219.005, 0
1541432220.017, 0
1541432220.993, 0
1541432222.019, 0
1541432223.026, 0
1541432224.012, 0
1541432225.024, 0
1541432226.037, 0
1541432227.023, 0
1541432228.026, 0
1541432228.996, 0
1541432230.025, 0
1541432231.007, 0
1541432232.006, 0
1541432233.008, 0
1541432234.009, 0
1541432235.023, 0
1541432236.009, 0
1541432237.024, 0
1541432238.026, 0
1541432239.008, 0
1541432240.018, 0
1541432241.008, 0
1541432242.007, 0
1541432243.019, 0
1541432244.009, 0
1541432245.022, 0
1541432246.011, 0
1541432247.025, 0
1541432248.018, 0
1541432249.022, 0
1541432250.022, 0
1541432250.994, 0
1541432252.018, 0
1541432253.013, 0
1541432254.004, 0
1541432255.024, 0
1541432256.006, 0
1541432257.009, 0
1541432258.024, 0
1541432259.022, 0
1541432260.023, 0
1541432261.009, 0
1541432262.018, 0
1541432263.024, 0
1541432264.006, 0
1541432265.028, 0
1541432266.010, 0
1541432267.022, 0
1541432268.003, 0
1541432269.018, 0
1541432270.025, 0
1541432271.003, 0
1541432272.025, 0
1541432273.009, 0
1541432274.015, 0
1541432275.028, 0
1541432276.009, 0
1541432277.022, 0
1541432278.024, 0
1541432279.024, 0
1541432279.993, 0
1541432281.023, 0
1541432282.042, 0
1541432283.009, 0
1541432284.023, 0
1541432285.012, 0
1541432286.006, 0
1541432287.025, 0
1541432288.003, 0
1541432289.026, 0
1541432290.010, 0
1541432291.013, 0
1541432291.998, 0
1541432293.025, 0
1541432294.020, 0
1541432295.020, 0
1541432296.007, 0
1541432297.034, 0
1541432298.022, 0
1541432299.042, 0
1541432299.998, 0
1541432301.018, 0
1541432302.002, 0
1541432303.007, 0
1541432304.011, 0
1541432305.008, 0
1541432306.023, 0
1541432307.021, 0
1541432308.019, 0
1541432309.022, 0
1541432310.025, 0
1541432311.022, 0
1541432312.002, 0
1541432313.003, 0
1541432314.011, 0
1541432315.003, 0
1541432316.010, 0
1541432317.008, 0
1541432318.009, 0
1541432319.018, 0
1541432320.008, 0
1541432321.021, 0
1541432322.010, 0
1541432323.022, 0
1541432324.007, 0
1541432325.025, 0
1541432326.025, 0
1541432327.002, 0
1541432328.011, 0
1541432329.010, 0
1541432330.022, 0
1541432331.022, 0
1541432332.008, 0
1541432333.022, 0
1541432334.007, 0
1541432335.004, 0
1541432336.011, 0
1541432337.011, 0
1541432338.023, 0
1541432339.023, 0
1541432340.042, 0
1541432340.991, 0
1541432342.009, 0
1541432343.021, 0
1541432344.009, 0
1541432345.023, 0
1541432346.007, 0
1541432347.006, 0
1541432348.026, 0
1541432349.012, 0
1541432350.022, 0
1541432351.023, 0
1541432352.022, 0
1541432352.991, 0
1541432353.997, 0
1541432355.039, 0
1541432356.011, 0
1541432357.022, 0
1541432358.018, 0
1541432359.024, 0
1541432360.026, 0
1541432361.013, 0
1541432362.018, 0
1541432362.993, 0
1541432364.008, 0
1541432365.010, 0
1541432366.023, 0
1541432367.024, 0
