Time, Value
1544805170.502, 0
1544805171.512, 0
1544805172.498, 0
1544805173.519, 0
1544805174.511, 0
1544805175.516, 0
1544805176.512, 0
1544805177.496, 0
1544805178.517, 0
1544805179.529, 0
1544805180.499, 0
1544805181.517, 0
1544805182.504, 0
1544805183.515, 0
1544805184.519, 0
1544805185.512, 0
1544805186.516, 0
1544805187.499, 0
1544805188.513, 0
1544805189.508, 0
1544805190.521, 0
1544805191.530, 0
1544805192.514, 0
1544805193.537, 0
1544805194.503, 0
1544805195.508, 0
1544805196.520, 0
1544805197.506, 0
1544805198.515, 0
1544805199.499, 0
1544805200.505, 0
1544805201.518, 0
1544805202.503, 0
1544805203.523, 0
1544805204.501, 0
1544805205.520, 0
1544805206.524, 0
1544805207.516, 0
1544805208.522, 0
1544805209.505, 0
1544805210.516, 0
1544805211.503, 0
1544805212.509, 0
1544805213.516, 0
1544805214.519, 0
1544805215.516, 0
1544805216.536, 0
1544805217.524, 0
1544805218.532, 0
1544805219.501, 0
1544805220.525, 0
1544805221.508, 0
1544805222.518, 0
1544805223.503, 0
1544805224.507, 0
1544805225.540, 0
1544805226.533, 0
1544805227.527, 0
1544805228.539, 0
1544805229.525, 0
1544805230.535, 0
1544805231.520, 0
1544805232.525, 0
1544805233.535, 0
1544805234.520, 0
1544805235.543, 0
1544805236.528, 0
1544805237.514, 0
1544805238.534, 0
1544805239.529, 0
1544805240.540, 0
1544805241.507, 0
1544805242.523, 0
1544805243.508, 0
1544805244.528, 0
1544805245.521, 0
1544805246.521, 0
1544805247.526, 0
1544805248.511, 0
1544805249.522, 0
1544805250.536, 0
1544805251.511, 0
1544805252.542, 0
1544805253.507, 0
1544805254.521, 0
1544805255.537, 0
1544805256.527, 0
1544805257.540, 0
1544805258.518, 0
1544805259.529, 0
1544805260.512, 0
1544805261.525, 0
1544805262.542, 0
1544805263.512, 0
1544805264.523, 0
1544805265.508, 0
1544805266.522, 0
1544805267.525, 0
1544805268.530, 0
1544805269.523, 0
1544805270.510, 0
1544805271.531, 0
1544805272.515, 0
1544805273.526, 0
1544805274.530, 0
1544805275.514, 0
1544805276.525, 0
1544805277.527, 0
1544805278.534, 0
1544805279.547, 0
1544805280.510, 0
1544805281.534, 0
1544805282.511, 0
1544805283.532, 0
1544805284.527, 0
1544805285.514, 0
1544805286.533, 0
1544805287.536, 0
1544805288.528, 0
1544805289.562, 0
1544805290.519, 0
1544805291.548, 0
1544805292.512, 0
1544805293.537, 0
1544805294.522, 0
1544805295.535, 0
1544805296.527, 0
1544805297.522, 0
1544805298.531, 0
1544805299.536, 0
1544805300.519, 0
1544805301.533, 0
1544805302.519, 0
1544805303.529, 0
1544805304.534, 0
1544805305.531, 0
1544805306.549, 0
1544805307.535, 0
1544805308.546, 0
1544805309.514, 0
1544805310.534, 26
1544805311.538, 0
1544805312.517, 0
1544805313.537, 0
1544805314.520, 0
1544805315.532, 0
1544805316.537, 0
1544805317.521, 0
1544805318.531, 0
1544805319.535, 0
1544805320.538, 0
1544805321.526, 0
1544805322.518, 0
1544805323.546, 0
1544805324.516, 0
1544805325.538, 0
1544805326.535, 0
1544805327.534, 0
1544805328.537, 0
1544805329.521, 26
1544805330.531, 0
1544805331.518, 0
1544805332.542, 0
1544805333.520, 0
1544805334.538, 0
1544805335.541, 0
1544805336.519, 0
1544805337.538, 0
1544805338.550, 0
1544805339.535, 0
1544805340.536, 0
1544805341.522, 0
1544805342.528, 0
1544805343.520, 0
1544805344.524, 0
1544805345.530, 0
1544805346.521, 0
1544805347.536, 0
1544805348.555, 0
1544805349.538, 0
1544805350.536, 0
1544805351.519, 0
1544805352.540, 0
1544805353.526, 0
1544805354.536, 0
1544805355.541, 0
1544805356.528, 0
1544805357.536, 0
1544805358.560, 0
1544805359.535, 0
1544805360.538, 0
1544805361.522, 0
1544805362.547, 0
1544805363.522, 0
1544805364.552, 0
1544805365.527, 0
1544805366.539, 0
1544805367.544, 0
1544805368.527, 0
1544805369.536, 0
1544805370.542, 0
1544805371.528, 0
1544805372.558, 0
1544805373.525, 0
1544805374.537, 0
1544805375.533, 0
1544805376.544, 0
1544805377.539, 0
1544805378.539, 0
1544805379.563, 0
1544805380.529, 0
1544805381.540, 0
1544805382.554, 0
1544805383.528, 0
1544805384.533, 0
1544805385.525, 0
1544805386.531, 0
1544805387.543, 0
1544805388.547, 0
1544805389.543, 0
1544805390.543, 0
1544805391.545, 0
1544805392.531, 0
1544805393.542, 0
1544805394.556, 0
1544805395.530, 0
1544805396.543, 0
1544805397.548, 0
1544805398.540, 0
1544805399.543, 0
1544805400.526, 0
1544805401.542, 0
1544805402.527, 0
1544805403.547, 0
1544805404.530, 0
1544805405.543, 0
1544805406.548, 0
1544805407.560, 0
1544805408.537, 0
1544805409.562, 0
1544805410.544, 0
1544805411.564, 0
1544805412.528, 0
1544805413.536, 0
1544805414.531, 0
1544805415.549, 0
1544805416.544, 0
1544805417.538, 0
1544805418.552, 0
1544805419.561, 0
1544805420.546, 0
1544805421.549, 0
1544805422.535, 0
1544805423.544, 0
1544805424.530, 0
1544805425.554, 0
1544805426.546, 0
1544805427.552, 0
1544805428.545, 0
1544805429.530, 0
1544805430.551, 0
1544805431.563, 0
1544805432.533, 0
1544805433.554, 0
1544805434.536, 0
1544805435.547, 0
1544805436.532, 0
1544805437.563, 0
1544805438.546, 0
1544805439.554, 0
1544805440.547, 0
1544805441.533, 0
1544805442.552, 0
1544805443.562, 0
1544805444.532, 0
1544805445.552, 0
1544805446.536, 0
1544805447.540, 0
1544805448.553, 0
1544805449.539, 0
1544805450.569, 0
1544805451.527, 0
1544805452.567, 0
1544805453.538, 0
1544805454.555, 0
1544805455.549, 0
1544805456.543, 0
1544805457.553, 0
1544805458.566, 0
1544805459.551, 0
1544805460.555, 0
1544805461.539, 0
1544805462.550, 0
1544805463.557, 0
1544805464.541, 0
1544805465.536, 0
1544805466.535, 0
1544805467.569, 0
1544805468.572, 0
1544805469.557, 0
1544805470.566, 0
1544805471.536, 0
1544805472.556, 0
1544805473.542, 0
1544805474.540, 0
1544805475.537, 0
1544805476.542, 0
1544805477.552, 0
1544805478.559, 0
1544805479.553, 0
1544805480.573, 0
1544805481.559, 0
1544805482.569, 0
1544805483.548, 0
1544805484.558, 0
1544805485.543, 0
1544805486.554, 0
1544805487.556, 0
1544805488.541, 0
1544805489.554, 0
1544805490.578, 0
1544805491.563, 0
1544805492.574, 0
1544805493.559, 0
1544805494.556, 0
1544805495.542, 0
1544805496.561, 0
1544805497.590, 0
1544805498.555, 0
1544805499.559, 0
1544805500.547, 0
1544805501.555, 0
1544805502.559, 0
1544805503.545, 0
1544805504.575, 0
1544805505.541, 0
1544805506.557, 0
1544805507.541, 0
1544805508.578, 0
1544805509.564, 0
1544805510.550, 0
1544805511.561, 0
1544805512.547, 0
1544805513.543, 0
1544805514.562, 0
1544805515.548, 0
1544805516.556, 0
1544805517.544, 0
1544805518.559, 0
1544805519.560, 0
1544805520.564, 0
1544805521.557, 0
1544805522.542, 0
1544805523.563, 0
1544805524.547, 0
1544805525.545, 0
1544805526.564, 0
1544805527.548, 0
1544805528.558, 0
1544805529.563, 0
1544805530.549, 0
1544805531.560, 0
1544805532.546, 0
1544805533.558, 0
1544805534.559, 0
1544805535.566, 0
1544805536.550, 0
1544805537.549, 0
1544805538.585, 0
1544805539.578, 0
1544805540.560, 0
1544805541.566, 0
1544805542.550, 0
1544805543.560, 0
1544805544.546, 0
1544805545.553, 0
1544805546.549, 0
1544805547.567, 0
1544805548.561, 0
1544805549.561, 0
1544805550.561, 0
1544805551.570, 0
1544805552.554, 0
1544805553.578, 0
1544805554.554, 0
1544805555.563, 0
1544805556.548, 0
1544805557.553, 0
1544805558.563, 0
1544805559.548, 0
1544805560.562, 0
1544805561.541, 0
1544805562.568, 0
1544805563.573, 0
1544805564.564, 0
1544805565.569, 0
1544805566.554, 0
1544805567.566, 0
1544805568.582, 0
1544805569.555, 0
1544805570.564, 0
1544805571.550, 0
1544805572.572, 0
1544805573.560, 0
1544805574.551, 0
1544805575.583, 0
1544805576.551, 0
1544805577.569, 0
1544805578.557, 0
1544805579.567, 0
1544805580.572, 0
1544805581.584, 0
1544805582.565, 0
1544805583.552, 0
1544805584.555, 0
1544805585.562, 0
1544805586.554, 0
1544805587.576, 0
1544805588.553, 0
1544805589.575, 0
1544805590.567, 0
1544805591.568, 0
1544805592.569, 0
1544805593.556, 0
1544805594.568, 0
1544805595.546, 0
1544805596.558, 0
1544805597.568, 0
1544805598.553, 0
1544805599.558, 0
1544805600.588, 0
1544805601.573, 0
1544805602.569, 0
1544805603.563, 0
1544805604.576, 0
1544805605.558, 0
1544805606.570, 0
1544805607.576, 0
1544805608.560, 0
1544805609.601, 0
1544805610.576, 0
1544805611.585, 0
1544805612.571, 0
1544805613.557, 0
1544805614.578, 0
1544805615.566, 0
1544805616.577, 0
1544805617.561, 0
1544805618.568, 0
1544805619.575, 0
1544805620.562, 0
1544805621.571, 0
1544805622.577, 0
1544805623.580, 0
1544805624.592, 0
1544805625.558, 0
1544805626.564, 0
1544805627.556, 0
1544805628.578, 0
1544805629.572, 0
1544805630.574, 0
1544805631.578, 0
1544805632.563, 0
1544805633.573, 0
1544805634.576, 0
1544805635.581, 0
1544805636.593, 0
1544805637.579, 0
1544805638.563, 0
1544805639.593, 0
1544805640.578, 0
1544805641.611, 0
1544805642.562, 0
1544805643.580, 0
1544805644.565, 0
1544805645.562, 0
1544805646.580, 0
1544805647.565, 0
1544805648.576, 0
1544805649.560, 0
1544805650.577, 0
1544805651.577, 0
1544805652.582, 0
1544805653.575, 0
1544805654.561, 0
1544805655.563, 0
1544805656.563, 0
1544805657.570, 0
1544805658.580, 0
1544805659.568, 0
1544805660.577, 0
1544805661.584, 0
1544805662.566, 0
1544805663.577, 0
1544805664.562, 0
1544805665.587, 0
1544805666.563, 0
1544805667.583, 0
1544805668.586, 0
1544805669.564, 0
1544805670.585, 0
1544805671.614, 0
1544805672.577, 0
1544805673.610, 0
1544805674.568, 0
1544805675.580, 0
1544805676.565, 0
1544805677.566, 0
1544805678.575, 0
1544805679.565, 0
1544805680.588, 0
1544805681.564, 0
1544805682.588, 0
1544805683.581, 0
1544805684.569, 0
1544805685.585, 0
1544805686.569, 0
1544805687.582, 0
1544805688.565, 0
1544805689.574, 0
1544805690.580, 0
1544805691.568, 0
1544805692.580, 0
1544805693.582, 0
1544805694.588, 0
1544805695.596, 0
1544805696.567, 0
1544805697.605, 0
1544805698.570, 0
1544805699.576, 0
1544805700.586, 0
1544805701.573, 0
1544805702.583, 0
1544805703.567, 0
1544805704.583, 0
1544805705.557, 0
1544805706.570, 0
1544805707.592, 0
1544805708.584, 0
1544805709.589, 0
1544805710.600, 0
1544805711.585, 0
1544805712.598, 0
1544805713.573, 0
1544805714.585, 0
1544805715.564, 0
1544805716.574, 0
1544805717.560, 0
1544805718.569, 0
1544805719.575, 0
1544805720.577, 0
1544805721.589, 0
1544805722.586, 0
1544805723.585, 0
1544805724.591, 0
1544805725.575, 0
1544805726.572, 0
1544805727.572, 0
1544805728.575, 0
1544805729.586, 0
1544805730.571, 0
1544805731.576, 0
1544805732.607, 0
1544805733.594, 0
1544805734.586, 0
1544805735.581, 0
1544805736.595, 0
1544805737.577, 0
1544805738.587, 0
1544805739.592, 0
1544805740.576, 0
1544805741.579, 0
1544805742.603, 0
1544805743.587, 0
1544805744.589, 0
1544805745.572, 0
1544805746.589, 0
1544805747.575, 0
1544805748.594, 0
1544805749.579, 0
1544805750.575, 0
1544805751.593, 0
1544805752.579, 0
1544805753.589, 0
1544805754.595, 0
1544805755.578, 0
1544805756.590, 0
1544805757.574, 0
1544805758.578, 0
1544805759.575, 0
1544805760.594, 0
1544805761.598, 0
1544805762.580, 0
1544805763.597, 0
1544805764.580, 0
1544805765.590, 0
1544805766.597, 0
1544805767.583, 0
1544805768.611, 0
1544805769.576, 0
1544805770.582, 0
1544805771.590, 0
1544805772.596, 0
1544805773.601, 0
1544805774.587, 0
1544805775.597, 0
1544805776.582, 0
1544805777.578, 0
1544805778.599, 0
1544805779.584, 0
1544805780.593, 0
1544805781.596, 0
1544805782.580, 0
1544805783.615, 0
1544805784.571, 0
1544805785.610, 0
1544805786.579, 0
1544805787.580, 0
1544805788.584, 0
1544805789.583, 0
1544805790.598, 0
1544805791.584, 0
1544805792.595, 0
1544805793.601, 0
1544805794.583, 0
1544805795.596, 0
1544805796.600, 0
1544805797.585, 0
1544805798.589, 0
1544805799.582, 0
1544805800.594, 0
1544805801.590, 0
1544805802.595, 0
1544805803.612, 0
1544805804.590, 0
1544805805.601, 0
1544805806.586, 0
1544805807.596, 0
1544805808.582, 0
1544805809.600, 0
1544805810.598, 0
1544805811.603, 0
1544805812.597, 0
1544805813.572, 0
1544805814.603, 0
1544805815.634, 0
1544805816.584, 0
1544805817.603, 0
1544805818.587, 0
1544805819.599, 0
1544805820.584, 0
1544805821.589, 0
1544805822.601, 0
1544805823.584, 0
1544805824.600, 0
1544805825.591, 0
1544805826.605, 0
1544805827.616, 0
1544805828.585, 0
1544805829.604, 0
1544805830.589, 0
1544805831.600, 0
1544805832.604, 0
1544805833.591, 0
1544805834.600, 0
1544805835.586, 0
1544805836.601, 0
1544805837.602, 0
1544805838.588, 0
1544805839.600, 0
1544805840.586, 0
1544805841.606, 0
1544805842.612, 0
1544805843.604, 0
1544805844.604, 0
1544805845.589, 0
1544805846.602, 0
1544805847.580, 0
1544805848.594, 0
1544805849.598, 0
1544805850.588, 0
1544805851.604, 0
1544805852.603, 0
1544805853.607, 0
1544805854.604, 0
1544805855.587, 0
1544805856.618, 0
1544805857.594, 0
1544805858.597, 0
1544805859.585, 0
1544805860.593, 0
1544805861.603, 0
1544805862.589, 0
1544805863.595, 0
1544805864.605, 0
1544805865.608, 0
1544805866.611, 0
1544805867.598, 0
1544805868.591, 0
1544805869.597, 0
1544805870.600, 0
1544805871.625, 0
1544805872.595, 0
1544805873.606, 0
1544805874.612, 0
1544805875.605, 0
1544805876.606, 0
1544805877.591, 0
1544805878.614, 0
1544805879.591, 0
1544805880.593, 0
1544805881.605, 0
1544805882.608, 0
1544805883.610, 0
1544805884.596, 0
1544805885.607, 0
1544805886.631, 0
1544805887.595, 0
1544805888.630, 0
1544805889.588, 0
1544805890.596, 0
1544805891.592, 0
1544805892.614, 0
1544805893.609, 0
1544805894.595, 0
1544805895.614, 0
1544805896.600, 0
1544805897.610, 0
1544805898.613, 0
1544805899.599, 0
1544805900.609, 0
1544805901.594, 0
1544805902.599, 0
1544805903.609, 0
1544805904.596, 0
1544805905.609, 0
1544805906.605, 0
1544805907.612, 0
1544805908.598, 0
1544805909.595, 0
1544805910.617, 0
1544805911.600, 0
1544805912.610, 0
1544805913.616, 0
1544805914.601, 0
1544805915.610, 0
1544805916.595, 0
1544805917.610, 0
1544805918.588, 0
1544805919.596, 0
1544805920.602, 0
1544805921.598, 0
1544805922.617, 0
1544805923.621, 0
1544805924.614, 0
1544805925.616, 0
1544805926.602, 0
1544805927.613, 0
1544805928.598, 0
1544805929.601, 0
1544805930.598, 0
1544805931.600, 0
1544805932.614, 0
1544805933.598, 0
1544805934.618, 0
1544805935.614, 0
1544805936.603, 0
1544805937.618, 0
1544805938.616, 0
1544805939.615, 0
1544805940.619, 0
1544805941.604, 0
1544805942.636, 0
1544805943.599, 0
1544805944.615, 0
1544805945.590, 0
1544805946.619, 0
1544805947.623, 0
1544805948.610, 0
1544805949.620, 0
1544805950.604, 0
1544805951.607, 0
1544805952.621, 0
1544805953.606, 0
1544805954.618, 0
1544805955.601, 0
1544805956.618, 0
1544805957.591, 0
1544805958.603, 0
1544805959.633, 0
1544805960.602, 0
1544805961.621, 0
1544805962.606, 0
1544805963.611, 0
1544805964.626, 0
1544805965.609, 0
1544805966.617, 0
1544805967.604, 0
1544805968.620, 0
1544805969.592, 0
1544805970.623, 0
1544805971.607, 0
1544805972.613, 0
1544805973.625, 0
1544805974.636, 0
1544805975.621, 0
1544805976.624, 0
1544805977.610, 0
1544805978.619, 0
1544805979.604, 0
1544805980.610, 0
1544805981.620, 0
1544805982.606, 0
1544805983.620, 0
1544805984.621, 0
1544805985.624, 0
1544805986.620, 0
1544805987.606, 0
1544805988.626, 0
1544805989.610, 0
1544805990.606, 0
1544805991.607, 0
1544805992.611, 0
1544805993.616, 0
1544805994.628, 0
1544805995.610, 0
1544805996.623, 0
1544805997.608, 0
1544805998.623, 0
1544805999.611, 0
1544806000.628, 0
1544806001.612, 0
1544806002.643, 0
1544806003.627, 0
1544806004.613, 0
1544806005.622, 0
1544806006.628, 0
1544806007.614, 0
1544806008.624, 0
1544806009.608, 0
1544806010.613, 0
1544806011.625, 0
1544806012.610, 0
1544806013.633, 0
1544806014.618, 0
1544806015.639, 0
1544806016.614, 0
1544806017.626, 0
1544806018.629, 0
1544806019.615, 0
1544806020.625, 0
1544806021.612, 0
1544806022.616, 0
1544806023.625, 0
1544806024.614, 0
1544806025.635, 0
1544806026.628, 0
1544806027.632, 0
1544806028.615, 0
1544806029.620, 0
1544806030.651, 0
1544806031.617, 0
1544806032.627, 0
1544806033.612, 0
1544806034.635, 0
1544806035.626, 0
1544806036.614, 0
1544806037.636, 0
1544806038.603, 0
1544806039.634, 0
1544806040.617, 0
1544806041.630, 0
1544806042.633, 0
1544806043.618, 0
1544806044.627, 0
1544806045.645, 0
1544806046.617, 0
1544806047.629, 0
1544806048.614, 0
1544806049.630, 0
1544806050.607, 0
1544806051.615, 0
1544806052.619, 0
1544806053.614, 0
1544806054.633, 0
1544806055.637, 0
1544806056.630, 0
1544806057.636, 0
1544806058.620, 0
1544806059.631, 0
1544806060.615, 0
1544806061.620, 0
1544806062.617, 0
1544806063.616, 0
1544806064.640, 0
1544806065.617, 0
1544806066.636, 0
1544806067.640, 0
1544806068.619, 0
1544806069.639, 0
1544806070.621, 0
1544806071.632, 0
1544806072.616, 0
1544806073.621, 0
1544806074.633, 0
1544806075.617, 0
1544806076.640, 0
1544806077.607, 0
1544806078.638, 0
1544806079.633, 0
1544806080.618, 0
1544806081.638, 0
1544806082.623, 0
1544806083.622, 0
1544806084.638, 0
1544806085.624, 0
1544806086.635, 0
1544806087.619, 0
1544806088.649, 0
1544806089.610, 0
1544806090.620, 0
1544806091.644, 0
1544806092.622, 0
1544806093.639, 0
1544806094.644, 0
1544806095.637, 0
1544806096.640, 0
1544806097.624, 0
1544806098.634, 0
1544806099.621, 0
1544806100.627, 0
1544806101.611, 0
1544806102.622, 0
1544806103.625, 0
1544806104.624, 0
1544806105.642, 0
1544806106.636, 0
1544806107.622, 0
1544806108.642, 0
1544806109.626, 0
1544806110.632, 0
1544806111.624, 0
1544806112.628, 0
1544806113.637, 0
1544806114.645, 0
1544806115.627, 0
1544806116.660, 0
1544806117.623, 0
1544806118.656, 0
1544806119.634, 0
1544806120.643, 0
1544806121.629, 0
1544806122.625, 0
1544806123.644, 0
1544806124.629, 0
1544806125.627, 0
1544806126.646, 0
1544806127.639, 0
1544806128.640, 0
1544806129.624, 0
1544806130.641, 0
1544806131.626, 0
1544806132.626, 0
1544806133.631, 0
1544806134.635, 0
1544806135.646, 0
1544806136.631, 0
1544806137.641, 0
1544806138.645, 0
1544806139.628, 0
1544806140.642, 0
1544806141.620, 0
1544806142.641, 0
1544806143.628, 0
1544806144.647, 0
1544806145.644, 0
1544806146.631, 0
1544806147.648, 0
1544806148.633, 0
1544806149.642, 0
1544806150.648, 0
1544806151.633, 0
1544806152.644, 0
1544806153.628, 0
1544806154.633, 0
1544806155.644, 0
1544806156.628, 0
1544806157.653, 0
1544806158.618, 0
1544806159.647, 0
1544806160.632, 0
1544806161.637, 0
1544806162.652, 0
1544806163.634, 0
1544806164.644, 0
1544806165.651, 0
1544806166.635, 0
1544806167.646, 0
1544806168.631, 0
1544806169.654, 0
1544806170.641, 0
1544806171.630, 0
1544806172.635, 0
1544806173.632, 0
1544806174.652, 0
1544806175.635, 0
1544806176.631, 0
1544806177.652, 0
1544806178.636, 0
1544806179.647, 0
1544806180.631, 0
1544806181.635, 0
1544806182.642, 0
1544806183.632, 0
1544806184.646, 0
1544806185.649, 0
1544806186.651, 0
1544806187.648, 0
1544806188.636, 0
1544806189.672, 0
1544806190.637, 0
1544806191.648, 0
1544806192.628, 0
1544806193.638, 0
1544806194.649, 0
1544806195.635, 0
1544806196.640, 0
1544806197.625, 0
1544806198.653, 0
1544806199.649, 0
1544806200.649, 0
1544806201.652, 0
1544806202.638, 0
1544806203.644, 0
1544806204.628, 0
1544806205.639, 0
1544806206.650, 0
1544806207.635, 0
1544806208.640, 0
1544806209.625, 0
1544806210.635, 0
1544806211.651, 0
1544806212.636, 0
1544806213.658, 0
1544806214.642, 0
1544806215.653, 0
1544806216.655, 0
1544806217.642, 0
1544806218.651, 0
1544806219.636, 0
1544806220.660, 0
1544806221.629, 0
1544806222.637, 0
1544806223.638, 0
1544806224.644, 0
1544806225.657, 0
1544806226.662, 0
1544806227.636, 0
1544806228.657, 0
1544806229.643, 0
1544806230.651, 0
1544806231.625, 0
1544806232.642, 0
1544806233.627, 0
1544806234.638, 0
1544806235.641, 0
1544806236.652, 0
1544806237.638, 0
1544806238.655, 0
1544806239.648, 0
1544806240.657, 0
1544806241.643, 0
1544806242.647, 0
1544806243.638, 0
1544806244.643, 0
1544806245.653, 0
1544806246.638, 0
1544806247.642, 0
1544806248.654, 0
1544806249.638, 0
1544806250.654, 0
1544806251.641, 0
1544806252.638, 0
1544806253.651, 0
1544806254.648, 0
1544806255.658, 0
1544806256.644, 0
1544806257.653, 26
1544806258.660, 0
1544806259.643, 0
1544806260.673, 0
1544806261.641, 0
1544806262.669, 0
1544806263.631, 0
1544806264.639, 0
1544806265.662, 0
1544806266.649, 0
1544806267.660, 0
1544806268.652, 0
1544806269.650, 0
1544806270.660, 0
1544806271.644, 0
1544806272.656, 0
1544806273.640, 0
1544806274.643, 0
1544806275.630, 0
1544806276.641, 0
1544806277.654, 0
1544806278.649, 0
1544806279.661, 0
1544806280.645, 0
1544806281.649, 0
1544806282.660, 0
1544806283.645, 0
1544806284.655, 0
1544806285.634, 0
1544806286.663, 0
1544806287.649, 0
1544806288.661, 0
1544806289.646, 26
1544806290.677, 0
1544806291.660, 0
1544806292.645, 0
1544806293.643, 0
1544806294.661, 0
1544806295.647, 0
1544806296.655, 0
1544806297.661, 0
1544806298.645, 0
1544806299.657, 0
1544806300.641, 0
1544806301.665, 0
1544806302.631, 0
1544806303.641, 0
1544806304.647, 0
1544806305.641, 0
1544806306.643, 0
1544806307.674, 0
1544806308.651, 0
1544806309.663, 0
1544806310.648, 0
1544806311.651, 0
1544806312.642, 0
1544806313.648, 0
1544806314.645, 0
1544806315.643, 0
1544806316.665, 0
1544806317.643, 0
1544806318.663, 0
1544806319.658, 0
1544806320.658, 0
1544806321.663, 0
1544806322.694, 0
1544806323.641, 0
1544806324.642, 0
1544806325.649, 0
1544806326.658, 0
1544806327.644, 0
1544806328.664, 0
1544806329.653, 0
1544806330.662, 0
1544806331.657, 0
1544806332.652, 0
1544806333.664, 0
1544806334.649, 0
1544806335.647, 0
1544806336.662, 0
1544806337.650, 0
1544806338.657, 0
1544806339.631, 0
1544806340.650, 0
1544806341.634, 0
1544806342.644, 0
1544806343.658, 0
1544806344.659, 0
1544806345.645, 0
1544806346.649, 0
1544806347.643, 0
1544806348.683, 0
1544806349.648, 0
1544806350.652, 0
1544806351.637, 0
1544806352.650, 0
1544806353.634, 0
1544806354.666, 0
1544806355.651, 0
1544806356.646, 0
1544806357.663, 0
1544806358.659, 0
1544806359.660, 0
1544806360.665, 0
1544806361.649, 0
1544806362.659, 0
1544806363.632, 0
1544806364.649, 0
1544806365.660, 0
1544806366.646, 0
1544806367.649, 0
1544806368.661, 0
1544806369.646, 0
1544806370.669, 0
1544806371.634, 0
1544806372.665, 0
1544806373.652, 0
1544806374.661, 0
1544806375.647, 0
1544806376.651, 0
1544806377.660, 0
1544806378.678, 0
1544806379.649, 0
1544806380.660, 0
1544806381.646, 0
1544806382.661, 0
1544806383.645, 0
1544806384.646, 0
1544806385.651, 0
1544806386.682, 0
1544806387.665, 0
1544806388.651, 0
1544806389.662, 0
1544806390.667, 0
1544806391.650, 0
1544806392.661, 0
1544806393.640, 0
1544806394.650, 0
1544806395.637, 0
1544806396.646, 0
1544806397.662, 0
1544806398.651, 0
1544806399.666, 0
1544806400.651, 0
1544806401.662, 0
1544806402.666, 0
