Time, Value
1536246495.063, 0
1536246496.069, 0
1536246497.072, 0
1536246498.080, 0
1536246499.079, 0
1536246500.070, 0
1536246501.102, 0
1536246502.072, 0
1536246503.096, 0
1536246504.065, 0
1536246505.078, 0
1536246506.066, 0
1536246507.070, 0
1536246508.084, 0
1536246509.068, 0
1536246510.081, 0
1536246511.082, 0
1536246512.077, 0
1536246513.084, 0
1536246514.062, 0
1536246515.084, 0
1536246516.071, 0
1536246517.086, 0
1536246518.078, 0
1536246519.068, 0
1536246520.077, 0
1536246521.073, 0
1536246522.077, 0
1536246523.084, 0
1536246524.070, 0
1536246525.098, 0
1536246526.072, 0
1536246527.086, 0
1536246528.068, 0
1536246529.100, 0
1536246530.081, 0
1536246531.066, 0
1536246532.081, 0
1536246533.056, 0
1536246534.069, 0
1536246535.099, 0
1536246536.067, 0
1536246537.067, 0
1536246538.064, 0
1536246539.069, 0
1536246540.079, 0
1536246541.066, 0
1536246542.083, 0
1536246543.057, 0
1536246544.102, 0
1536246545.064, 0
1536246546.064, 0
1536246547.078, 0
1536246548.063, 0
1536246549.067, 0
1536246550.078, 0
1536246551.083, 0
1536246552.077, 0
1536246553.065, 0
1536246554.081, 0
1536246555.078, 0
1536246556.068, 0
1536246557.055, 0
1536246558.071, 0
1536246559.096, 0
1536246560.084, 0
1536246561.067, 0
1536246562.085, 0
1536246563.064, 0
1536246564.077, 0
1536246565.072, 0
1536246566.067, 0
1536246567.070, 0
1536246568.079, 0
1536246569.082, 0
1536246570.083, 0
1536246571.083, 0
1536246572.082, 0
1536246573.085, 0
1536246574.097, 0
1536246575.066, 0
1536246576.083, 0
1536246577.062, 0
1536246578.064, 0
1536246579.080, 0
1536246580.068, 0
1536246581.073, 0
1536246582.080, 0
1536246583.083, 0
1536246584.082, 0
1536246585.085, 0
1536246586.080, 0
1536246587.067, 0
1536246588.083, 0
1536246589.100, 0
1536246590.064, 0
1536246591.077, 0
1536246592.057, 0
1536246593.086, 0
1536246594.086, 0
1536246595.063, 0
1536246596.082, 0
1536246597.066, 0
1536246598.079, 0
1536246599.067, 0
1536246600.082, 0
1536246601.085, 0
1536246602.068, 0
1536246603.078, 0
1536246604.064, 0
1536246605.068, 0
1536246606.086, 0
1536246607.072, 0
1536246608.085, 0
1536246609.069, 0
1536246610.065, 0
1536246611.087, 0
1536246612.068, 0
1536246613.083, 0
1536246614.071, 0
1536246615.083, 0
1536246616.063, 0
1536246617.068, 0
1536246618.085, 0
1536246619.069, 0
1536246620.086, 0
1536246621.113, 0
1536246622.085, 0
1536246623.079, 0
1536246624.066, 0
1536246625.082, 0
1536246626.070, 0
1536246627.065, 0
1536246628.080, 0
1536246629.064, 0
1536246630.083, 0
1536246631.081, 0
1536246632.084, 0
1536246633.078, 0
1536246634.066, 0
1536246635.080, 0
1536246636.064, 0
1536246637.074, 0
1536246638.066, 0
1536246639.083, 0
1536246640.078, 0
1536246641.069, 0
1536246642.081, 0
1536246643.083, 0
1536246644.086, 0
1536246645.101, 0
1536246646.063, 0
1536246647.084, 0
1536246648.060, 0
1536246649.072, 0
1536246650.083, 0
1536246651.083, 0
1536246652.078, 0
1536246653.067, 0
1536246654.072, 0
1536246655.099, 0
1536246656.071, 0
1536246657.078, 0
1536246658.064, 0
1536246659.070, 0
1536246660.094, 0
1536246661.083, 0
1536246662.083, 0
1536246663.069, 0
1536246664.078, 0
1536246665.071, 0
1536246666.067, 0
1536246667.087, 0
1536246668.068, 0
1536246669.068, 0
1536246670.067, 0
1536246671.081, 0
1536246672.079, 0
1536246673.082, 0
1536246674.086, 0
1536246675.071, 0
1536246676.063, 0
1536246677.057, 0
1536246678.065, 0
1536246679.068, 0
1536246680.069, 0
1536246681.067, 0
1536246682.084, 0
1536246683.067, 0
1536246684.079, 0
1536246685.064, 0
1536246686.084, 0
1536246687.068, 0
1536246688.068, 0
1536246689.072, 0
1536246690.063, 0
1536246691.067, 0
1536246692.077, 0
1536246693.067, 0
1536246694.078, 0
1536246695.063, 0
1536246696.082, 0
1536246697.068, 0
1536246698.071, 0
1536246699.086, 0
1536246700.068, 0
1536246701.081, 0
1536246702.082, 0
1536246703.093, 0
1536246704.077, 0
1536246705.072, 0
1536246706.085, 0
1536246707.062, 0
1536246708.070, 0
1536246709.066, 0
1536246710.072, 0
1536246711.086, 0
1536246712.070, 0
1536246713.068, 0
1536246714.084, 0
1536246715.067, 0
1536246716.084, 0
1536246717.070, 0
1536246718.068, 0
1536246719.068, 0
1536246720.083, 0
1536246721.081, 0
1536246722.067, 0
1536246723.085, 0
1536246724.070, 0
1536246725.082, 0
1536246726.082, 0
1536246727.085, 0
1536246728.078, 0
1536246729.080, 0
1536246730.084, 0
1536246731.080, 0
1536246732.068, 0
1536246733.101, 0
1536246734.055, 0
1536246735.077, 0
1536246736.070, 0
1536246737.067, 0
1536246738.099, 0
1536246739.063, 0
1536246740.082, 0
1536246741.066, 0
1536246742.083, 0
1536246743.079, 0
1536246744.083, 0
1536246745.087, 0
1536246746.053, 0
1536246747.068, 0
1536246748.056, 0
1536246749.068, 0
1536246750.067, 0
1536246751.063, 0
1536246752.066, 0
1536246753.086, 0
1536246754.068, 0
1536246755.087, 0
1536246756.069, 0
1536246757.077, 0
1536246758.066, 0
1536246759.081, 0
1536246760.082, 0
1536246761.068, 0
1536246762.067, 0
1536246763.097, 0
1536246764.077, 0
1536246765.083, 0
1536246766.071, 0
1536246767.077, 0
1536246768.071, 0
1536246769.065, 0
1536246770.071, 0
1536246771.066, 0
1536246772.085, 0
1536246773.068, 0
1536246774.085, 0
1536246775.081, 0
1536246776.058, 0
1536246777.079, 0
1536246778.063, 0
1536246779.082, 0
1536246780.062, 0
1536246781.085, 0
1536246782.081, 0
1536246783.065, 0
1536246784.078, 0
1536246785.067, 0
1536246786.066, 0
1536246787.082, 0
1536246788.065, 0
1536246789.083, 0
1536246790.069, 0
1536246791.083, 0
1536246792.077, 0
1536246793.066, 0
1536246794.084, 0
1536246795.057, 0
1536246796.072, 0
1536246797.053, 0
1536246798.062, 0
1536246799.098, 0
1536246800.084, 0
1536246801.069, 0
1536246802.083, 0
1536246803.067, 0
1536246804.087, 0
1536246805.071, 0
1536246806.079, 0
1536246807.063, 0
1536246808.062, 0
1536246809.053, 0
1536246810.068, 0
1536246811.086, 0
1536246812.070, 0
1536246813.067, 0
1536246814.082, 0
1536246815.068, 0
1536246816.083, 0
1536246817.071, 0
1536246818.066, 0
1536246819.069, 0
1536246820.069, 0
1536246821.083, 0
1536246822.074, 0
1536246823.085, 0
1536246824.080, 0
1536246825.083, 0
1536246826.077, 0
1536246827.056, 0
1536246828.083, 0
1536246829.070, 0
1536246830.088, 0
1536246831.072, 0
1536246832.100, 0
1536246833.081, 0
1536246834.099, 0
1536246835.084, 0
1536246836.083, 0
1536246837.064, 0
1536246838.081, 0
1536246839.065, 0
1536246840.071, 0
1536246841.069, 0
1536246842.063, 0
1536246843.080, 0
1536246844.067, 0
1536246845.100, 0
1536246846.079, 0
1536246847.063, 0
1536246848.081, 0
1536246849.068, 0
1536246850.071, 0
1536246851.063, 0
1536246852.082, 0
1536246853.083, 0
1536246854.072, 0
1536246855.081, 0
1536246856.067, 0
1536246857.071, 0
1536246858.088, 0
1536246859.062, 0
1536246860.086, 0
1536246861.057, 0
1536246862.102, 0
1536246863.084, 0
1536246864.062, 0
1536246865.083, 0
1536246866.062, 0
1536246867.083, 0
1536246868.055, 0
1536246869.063, 0
1536246870.086, 0
1536246871.071, 0
1536246872.084, 0
1536246873.078, 0
1536246874.067, 0
1536246875.084, 0
1536246876.063, 0
1536246877.113, 0
1536246878.071, 0
1536246879.065, 0
1536246880.062, 0
1536246881.067, 0
1536246882.069, 0
1536246883.064, 0
1536246884.067, 0
1536246885.082, 0
1536246886.084, 0
1536246887.077, 0
1536246888.085, 0
1536246889.070, 0
1536246890.055, 0
1536246891.062, 0
1536246892.070, 0
1536246893.066, 0
1536246894.066, 0
1536246895.079, 0
1536246896.065, 0
1536246897.077, 0
1536246898.065, 0
1536246899.078, 0
1536246900.057, 0
1536246901.067, 0
1536246902.083, 0
1536246903.086, 0
1536246904.081, 0
1536246905.063, 0
1536246906.068, 0
1536246907.097, 0
1536246908.071, 0
1536246909.113, 0
1536246910.056, 0
1536246911.067, 0
1536246912.064, 0
1536246913.083, 0
1536246914.084, 0
1536246915.064, 0
1536246916.077, 0
1536246917.053, 0
1536246918.098, 0
1536246919.083, 0
1536246920.069, 0
1536246921.067, 0
1536246922.071, 0
1536246923.066, 0
1536246924.085, 0
1536246925.063, 0
1536246926.077, 0
1536246927.069, 0
1536246928.086, 0
1536246929.084, 0
1536246930.066, 0
1536246931.069, 0
1536246932.056, 0
1536246933.083, 0
1536246934.084, 0
1536246935.068, 0
1536246936.079, 0
1536246937.072, 0
1536246938.083, 0
1536246939.055, 0
1536246940.067, 0
1536246941.051, 0
1536246942.068, 0
1536246943.067, 0
1536246944.086, 0
1536246945.068, 0
1536246946.081, 0
1536246947.066, 0
1536246948.100, 0
1536246949.056, 0
1536246950.070, 0
1536246951.059, 0
1536246952.064, 0
1536246953.066, 0
1536246954.066, 0
1536246955.069, 0
1536246956.081, 0
1536246957.068, 0
1536246958.084, 0
1536246959.072, 0
1536246960.063, 0
1536246961.065, 0
1536246962.063, 0
1536246963.101, 0
1536246964.063, 0
1536246965.082, 0
1536246966.081, 0
1536246967.082, 0
1536246968.085, 0
1536246969.063, 0
1536246970.078, 0
1536246971.063, 0
1536246972.068, 26
1536246973.084, 0
1536246974.082, 0
1536246975.083, 0
1536246976.053, 0
1536246977.068, 0
1536246978.098, 0
1536246979.072, 0
1536246980.095, 0
1536246981.068, 0
1536246982.068, 0
1536246983.072, 0
1536246984.064, 0
1536246985.073, 0
1536246986.065, 0
1536246987.083, 0
1536246988.055, 0
1536246989.088, 0
1536246990.081, 0
1536246991.069, 0
1536246992.082, 0
1536246993.065, 0
1536246994.069, 0
1536246995.083, 0
1536246996.062, 0
1536246997.077, 0
1536246998.069, 0
1536246999.077, 0
1536247000.069, 0
1536247001.069, 0
1536247002.082, 0
1536247003.064, 0
1536247004.082, 0
1536247005.110, 0
1536247006.101, 0
1536247007.086, 0
1536247008.054, 0
1536247009.081, 0
1536247010.066, 0
1536247011.063, 0
1536247012.057, 0
1536247013.071, 0
1536247014.066, 0
1536247015.082, 0
1536247016.068, 0
1536247017.083, 0
1536247018.071, 0
1536247019.083, 0
1536247020.071, 0
1536247021.068, 0
1536247022.070, 0
1536247023.063, 0
1536247024.083, 0
1536247025.068, 0
1536247026.086, 0
1536247027.082, 0
1536247028.066, 0
1536247029.080, 0
1536247030.064, 0
1536247031.067, 0
1536247032.080, 0
1536247033.066, 0
1536247034.077, 0
1536247035.066, 0
1536247036.096, 0
1536247037.055, 0
1536247038.084, 0
1536247039.078, 0
1536247040.069, 0
1536247041.080, 0
1536247042.064, 0
1536247043.065, 0
1536247044.082, 0
1536247045.085, 0
1536247046.085, 0
1536247047.053, 0
1536247048.069, 0
1536247049.055, 0
1536247050.069, 0
1536247051.101, 0
1536247052.063, 0
1536247053.066, 0
1536247054.056, 0
1536247055.068, 0
1536247056.087, 0
1536247057.063, 0
1536247058.073, 0
1536247059.063, 0
1536247060.084, 0
1536247061.054, 0
1536247062.078, 0
1536247063.065, 0
1536247064.064, 0
1536247065.066, 0
1536247066.093, 0
1536247067.069, 0
1536247068.077, 0
1536247069.068, 0
1536247070.085, 0
1536247071.071, 0
1536247072.068, 0
1536247073.085, 0
1536247074.071, 0
1536247075.084, 0
1536247076.078, 0
1536247077.083, 0
1536247078.084, 0
1536247079.062, 0
1536247080.083, 0
1536247081.063, 0
1536247082.065, 0
1536247083.069, 0
1536247084.065, 0
1536247085.065, 0
1536247086.082, 0
1536247087.066, 0
1536247088.081, 0
1536247089.068, 0
1536247090.078, 0
1536247091.069, 0
1536247092.084, 0
1536247093.054, 0
1536247094.066, 0
1536247095.070, 0
1536247096.069, 0
1536247097.082, 0
1536247098.086, 0
1536247099.083, 0
1536247100.081, 0
1536247101.062, 0
1536247102.070, 0
1536247103.083, 0
1536247104.069, 0
1536247105.085, 0
1536247106.071, 0
1536247107.099, 0
1536247108.050, 0
1536247109.068, 0
1536247110.085, 0
1536247111.071, 0
1536247112.079, 0
1536247113.064, 0
1536247114.081, 0
1536247115.085, 0
1536247116.071, 0
1536247117.083, 0
1536247118.083, 0
1536247119.083, 0
1536247120.052, 0
1536247121.063, 0
1536247122.087, 0
1536247123.072, 0
1536247124.067, 0
1536247125.068, 0
1536247126.066, 0
1536247127.083, 0
1536247128.065, 0
1536247129.086, 0
1536247130.069, 0
1536247131.068, 0
1536247132.052, 0
1536247133.086, 0
1536247134.084, 0
1536247135.066, 0
1536247136.066, 0
1536247137.093, 0
1536247138.062, 0
1536247139.081, 0
1536247140.069, 0
1536247141.069, 0
1536247142.068, 0
1536247143.066, 0
1536247144.067, 0
1536247145.065, 0
1536247146.071, 0
1536247147.077, 0
1536247148.070, 0
1536247149.077, 0
1536247150.064, 0
1536247151.079, 0
1536247152.053, 0
1536247153.068, 0
1536247154.067, 0
1536247155.067, 0
1536247156.077, 0
1536247157.066, 0
1536247158.066, 0
1536247159.085, 0
1536247160.070, 0
1536247161.086, 0
1536247162.071, 0
1536247163.079, 0
1536247164.068, 0
1536247165.066, 0
1536247166.077, 0
1536247167.071, 0
1536247168.066, 0
1536247169.055, 0
1536247170.081, 0
1536247171.083, 0
1536247172.066, 0
1536247173.067, 0
1536247174.068, 0
1536247175.064, 0
1536247176.071, 0
1536247177.062, 0
1536247178.086, 0
1536247179.050, 0
1536247180.082, 0
1536247181.050, 0
1536247182.066, 0
1536247183.086, 0
1536247184.069, 0
1536247185.062, 0
1536247186.078, 0
1536247187.066, 0
1536247188.078, 0
1536247189.064, 0
1536247190.068, 0
1536247191.078, 0
1536247192.062, 0
1536247193.067, 0
1536247194.068, 0
1536247195.066, 0
1536247196.067, 0
1536247197.067, 0
1536247198.078, 0
1536247199.067, 0
1536247200.086, 0
1536247201.055, 0
1536247202.069, 0
1536247203.053, 0
1536247204.072, 0
1536247205.077, 0
1536247206.085, 0
1536247207.081, 0
1536247208.087, 0
1536247209.068, 0
1536247210.094, 0
1536247211.071, 0
1536247212.083, 0
1536247213.063, 0
1536247214.069, 0
1536247215.085, 0
1536247216.071, 0
1536247217.067, 0
1536247218.077, 0
1536247219.067, 0
1536247220.077, 0
1536247221.063, 0
1536247222.079, 0
1536247223.072, 0
1536247224.067, 0
1536247225.071, 0
1536247226.068, 0
1536247227.086, 0
1536247228.062, 0
1536247229.069, 0
1536247230.082, 0
1536247231.056, 0
1536247232.080, 0
1536247233.068, 0
1536247234.087, 0
1536247235.068, 0
1536247236.080, 0
1536247237.082, 0
1536247238.086, 0
1536247239.070, 0
1536247240.050, 0
1536247241.083, 0
1536247242.081, 0
1536247243.068, 0
1536247244.070, 0
1536247245.055, 0
1536247246.070, 0
1536247247.079, 0
1536247248.063, 0
1536247249.069, 0
1536247250.069, 0
1536247251.082, 0
1536247252.068, 0
1536247253.068, 0
1536247254.082, 0
1536247255.064, 0
1536247256.066, 0
1536247257.086, 0
1536247258.065, 0
1536247259.086, 0
1536247260.065, 0
1536247261.081, 0
1536247262.068, 0
1536247263.070, 0
1536247264.048, 0
1536247265.071, 0
1536247266.084, 0
1536247267.071, 0
1536247268.068, 0
1536247269.084, 0
1536247270.071, 0
1536247271.083, 0
1536247272.062, 26
1536247273.069, 0
1536247274.051, 0
1536247275.065, 0
1536247276.084, 0
1536247277.068, 0
1536247278.068, 0
1536247279.077, 0
1536247280.064, 0
1536247281.086, 0
1536247282.067, 0
1536247283.086, 0
1536247284.071, 0
1536247285.064, 0
1536247286.071, 0
1536247287.064, 0
1536247288.071, 0
1536247289.067, 0
1536247290.083, 0
1536247291.078, 0
1536247292.084, 0
1536247293.083, 0
1536247294.054, 0
1536247295.071, 0
1536247296.055, 0
1536247297.062, 0
1536247298.068, 0
1536247299.060, 0
1536247300.082, 0
1536247301.055, 0
1536247302.071, 0
1536247303.080, 0
1536247304.062, 0
1536247305.066, 0
1536247306.055, 0
1536247307.070, 0
1536247308.086, 0
1536247309.062, 0
1536247310.068, 0
1536247311.050, 0
1536247312.069, 0
1536247313.053, 0
1536247314.066, 0
1536247315.064, 0
1536247316.054, 0
1536247317.067, 0
1536247318.086, 0
1536247319.066, 0
1536247320.085, 0
1536247321.070, 0
1536247322.078, 0
1536247323.068, 0
1536247324.064, 0
1536247325.049, 0
1536247326.068, 0
1536247327.082, 0
1536247328.081, 0
1536247329.066, 0
1536247330.071, 0
1536247331.070, 0
1536247332.077, 0
1536247333.067, 0
1536247334.087, 0
1536247335.072, 0
1536247336.062, 0
1536247337.078, 0
1536247338.063, 0
1536247339.062, 0
1536247340.080, 0
1536247341.068, 0
1536247342.079, 0
1536247343.054, 0
1536247344.063, 0
1536247345.054, 0
1536247346.066, 0
1536247347.067, 0
1536247348.063, 0
1536247349.082, 0
1536247350.086, 0
1536247351.071, 0
1536247352.079, 0
1536247353.068, 0
1536247354.092, 0
1536247355.054, 0
1536247356.067, 0
1536247357.068, 0
1536247358.061, 0
1536247359.067, 0
1536247360.050, 0
1536247361.072, 0
1536247362.084, 0
1536247363.069, 0
1536247364.086, 0
1536247365.078, 0
1536247366.082, 0
1536247367.062, 0
1536247368.069, 0
1536247369.097, 0
1536247370.057, 0
1536247371.067, 0
1536247372.050, 0
1536247373.057, 0
1536247374.086, 0
1536247375.062, 0
1536247376.067, 0
1536247377.069, 0
1536247378.064, 0
1536247379.084, 0
1536247380.080, 0
1536247381.085, 0
1536247382.069, 0
1536247383.068, 0
1536247384.052, 0
1536247385.067, 0
1536247386.068, 0
1536247387.068, 0
1536247388.066, 0
1536247389.079, 0
1536247390.063, 0
1536247391.072, 0
1536247392.054, 0
1536247393.069, 0
1536247394.052, 0
1536247395.088, 0
1536247396.052, 0
1536247397.063, 0
1536247398.082, 0
1536247399.094, 0
1536247400.062, 0
1536247401.082, 0
1536247402.067, 0
1536247403.077, 0
1536247404.068, 0
1536247405.062, 0
1536247406.063, 0
1536247407.066, 0
1536247408.077, 0
1536247409.063, 0
1536247410.077, 0
1536247411.085, 0
1536247412.061, 0
1536247413.084, 0
1536247414.053, 0
1536247415.064, 0
1536247416.067, 0
1536247417.071, 0
1536247418.067, 0
1536247419.062, 0
1536247420.068, 0
1536247421.070, 0
1536247422.062, 0
1536247423.077, 0
