Time, Value
1539254199.978, 26
1539254200.967, 0
1539254201.979, 26
1539254202.962, 26
1539254203.962, 0
1539254204.973, 0
1539254205.962, 0
1539254206.979, 0
1539254207.963, 26
1539254208.977, 26
1539254210.009, 26
1539254210.965, 26
1539254211.972, 26
1539254212.959, 0
1539254213.959, 26
1539254214.965, 0
1539254215.962, 26
1539254216.973, 0
1539254217.959, 26
1539254218.979, 26
1539254219.965, 0
1539254220.979, 26
1539254221.976, 0
1539254222.959, 26
1539254223.987, 26
1539254224.966, 26
1539254225.959, 26
1539254226.971, 26
1539254227.958, 0
1539254228.965, 26
1539254229.951, 0
1539254230.965, 0
1539254231.948, 0
1539254232.977, 0
1539254233.972, 0
1539254234.982, 26
1539254235.963, 0
1539254236.959, 0
1539254237.960, 0
1539254238.996, 26
1539254239.959, 26
1539254240.965, 0
1539254241.951, 26
1539254242.962, 26
1539254243.947, 0
1539254244.958, 0
1539254245.971, 0
1539254246.960, 26
1539254247.965, 0
1539254248.972, 0
1539254249.974, 26
1539254250.980, 0
1539254251.963, 0
1539254252.966, 0
1539254253.961, 26
1539254254.963, 0
1539254255.972, 26
1539254256.966, 26
1539254257.961, 0
1539254258.973, 0
1539254259.962, 0
1539254260.972, 0
1539254261.964, 26
1539254262.978, 0
1539254263.965, 0
1539254264.977, 26
1539254265.962, 0
1539254266.965, 26
1539254267.982, 0
1539254268.994, 26
1539254269.959, 26
1539254270.973, 26
1539254271.960, 26
1539254272.979, 26
1539254273.958, 0
1539254274.961, 26
1539254275.963, 0
1539254276.962, 26
1539254277.974, 0
1539254278.966, 0
1539254279.976, 0
1539254280.975, 0
1539254281.960, 26
1539254282.979, 26
1539254283.958, 0
1539254284.961, 26
1539254285.950, 0
1539254286.966, 0
1539254287.966, 26
1539254288.961, 26
1539254289.973, 0
1539254290.977, 0
1539254291.980, 26
1539254292.977, 26
1539254293.965, 26
1539254294.978, 26
1539254295.961, 26
1539254296.963, 26
1539254297.975, 0
1539254298.957, 0
1539254299.980, 26
1539254300.965, 0
1539254301.976, 26
1539254302.960, 26
1539254303.957, 0
1539254304.976, 26
1539254305.979, 26
1539254306.965, 0
1539254307.965, 26
1539254308.963, 0
1539254309.980, 26
1539254310.962, 0
1539254311.981, 26
1539254312.964, 0
1539254313.967, 26
1539254314.967, 26
1539254315.958, 0
1539254316.978, 0
1539254317.962, 0
1539254318.958, 26
1539254319.975, 26
1539254320.980, 0
1539254321.981, 0
1539254322.948, 0
1539254323.981, 26
1539254324.949, 0
1539254325.957, 26
1539254326.977, 26
1539254327.963, 26
1539254328.964, 26
1539254329.978, 0
1539254330.960, 26
1539254331.972, 26
1539254332.964, 0
1539254333.975, 0
1539254334.951, 26
1539254335.979, 26
1539254336.946, 0
1539254337.957, 26
1539254338.979, 26
1539254339.958, 26
1539254340.963, 0
1539254341.980, 0
1539254342.958, 26
1539254343.973, 0
1539254344.957, 26
1539254345.957, 26
1539254346.962, 26
1539254347.962, 26
1539254348.980, 0
1539254349.966, 26
1539254350.976, 0
1539254351.960, 0
1539254352.996, 0
1539254353.972, 26
1539254354.963, 0
1539254355.965, 0
1539254356.965, 26
1539254357.963, 0
1539254358.979, 26
1539254359.964, 0
1539254360.981, 0
1539254361.958, 0
1539254362.978, 0
1539254363.964, 0
1539254364.966, 0
1539254365.972, 26
1539254366.959, 0
1539254367.960, 0
1539254368.980, 26
1539254369.960, 26
1539254370.981, 26
1539254371.966, 26
1539254372.962, 26
1539254373.963, 26
1539254374.957, 0
1539254375.947, 26
1539254376.962, 0
1539254377.977, 0
1539254378.976, 26
1539254379.961, 26
1539254380.974, 0
1539254381.959, 0
1539254382.997, 0
1539254383.951, 0
1539254384.966, 26
1539254385.963, 26
1539254386.961, 26
1539254387.966, 0
1539254388.963, 26
1539254389.960, 0
1539254390.982, 26
1539254391.966, 26
1539254392.972, 26
1539254393.961, 26
1539254394.974, 26
1539254395.948, 26
1539254396.962, 26
1539254397.976, 26
1539254398.961, 26
1539254399.972, 0
1539254400.972, 0
1539254401.962, 26
1539254402.979, 26
1539254403.963, 26
1539254404.972, 0
1539254405.966, 0
1539254406.979, 0
1539254407.950, 0
1539254408.973, 26
1539254409.979, 26
1539254410.962, 26
1539254411.960, 26
1539254412.993, 26
1539254413.966, 26
1539254414.979, 26
