-54,1,35
-55,1,36
-55,1,35
-55,1,35
-54,1,35
-54,1,35
-54,1,35
-54,1,35
-54,1,36
-54,1,36
-55,1,35
-55,1,35
-54,1,35
-54,1,35
-54,1,35
-55,1,35
-54,1,35
-54,1,35
-54,1,35
-54,1,35
-54,1,35
-55,1,35
-54,1,36
-54,1,35
-54,1,35
-55,1,35
-54,1,36
-54,1,35
-55,1,35
-54,1,36
-55,1,36
-54,1,36
-54,1,36
-54,1,36
-54,1,36
-54,1,36
-55,1,36
-54,1,36
-54,1,36
-54,1,35
-54,1,36
-54,1,36
-54,1,36
-54,1,36
-54,1,35
-55,1,35
-55,1,35
-54,1,36
-54,1,36
-54,1,35
-54,1,36
-54,1,36
-54,1,35
-54,1,35
-54,1,35
-54,1,35
-54,1,36
-54,1,35
-54,1,35
-54,1,35
-55,1,35
-54,1,35
-54,1,35
-54,1,35
-55,1,35
-54,1,35
-54,1,36
-55,1,35
-54,1,35
-55,1,35
-54,1,35
-55,1,34
-54,1,36
-54,1,35
-54,1,35
-55,1,35
-54,1,35
-54,1,36
-54,1,35
-54,1,35
-54,1,36
-54,1,36
-54,1,35
-54,1,36
-54,1,35
-54,1,36
-54,1,35
-54,1,36
-54,1,36
-54,1,36
-54,1,34
-54,1,37
-54,1,37
-53,1,36
-53,1,36
-55,1,35
-55,1,35
-55,1,35
-55,1,34
-54,1,35
-55,1,35
-54,1,36
-55,1,35
-55,1,35
-55,1,35
-54,1,36
-54,1,35
-56,1,36
-53,1,37
-56,1,34
-56,1,34
-55,1,36
-54,1,36
-55,1,35
-55,1,35
-57,0,36
-55,1,35
-58,1,36
-60,-5,36
-59,5,32
-61,3,30
-63,3,30
-58,5,31
-55,7,31
-54,8,32
-51,9,39
-48,8,40
-44,6,42
-41,5,46
-35,3,52
-31,3,56
-23,1,57
-21,2,60
-21,2,63
-19,2,63
-17,4,62
-20,4,62
-21,3,61
-25,5,58
-28,5,57
-30,5,56
-31,6,54
-33,6,53
-35,6,54
-35,6,53
-34,5,55
-33,5,54
-31,5,54
-30,5,55
-32,4,55
-33,4,56
-33,5,55
-33,5,54
-32,4,55
-33,5,54
-33,6,55
-31,6,53
-31,6,55
-30,4,56
-30,4,56
-30,5,55
-31,5,55
-32,5,55
-31,6,55
-31,5,55
-31,6,55
-31,5,55
-30,6,55
-31,5,55
-32,5,55
-32,5,55
-31,5,55
-31,5,55
-31,5,54
-31,5,55
-32,5,55
-31,5,55
-31,5,54
-32,5,55
-31,5,54
-32,5,55
-32,5,55
-32,5,55
-31,4,57
-28,3,57
-28,3,58
-26,2,59
-27,3,60
-26,5,59
-27,6,59
-25,7,56
-24,8,53
-27,9,54
-31,11,52
-33,12,52
-34,11,53
-33,10,53
-31,9,55
-30,8,55
-28,8,55
-30,9,54
-31,11,54
-33,11,54
-34,12,53
-35,18,54
-37,16,63
-30,12,57
-15,8,48
-17,0,59
-26,-2,64
-22,-1,61
-13,2,57
-18,3,59
-24,4,60
-21,6,59
-22,7,55
-21,8,59
-25,7,64
-22,5,64
-21,4,59
-18,3,52
-20,3,53
-28,7,61
-30,8,61
-22,4,55
-21,-1,56
-20,0,58
-25,2,57
-24,2,60
-24,6,57
-22,7,56
-25,10,58
-24,11,58
-23,13,58
-27,10,56
-27,9,55
-28,7,56
-28,7,56
-27,5,57
-27,5,57
-26,6,57
-25,6,57
-25,5,60
-25,5,59
-23,6,57
-25,5,57
-28,5,57
-27,6,57
-26,6,57
-26,6,57
-26,6,57
-26,6,58
-26,6,57
-27,5,58
-26,6,56
-26,6,56
-26,6,57
-26,6,58
-24,2,61
-22,2,60
-19,1,66
-21,1,66
-19,4,62
-19,9,56
-23,11,53
-21,12,52
-26,13,55
-34,14,53
-38,13,52
-31,11,55
-29,9,54
-24,9,56
-24,9,57
-26,8,59
-20,8,57
-22,9,56
-27,10,57
-28,11,57
-23,9,60
-26,7,61
-24,7,56
-25,8,56
-23,10,58
-25,10,57
-23,10,56
-30,9,57
-29,9,56
-25,8,56
-24,8,60
-23,7,62
-23,7,59
-22,7,54
-23,8,56
-25,9,59
-25,9,58
-27,8,59
-26,6,59
-28,7,56
-24,9,55
-25,9,57
-27,10,56
-28,10,55
-30,9,54
-30,9,56
-25,9,56
-23,8,58
-24,7,60
-22,6,60
-21,6,60
-24,6,59
-22,6,57
-24,5,59
-26,5,58
-26,4,60
-23,6,60
-22,5,56
-27,6,57
-27,6,58
-25,6,56
-25,6,57
-25,6,59
-24,6,58
-25,6,57
-27,7,58
-27,7,57
-25,6,57
-25,6,57
-24,6,58
-23,6,56
-24,6,56
-24,6,56
-24,6,59
-27,6,60
-26,5,58
-26,4,58
-26,4,59
-24,4,58
-24,5,57
-24,6,58
-24,6,58
-22,7,60
-20,7,58
-25,8,59
-23,8,60
-20,7,59
-21,5,59
-20,4,60
-18,4,59
-20,5,57
-25,5,55
-27,6,55
-29,6,53
-33,5,51
-39,5,51
-42,6,49
-44,6,48
-44,7,45
-48,7,44
-47,6,44
-47,6,44
-50,4,43
-48,3,43
-50,2,43
-50,0,44
-51,0,43
-50,1,43
-50,1,43
-50,2,42
-50,2,41
-49,2,42
-49,2,42
-48,2,43
-47,2,43
-46,3,45
-44,2,46
-44,2,46
-46,2,45
-47,2,44
-46,2,46
-43,3,48
-41,3,47
-45,2,45
-46,2,45
-44,2,47
-43,3,47
-47,3,42
-47,3,41
-48,4,42
-49,4,41
-52,1,40
-52,1,41
-49,1,42
-50,2,42
-51,1,41
-52,1,39
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-51,1,39
-52,1,39
-52,1,39
-53,1,37
-53,1,38
-52,1,39
-53,1,38
-53,1,37
-52,1,38
-52,2,38
-52,1,38
-53,1,38
-52,1,38
-52,1,39
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,37
-54,1,37
-52,1,39
-52,2,38
-53,1,37
-54,2,37
-53,1,38
-50,1,40
-50,1,40
-53,1,38
-53,1,37
-53,1,37
-52,1,38
-53,1,38
-52,1,39
-53,1,37
-54,1,37
-53,1,38
-53,1,38
-52,1,39
-53,1,37
-53,1,38
-53,1,37
-53,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,37
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,39
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,39
-53,1,38
-51,1,39
-51,1,39
-53,1,37
-53,1,37
-52,1,38
-52,1,38
-52,1,39
-53,1,37
-52,1,38
-52,1,38
-52,1,39
-53,2,37
-55,2,34
-52,0,38
-52,1,38
-52,1,40
-51,1,38
-53,1,39
-52,1,39
-52,1,39
-50,1,40
-51,1,39
-52,1,38
-52,1,39
-52,1,39
-53,1,38
-52,1,38
-52,1,39
-54,1,39
-49,2,40
-49,1,38
-52,2,38
-51,1,41
-50,1,40
-50,1,39
-52,2,39
-51,2,39
-52,1,38
-52,1,40
-50,1,39
-54,1,38
-52,1,39
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-51,2,40
-51,1,40
-51,1,40
-51,1,39
-53,1,38
-51,1,40
-52,1,39
-52,1,38
-51,1,40
-47,0,43
-51,0,39
-52,2,39
-51,1,39
-52,1,38
-52,1,39
-51,1,39
-52,2,39
-53,2,38
-53,1,39
-49,1,41
-51,1,40
-52,1,38
-51,1,41
-52,1,39
-52,1,39
-52,1,39
-51,2,39
-50,1,41
-51,1,40
-51,1,39
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,39
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,2,40
-51,1,40
-51,1,40
-51,1,39
-51,2,40
-51,1,39
-51,1,39
-51,2,40
-51,2,39
-52,2,38
-52,2,39
-51,2,40
-51,2,39
-51,2,39
-51,2,39
-51,2,40
-51,2,40
-51,2,40
-51,2,40
-51,2,39
-51,2,39
-52,2,39
-52,2,39
-52,2,39
-52,2,39
-51,2,39
-52,2,39
-51,2,39
-51,1,40
-52,2,39
-52,2,39
-51,2,39
-51,2,39
-51,2,39
-52,2,39
-52,2,39
-51,2,40
-51,2,39
-51,2,39
-52,2,39
-51,2,40
-51,2,39
-51,2,40
-51,2,39
-51,2,39
-51,2,40
-51,2,40
-51,2,40
-51,2,40
-52,2,39
-51,2,39
-50,2,41
-52,2,39
-52,2,39
-51,2,39
-52,2,39
-52,2,39
-52,2,39
-52,2,39
-51,2,39
-52,2,39
-52,2,39
-52,2,39
-50,2,39
-51,2,35
-51,2,41
-50,2,43
-51,2,40
-52,2,39
-52,2,39
-52,2,39
-51,2,39
-51,2,40
-51,2,39
-52,2,38
-52,2,39
-52,2,39
-51,2,39
-52,2,39
-52,2,39
-51,2,39
-51,2,39
-52,2,39
-52,2,39
-51,2,39
-52,2,39
-52,2,39
-51,2,39
-52,2,39
-52,2,39
-52,2,39
-51,2,39
-52,2,39
-52,2,39
-51,2,39
-51,1,39
-51,2,39
-52,2,39
-52,2,39
-51,2,39
-52,2,39
-51,1,39
-51,2,39
-52,1,39
-52,1,39
-52,2,39
-51,2,39
-52,2,39
-52,1,39
-52,2,39
-52,2,39
-51,2,39
-52,2,39
-52,2,39
-51,1,39
-52,2,39
-52,1,40
-51,1,40
-51,1,39
-53,1,39
-51,1,39
-52,1,38
-51,1,39
-53,1,38
-52,1,38
-52,1,39
-52,1,39
-52,1,39
-52,1,38
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-51,1,39
-53,1,39
-55,2,40
-51,0,38
-53,0,39
-52,1,39
-52,2,39
-50,1,40
-52,1,39
-52,2,39
-50,1,41
-50,1,41
-52,1,39
-51,1,40
-50,1,41
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,39
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,2,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,2,40
-50,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,2,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,39
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,2,40
-51,1,40
-51,1,41
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,41
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,41
-51,1,40
-51,1,40
-50,1,40
-50,1,40
-51,2,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,2,40
-51,1,41
-50,1,40
-51,1,40
-50,1,40
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,41
-50,1,40
-50,1,41
-51,2,40
-51,1,40
-51,1,40
-51,1,40
-51,2,40
-51,1,40
-51,2,41
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-51,1,40
-50,1,40
-51,1,40
-50,1,40
-50,1,40
-50,1,40
-51,1,40
-50,1,40
-50,1,41
-51,2,40
-51,1,40
-50,1,40
-51,1,40
-50,1,40
-50,1,40
-51,1,40
-51,1,40
-50,1,40
-50,1,41
-51,1,40
-50,1,40
-51,1,40
-50,1,41
-50,1,40
-51,1,40
-51,1,40
-50,1,40
-50,1,41
-51,1,40
-50,1,40
-51,1,40
-51,1,40
-50,1,40
-50,1,40
-50,1,40
-51,1,39
-51,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,38
-52,1,38
-52,1,39
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,37
-54,1,36
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,37
-54,1,37
-53,1,37
-53,1,37
-53,1,38
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,38
-53,1,37
-53,1,37
-54,1,36
-53,1,37
-53,1,37
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,37
-53,1,38
-53,1,37
-53,1,37
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,37
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,37
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,37
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,37
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,37
-53,1,37
-51,1,39
-52,1,38
-52,1,38
-53,2,38
-52,1,39
-53,0,38
-53,1,38
-54,0,38
-52,1,38
-52,1,38
-52,1,38
-55,1,36
-54,1,36
-52,1,38
-53,1,38
-53,1,38
-53,2,37
-53,1,38
-52,1,39
-53,1,37
-53,1,37
-53,1,38
-53,1,37
-53,2,37
-53,1,37
-53,1,37
-53,2,37
-53,2,38
-53,1,38
-53,2,37
-53,1,37
-53,1,37
-53,2,37
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,37
-53,1,38
-52,1,37
-53,2,35
-53,1,38
-52,1,38
-53,1,37
-53,1,37
-53,2,37
-53,1,37
-53,1,37
-52,1,38
-53,1,37
-53,1,37
-53,1,37
-54,1,36
-53,1,37
-54,1,37
-53,1,37
-54,1,37
-54,1,36
-57,1,35
-54,1,36
-57,0,35
-56,-1,36
-58,1,37
-68,-8,29
-68,-4,28
-67,1,30
-63,5,31
-53,7,34
-49,8,36
-42,8,36
-41,9,37
-33,8,42
-26,7,48
-23,7,51
-21,7,60
-21,6,63
-18,4,65
-16,3,65
-14,2,66
-16,1,64
-17,-1,64
-23,-1,61
-24,0,59
-26,2,58
-28,4,56
-29,6,55
-28,7,54
-30,6,57
-30,6,56
-28,4,58
-26,4,57
-27,4,56
-27,4,57
-26,4,58
-27,5,57
-26,5,57
-28,5,57
-28,4,57
-28,4,56
-27,4,56
-27,5,58
-27,5,56
-27,5,57
-28,5,56
-29,5,56
-29,5,56
-28,5,57
-28,5,56
-28,5,56
-28,5,57
-27,5,57
-27,6,56
-28,6,56
-29,6,56
-29,6,56
-29,5,56
-27,5,57
-27,5,57
-28,5,56
-29,5,56
-28,5,56
-28,5,56
-28,5,56
-28,5,56
-28,5,57
-28,5,56
-27,5,56
-28,5,57
-28,5,56
-28,5,56
-28,5,56
-27,5,56
-28,5,57
-28,6,56
-28,6,56
-27,6,57
-25,8,58
-23,9,58
-21,7,58
-23,7,59
-24,8,59
-25,7,56
-25,6,58
-25,5,57
-24,5,56
-23,3,56
-24,3,58
-24,6,60
-23,9,61
-21,13,60
-20,13,64
-22,11,63
-21,6,62
-21,4,61
-19,-1,56
-18,-3,52
-19,-5,57
-18,-4,57
-22,2,54
-22,3,55
-19,-3,54
-16,-6,58
-16,-7,64
-15,-2,67
-18,0,63
-18,0,60
-16,-1,61
-21,3,62
-25,6,61
-23,9,58
-20,10,57
-22,11,57
-20,12,62
-22,11,61
-15,10,61
-19,9,61
-26,7,57
-20,7,59
-16,3,60
-16,3,54
-26,3,59
-24,7,60
-25,6,58
-21,4,54
-10,5,55
-27,1,66
-22,3,63
-25,4,58
-22,4,55
-16,5,53
-29,2,63
-23,4,61
-23,4,59
-23,3,57
-20,4,56
-26,4,59
-25,6,56
-25,6,57
-26,9,56
-26,9,56
-26,8,59
-25,7,58
-24,6,58
-23,3,58
-22,0,59
-16,-1,59
-20,-2,61
-21,-1,60
-22,-1,60
-20,2,59
-23,5,59
-23,6,60
-22,7,59
-22,7,59
-19,7,60
-18,7,60
-20,4,59
-20,2,61
-22,0,58
-25,-2,55
-23,-1,55
-22,0,59
-23,1,62
-20,4,60
-20,4,59
-23,3,57
-23,2,58
-16,-2,58
-14,-4,58
-11,-7,70
-4,-4,67
-3,-2,66
-5,3,64
-9,4,63
-14,7,58
-15,9,56
-25,10,54
-29,10,54
-35,9,51
-36,7,51
-43,5,47
-42,4,46
-44,4,44
-55,1,40
-53,2,39
-54,-3,42
-56,-1,39
-57,-1,37
-56,-1,37
-56,1,35
-56,1,34
-55,1,35
-54,1,36
-54,1,36
-54,1,37
-53,1,37
-53,1,37
-53,1,38
-52,1,38
-51,1,39
-53,1,38
-52,1,38
-52,0,38
-54,-1,36
-53,0,37
-52,1,39
-54,1,37
-55,3,36
-53,3,37
-55,5,35
-51,4,40
-49,4,41
-54,4,37
-55,3,36
-53,1,37
-53,2,37
-53,1,38
-52,0,38
-54,1,37
-53,1,37
-53,1,37
-54,1,37
-53,0,37
-52,0,38
-52,0,39
-52,0,39
-52,0,38
-52,0,39
-53,0,38
-51,1,39
-53,1,37
-53,0,38
-52,1,39
-52,1,39
-51,1,40
-49,1,41
-52,1,39
-52,1,39
-52,0,39
-51,0,39
-51,1,40
-51,0,41
-52,0,39
-51,1,39
-51,1,40
-51,1,40
-52,0,39
-51,1,39
-51,1,40
-52,0,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-52,0,39
-52,1,39
-52,1,40
-50,1,38
-52,1,40
-51,1,41
-50,1,39
-51,1,39
-51,1,39
-51,1,39
-52,1,39
-51,1,39
-53,1,39
-53,1,39
-52,1,39
-52,1,38
-52,1,39
-52,1,38
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,40
-51,1,39
-51,1,37
-51,1,40
-51,1,41
-51,1,39
-51,1,39
-51,0,39
-51,1,39
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-54,0,37
-51,1,40
-53,1,37
-53,1,36
-53,0,39
-54,1,38
-54,1,36
-53,1,37
-53,1,38
-53,1,38
-53,1,38
-51,0,39
-51,1,39
-51,1,39
-51,0,39
-51,0,39
-51,0,39
-51,0,40
-51,1,39
-51,1,40
-51,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-51,1,39
-51,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-51,1,39
-51,1,39
-51,1,39
-51,1,39
-52,1,39
-52,1,39
-52,1,38
-53,1,38
-52,1,39
-52,1,39
-52,1,39
-52,1,38
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-52,1,39
-52,1,39
-51,1,39
-52,1,39
-51,1,39
-52,1,38
-52,1,39
-52,1,39
-52,1,39
-52,1,39
-51,1,40
-51,1,39
-52,1,38
-53,1,39
-52,1,39
-51,1,39
-52,1,39
-51,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,37
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,0,38
-54,1,37
-53,1,38
-52,1,39
-52,1,39
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,39
-52,1,39
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,36
-53,1,38
-52,1,39
-53,1,38
-53,1,38
-52,1,38
-53,1,37
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,39
-52,1,38
-54,2,36
-51,1,39
-52,1,39
-53,1,38
-52,0,38
-50,0,40
-49,0,40
-55,0,37
-51,1,39
-51,1,39
-53,1,38
-53,1,38
-53,1,37
-52,0,39
-49,1,40
-54,0,37
-53,1,37
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,37
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,39
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,37
-52,1,39
-53,1,38
-51,1,39
-52,1,38
-52,1,39
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-51,1,39
-52,0,39
-54,0,37
-55,1,37
-53,2,37
-49,2,40
-53,1,37
-54,1,38
-53,2,38
-51,2,38
-53,2,37
-54,2,36
-55,1,35
-54,1,36
-53,1,39
-51,1,40
-51,0,41
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,39
-52,1,39
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-51,1,39
-51,1,39
-53,1,37
-53,1,38
-52,1,39
-52,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,39
-53,1,39
-52,1,38
-52,1,37
-54,2,36
-55,1,36
-53,1,37
-53,1,37
-52,1,38
-52,1,38
-52,1,38
-53,1,37
-53,1,38
-53,1,37
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,38
-53,1,38
-53,1,38
-52,1,38
-52,1,38
-52,1,38
-53,1,38
-53,1,37
-53,1,38
-52,1,38
-51,1,39
-54,1,37
-54,1,37
-51,1,39
-52,1,38
-53,1,38
