Time, Value
1545060572.558, 0
1545060573.524, 0
1545060574.537, 0
1545060575.519, 0
1545060576.527, 0
1545060577.540, 0
1545060578.523, 0
1545060579.537, 0
1545060580.518, 0
1545060581.537, 0
1545060582.512, 0
1545060583.524, 0
1545060584.538, 0
1545060585.526, 0
1545060586.526, 0
1545060587.525, 0
1545060588.526, 0
1545060589.543, 0
1545060590.526, 0
1545060591.539, 0
1545060592.525, 0
1545060593.527, 0
1545060594.543, 0
1545060595.537, 0
1545060596.554, 0
1545060597.524, 0
1545060598.557, 0
1545060599.539, 0
1545060600.526, 0
1545060601.543, 0
1545060602.518, 0
1545060603.538, 0
1545060604.526, 0
1545060605.541, 0
1545060606.541, 0
1545060607.527, 0
1545060608.543, 0
1545060609.538, 0
1545060610.533, 0
1545060611.558, 0
1545060612.524, 0
1545060613.553, 0
1545060614.513, 0
1545060615.524, 0
1545060616.518, 0
1545060617.540, 0
1545060618.538, 0
1545060619.579, 0
1545060620.528, 0
1545060621.536, 0
1545060622.541, 0
1545060623.535, 0
1545060624.542, 0
1545060625.524, 0
1545060626.524, 0
1545060627.529, 0
1545060628.551, 0
1545060629.522, 0
1545060630.537, 0
1545060631.541, 0
1545060632.535, 0
1545060633.539, 0
1545060634.519, 0
1545060635.538, 0
1545060636.525, 0
1545060637.538, 0
1545060638.533, 0
1545060639.540, 0
1545060640.538, 0
1545060641.525, 0
1545060642.541, 0
1545060643.551, 0
1545060644.518, 0
1545060645.555, 0
1545060646.528, 0
1545060647.538, 0
1545060648.535, 0
1545060649.539, 0
1545060650.537, 0
1545060651.519, 0
1545060652.542, 0
1545060653.528, 0
1545060654.539, 0
1545060655.554, 0
1545060656.522, 0
1545060657.542, 0
1545060658.522, 0
1545060659.524, 0
1545060660.535, 0
1545060661.540, 0
1545060662.534, 0
1545060663.524, 0
1545060664.522, 0
1545060665.534, 0
1545060666.538, 0
1545060667.534, 0
1545060668.525, 0
1545060669.537, 0
1545060670.541, 0
1545060671.542, 0
1545060672.539, 0
1545060673.520, 0
1545060674.533, 0
1545060675.522, 0
1545060676.526, 0
1545060677.543, 0
1545060678.526, 0
1545060679.537, 0
1545060680.541, 0
1545060681.538, 0
1545060682.539, 0
1545060683.527, 0
1545060684.550, 0
1545060685.521, 0
1545060686.526, 0
1545060687.518, 0
1545060688.527, 0
1545060689.540, 0
1545060690.526, 0
1545060691.543, 0
1545060692.541, 0
1545060693.539, 0
1545060694.542, 0
1545060695.538, 0
1545060696.538, 0
1545060697.521, 0
1545060698.538, 0
1545060699.548, 0
1545060700.539, 0
1545060701.538, 0
1545060702.518, 0
1545060703.538, 0
1545060704.554, 0
1545060705.524, 0
1545060706.525, 0
1545060707.524, 0
1545060708.539, 0
1545060709.533, 0
1545060710.539, 0
1545060711.537, 0
1545060712.525, 0
1545060713.533, 0
1545060714.511, 0
1545060715.520, 0
1545060716.558, 0
1545060717.524, 0
1545060718.532, 0
1545060719.543, 0
1545060720.524, 0
1545060721.533, 0
1545060722.518, 0
1545060723.540, 0
1545060724.520, 0
1545060725.536, 0
1545060726.528, 0
1545060727.524, 0
1545060728.536, 0
1545060729.519, 0
1545060730.539, 0
1545060731.538, 0
1545060732.537, 0
1545060733.540, 0
1545060734.524, 0
1545060735.527, 0
1545060736.522, 0
1545060737.527, 0
1545060738.537, 0
1545060739.527, 0
1545060740.538, 0
1545060741.536, 0
1545060742.555, 0
1545060743.533, 0
1545060744.525, 0
1545060745.538, 0
1545060746.524, 0
1545060747.527, 0
1545060748.528, 0
1545060749.527, 0
1545060750.542, 0
1545060751.554, 0
1545060752.539, 0
1545060753.555, 0
1545060754.521, 0
1545060755.535, 0
1545060756.521, 0
1545060757.537, 0
1545060758.525, 0
1545060759.522, 0
1545060760.533, 0
1545060761.524, 0
1545060762.536, 0
1545060763.538, 0
1545060764.521, 0
1545060765.554, 0
1545060766.542, 0
1545060767.525, 0
1545060768.538, 0
1545060769.524, 0
1545060770.539, 0
1545060771.524, 0
1545060772.557, 0
1545060773.511, 0
1545060774.538, 0
1545060775.537, 0
1545060776.522, 0
1545060777.538, 0
1545060778.519, 0
1545060779.527, 0
1545060780.538, 0
1545060781.527, 0
1545060782.535, 0
1545060783.543, 0
1545060784.533, 0
1545060785.519, 0
1545060786.524, 0
1545060787.558, 0
1545060788.529, 0
1545060789.540, 0
1545060790.535, 0
1545060791.526, 0
1545060792.543, 0
1545060793.518, 0
1545060794.540, 0
1545060795.526, 0
1545060796.543, 0
1545060797.512, 0
1545060798.534, 0
1545060799.539, 0
1545060800.528, 0
1545060801.537, 0
1545060802.556, 0
1545060803.524, 0
1545060804.537, 0
1545060805.522, 0
1545060806.538, 0
1545060807.524, 0
1545060808.524, 0
1545060809.533, 0
1545060810.528, 0
1545060811.540, 0
1545060812.536, 0
1545060813.555, 0
1545060814.554, 0
1545060815.519, 0
1545060816.538, 0
1545060817.526, 0
1545060818.539, 0
1545060819.535, 0
